"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"san ramón","no habla ni entiende","mapuche","hombre",3540,"2013",13131
"san ramón","sólo entiende","mapuche","mujer",240,"2013",13131
"san ramón","sólo entiende","mapuche","hombre",120,"2013",13131
"san ramón","ns/nr","mapuche","hombre",251,"2013",13131
"san ramón","habla y entiende","mapuche","mujer",145,"2013",13131
"san rosendo","no habla ni entiende","mapuche","hombre",51,"2013",8310
"san rosendo","no habla ni entiende","mapuche","mujer",17,"2013",8310
"san vicente","sólo entiende","mapuche","mujer",53,"2013",6117
"san vicente","no habla ni entiende","mapuche","hombre",238,"2013",6117
"san vicente","no habla ni entiende","mapuche","mujer",1277,"2013",6117
"santa bárbara","habla y entiende","mapuche","hombre",239,"2013",8311
"santa bárbara","habla y entiende","mapuche","mujer",58,"2013",8311
"santa bárbara","no habla ni entiende","mapuche","mujer",268,"2013",8311
"santa bárbara","sólo entiende","mapuche","mujer",224,"2013",8311
"santa bárbara","sólo entiende","mapuche","hombre",255,"2013",8311
"santa bárbara","no habla ni entiende","mapuche","hombre",223,"2013",8311
"santa cruz","no habla ni entiende","mapuche","mujer",1115,"2013",6310
"santa cruz","habla y entiende","mapuche","hombre",39,"2013",6310
"santa cruz","no habla ni entiende","mapuche","hombre",695,"2013",6310
"santa juana","no habla ni entiende","mapuche","hombre",173,"2013",8109
"santa juana","no habla ni entiende","mapuche","mujer",318,"2013",8109
"santa maría","no habla ni entiende","mapuche","hombre",264,"2013",5706
"santa maría","no habla ni entiende","mapuche","mujer",247,"2013",5706
"santiago","no habla ni entiende","aymara","mujer",212,"2013",13101
"santiago","no habla ni entiende","diaguita","mujer",774,"2013",13101
"santiago","sólo entiende","mapuche","mujer",199,"2013",13101
"santiago","sólo entiende","quechua","mujer",567,"2013",13101
"santiago","no habla ni entiende","quechua","mujer",1242,"2013",13101
"santiago","no habla ni entiende","mapuche","mujer",1806,"2013",13101
"santiago","no habla ni entiende","quechua","hombre",1917,"2013",13101
"santiago","no habla ni entiende","mapuche","hombre",2715,"2013",13101
"santiago","sólo entiende","mapuche","hombre",144,"2013",13101
"santiago","no habla ni entiende","aymara","hombre",212,"2013",13101
"santiago","habla y entiende","mapuche","hombre",199,"2013",13101
"santo domingo","no habla ni entiende","mapuche","hombre",222,"2013",5606
"santo domingo","sólo entiende","mapuche","hombre",10,"2013",5606
"santo domingo","no habla ni entiende","mapuche","mujer",312,"2013",5606
"sierra gorda","ns/nr","quechua","mujer",7,"2013",2103
"sierra gorda","no habla ni entiende","quechua","mujer",7,"2013",2103
"sierra gorda","no habla ni entiende","mapuche","hombre",14,"2013",2103
"sierra gorda","habla y entiende","quechua","mujer",14,"2013",2103
"sierra gorda","sólo entiende","atacameño (likán antai)","hombre",7,"2013",2103
"sierra gorda","no habla ni entiende","atacameño (likán antai)","mujer",7,"2013",2103
"sierra gorda","no habla ni entiende","aymara","hombre",8,"2013",2103
"sierra gorda","no habla ni entiende","mapuche","mujer",55,"2013",2103
"sierra gorda","no habla ni entiende","atacameño (likán antai)","hombre",7,"2013",2103
"sierra gorda","ns/nr","aymara","mujer",8,"2013",2103
"sierra gorda","no habla ni entiende","aymara","mujer",16,"2013",2103
"talagante","no habla ni entiende","aymara","hombre",95,"2013",13601
"talagante","no habla ni entiende","aymara","mujer",190,"2013",13601
"talagante","no habla ni entiende","mapuche","hombre",2242,"2013",13601
"talagante","sólo entiende","mapuche","mujer",150,"2013",13601
"talagante","no habla ni entiende","mapuche","mujer",1486,"2013",13601
"talca","sólo entiende","mapuche","hombre",87,"2013",7101
"talca","no habla ni entiende","mapuche","hombre",2229,"2013",7101
"talca","no habla ni entiende","mapuche","mujer",1197,"2013",7101
"talca","sólo entiende","mapuche","mujer",90,"2013",7101
"talca","no habla ni entiende","aymara","hombre",175,"2013",7101
"talcahuano","no habla ni entiende","kawésqar (alacalufes)","hombre",45,"2013",8110
"talcahuano","no habla ni entiende","mapuche","mujer",2273,"2013",8110
"talcahuano","ns/nr","diaguita","hombre",55,"2013",8110
"talcahuano","habla y entiende","mapuche","hombre",230,"2013",8110
"talcahuano","sólo entiende","mapuche","mujer",58,"2013",8110
"talcahuano","sólo entiende","mapuche","hombre",56,"2013",8110
"talcahuano","no habla ni entiende","mapuche","hombre",1996,"2013",8110
"taltal","no habla ni entiende","mapuche","mujer",58,"2013",2104
"taltal","no habla ni entiende","diaguita","hombre",8,"2013",2104
"taltal","ns/nr","diaguita","mujer",61,"2013",2104
"taltal","no habla ni entiende","atacameño (likán antai)","hombre",16,"2013",2104
"taltal","no habla ni entiende","aymara","hombre",16,"2013",2104
"taltal","ns/nr","atacameño (likán antai)","hombre",61,"2013",2104
"taltal","no habla ni entiende","aymara","mujer",70,"2013",2104
"taltal","no habla ni entiende","mapuche","hombre",42,"2013",2104
"taltal","no habla ni entiende","atacameño (likán antai)","mujer",77,"2013",2104
"temuco","ns/nr","mapuche","mujer",348,"2013",9101
"temuco","no habla ni entiende","aymara","mujer",67,"2013",9101
"temuco","habla y entiende","mapuche","mujer",6855,"2013",9101
"temuco","no habla ni entiende","mapuche","mujer",22321,"2013",9101
"temuco","sólo entiende","aymara","hombre",67,"2013",9101
"temuco","sólo entiende","mapuche","mujer",6692,"2013",9101
"temuco","habla y entiende","quechua","mujer",89,"2013",9101
"temuco","sólo entiende","mapuche","hombre",5541,"2013",9101
"temuco","ns/nr","mapuche","hombre",205,"2013",9101
"temuco","no habla ni entiende","mapuche","hombre",23730,"2013",9101
"temuco","habla y entiende","mapuche","hombre",5203,"2013",9101
"temuco","habla y entiende","quechua","hombre",89,"2013",9101
"teno","no habla ni entiende","mapuche","hombre",216,"2013",7308
"teno","no habla ni entiende","mapuche","mujer",200,"2013",7308
"teno","ns/nr","mapuche","mujer",44,"2013",7308
"teodoro schmidt","sólo entiende","mapuche","hombre",879,"2013",9117
"teodoro schmidt","habla y entiende","mapuche","hombre",386,"2013",9117
"teodoro schmidt","ns/nr","mapuche","hombre",166,"2013",9117
"teodoro schmidt","habla y entiende","mapuche","mujer",494,"2013",9117
"teodoro schmidt","sólo entiende","kawésqar (alacalufes)","hombre",54,"2013",9117
"teodoro schmidt","sólo entiende","mapuche","mujer",649,"2013",9117
"teodoro schmidt","no habla ni entiende","mapuche","mujer",731,"2013",9117
"teodoro schmidt","no habla ni entiende","quechua","mujer",43,"2013",9117
"teodoro schmidt","no habla ni entiende","mapuche","hombre",772,"2013",9117
"teodoro schmidt","ns/nr","mapuche","mujer",280,"2013",9117
"tierra amarilla","no habla ni entiende","coya","mujer",993,"2013",3103
"tierra amarilla","no habla ni entiende","mapuche","mujer",69,"2013",3103
"tierra amarilla","habla y entiende","mapuche","mujer",14,"2013",3103
"tierra amarilla","no habla ni entiende","aymara","mujer",36,"2013",3103
"tierra amarilla","ns/nr","mapuche","hombre",25,"2013",3103
"tierra amarilla","sólo entiende","coya","hombre",66,"2013",3103
"tierra amarilla","no habla ni entiende","diaguita","mujer",142,"2013",3103
"tierra amarilla","no habla ni entiende","coya","hombre",759,"2013",3103
"tierra amarilla","habla y entiende","quechua","mujer",14,"2013",3103
"tierra amarilla","no habla ni entiende","mapuche","hombre",220,"2013",3103
"tierra amarilla","sólo entiende","mapuche","hombre",18,"2013",3103
"tierra amarilla","no habla ni entiende","diaguita","hombre",130,"2013",3103
"tiltil","sólo entiende","aymara","hombre",26,"2013",13303
"tiltil","sólo entiende","aymara","mujer",26,"2013",13303
"tiltil","no habla ni entiende","mapuche","hombre",521,"2013",13303
"tiltil","no habla ni entiende","aymara","mujer",78,"2013",13303
"tiltil","sólo entiende","mapuche","hombre",28,"2013",13303
"tiltil","no habla ni entiende","mapuche","mujer",414,"2013",13303
"tirúa","habla y entiende","mapuche","mujer",608,"2013",8207
"tirúa","sólo entiende","mapuche","hombre",207,"2013",8207
"tirúa","no habla ni entiende","mapuche","mujer",1490,"2013",8207
"tirúa","ns/nr","mapuche","mujer",22,"2013",8207
"tirúa","sólo entiende","mapuche","mujer",549,"2013",8207
"tirúa","habla y entiende","mapuche","hombre",547,"2013",8207
"tirúa","no habla ni entiende","mapuche","hombre",1487,"2013",8207
"tocopilla","no habla ni entiende","mapuche","hombre",15,"2013",2301
"tocopilla","habla y entiende","aymara","mujer",130,"2013",2301
"tocopilla","no habla ni entiende","mapuche","mujer",130,"2013",2301
"tocopilla","no habla ni entiende","atacameño (likán antai)","hombre",4,"2013",2301
"tocopilla","ns/nr","mapuche","hombre",4,"2013",2301
"tocopilla","habla y entiende","aymara","hombre",130,"2013",2301
"toltén","sólo entiende","mapuche","hombre",222,"2013",9118
"toltén","no habla ni entiende","mapuche","hombre",772,"2013",9118
"toltén","no habla ni entiende","mapuche","mujer",810,"2013",9118
"toltén","habla y entiende","mapuche","hombre",404,"2013",9118
"toltén","habla y entiende","mapuche","mujer",339,"2013",9118
"toltén","sólo entiende","mapuche","mujer",525,"2013",9118
"tomé","no habla ni entiende","mapuche","mujer",313,"2013",8111
"tomé","no habla ni entiende","aymara","mujer",57,"2013",8111
"tomé","sólo entiende","mapuche","hombre",159,"2013",8111
"tomé","no habla ni entiende","mapuche","hombre",309,"2013",8111
"traiguén","sólo entiende","mapuche","mujer",217,"2013",9210
"traiguén","habla y entiende","mapuche","mujer",624,"2013",9210
"traiguén","no habla ni entiende","mapuche","hombre",884,"2013",9210
"traiguén","no habla ni entiende","aymara","hombre",35,"2013",9210
"traiguén","habla y entiende","mapuche","hombre",565,"2013",9210
"traiguén","sólo entiende","mapuche","hombre",401,"2013",9210
"traiguén","no habla ni entiende","mapuche","mujer",1089,"2013",9210
"treguaco","no habla ni entiende","mapuche","mujer",18,"2013",16207
"tucapel","no habla ni entiende","mapuche","mujer",131,"2013",8312
"tucapel","no habla ni entiende","mapuche","hombre",39,"2013",8312
"tucapel","no habla ni entiende","quechua","mujer",70,"2013",8312
"tucapel","habla y entiende","mapuche","hombre",193,"2013",8312
"tucapel","ns/nr","mapuche","mujer",39,"2013",8312
"valdivia","habla y entiende","mapuche","mujer",384,"2013",14101
"valdivia","no habla ni entiende","mapuche","hombre",7768,"2013",14101
"valdivia","sólo entiende","mapuche","mujer",840,"2013",14101
"valdivia","no habla ni entiende","kawésqar (alacalufes)","mujer",126,"2013",14101
"valdivia","habla y entiende","mapuche","hombre",414,"2013",14101
"valdivia","sólo entiende","aymara","mujer",11,"2013",14101
"valdivia","no habla ni entiende","mapuche","mujer",9764,"2013",14101
"valdivia","no habla ni entiende","aymara","mujer",92,"2013",14101
"valdivia","ns/nr","aymara","mujer",31,"2013",14101
"valdivia","no habla ni entiende","aymara","hombre",11,"2013",14101
"valdivia","ns/nr","quechua","hombre",29,"2013",14101
"valdivia","sólo entiende","kawésqar (alacalufes)","mujer",27,"2013",14101
"valdivia","ns/nr","mapuche","mujer",410,"2013",14101
"valdivia","sólo entiende","mapuche","hombre",528,"2013",14101
"valdivia","no habla ni entiende","kawésqar (alacalufes)","hombre",69,"2013",14101
"valdivia","ns/nr","mapuche","hombre",256,"2013",14101
"vallenar","no habla ni entiende","diaguita","hombre",4487,"2013",3301
"vallenar","no habla ni entiende","diaguita","mujer",6641,"2013",3301
"vallenar","no habla ni entiende","mapuche","hombre",137,"2013",3301
"vallenar","ns/nr","diaguita","mujer",89,"2013",3301
"vallenar","ns/nr","aymara","mujer",40,"2013",3301
"vallenar","ns/nr","atacameño (likán antai)","mujer",26,"2013",3301
"vallenar","no habla ni entiende","aymara","mujer",63,"2013",3301
"vallenar","ns/nr","diaguita","hombre",133,"2013",3301
"vallenar","no habla ni entiende","mapuche","mujer",44,"2013",3301
"valparaíso","habla y entiende","mapuche","hombre",344,"2013",5101
"valparaíso","no habla ni entiende","aymara","mujer",276,"2013",5101
"valparaíso","sólo entiende","mapuche","mujer",106,"2013",5101
"valparaíso","no habla ni entiende","mapuche","hombre",1685,"2013",5101
"valparaíso","no habla ni entiende","aymara","hombre",364,"2013",5101
"valparaíso","habla y entiende","mapuche","mujer",291,"2013",5101
"valparaíso","no habla ni entiende","mapuche","mujer",2593,"2013",5101
"valparaíso","sólo entiende","mapuche","hombre",119,"2013",5101
"vichuquén","sólo entiende","mapuche","mujer",34,"2013",7309
"vichuquén","no habla ni entiende","mapuche","hombre",253,"2013",7309
"vichuquén","no habla ni entiende","mapuche","mujer",339,"2013",7309
"vichuquén","no habla ni entiende","coya","mujer",34,"2013",7309
"vichuquén","no habla ni entiende","coya","hombre",34,"2013",7309
"victoria","sólo entiende","mapuche","mujer",1322,"2013",9211
"victoria","no habla ni entiende","aymara","mujer",78,"2013",9211
"victoria","habla y entiende","mapuche","mujer",1040,"2013",9211
"victoria","no habla ni entiende","mapuche","hombre",1814,"2013",9211
"victoria","sólo entiende","mapuche","hombre",1465,"2013",9211
"victoria","no habla ni entiende","mapuche","mujer",2825,"2013",9211
"victoria","habla y entiende","mapuche","hombre",1073,"2013",9211
"victoria","no habla ni entiende","aymara","hombre",78,"2013",9211
"vicuña","no habla ni entiende","mapuche","mujer",152,"2013",4106
"vicuña","no habla ni entiende","diaguita","mujer",187,"2013",4106
"vicuña","ns/nr","aymara","mujer",38,"2013",4106
"vicuña","no habla ni entiende","aymara","mujer",68,"2013",4106
"vicuña","sólo entiende","mapuche","hombre",80,"2013",4106
"vicuña","no habla ni entiende","quechua","hombre",79,"2013",4106
"vicuña","no habla ni entiende","diaguita","hombre",126,"2013",4106
"vilcún","no habla ni entiende","kawésqar (alacalufes)","hombre",22,"2013",9119
"vilcún","no habla ni entiende","mapuche","hombre",1806,"2013",9119
"vilcún","sólo entiende","mapuche","mujer",766,"2013",9119
"vilcún","habla y entiende","mapuche","hombre",787,"2013",9119
"vilcún","sólo entiende","mapuche","hombre",1101,"2013",9119
"vilcún","habla y entiende","mapuche","mujer",889,"2013",9119
"vilcún","no habla ni entiende","mapuche","mujer",1480,"2013",9119
"villa alegre","no habla ni entiende","mapuche","hombre",38,"2013",7407
"villa alegre","sólo entiende","mapuche","hombre",38,"2013",7407
"villa alemana","no habla ni entiende","mapuche","mujer",2787,"2013",5804
"villa alemana","habla y entiende","mapuche","mujer",90,"2013",5804
"villa alemana","sólo entiende","mapuche","mujer",245,"2013",5804
"villa alemana","no habla ni entiende","diaguita","hombre",90,"2013",5804
"villa alemana","no habla ni entiende","rapa nui (pascuense)","hombre",183,"2013",5804
"villa alemana","no habla ni entiende","mapuche","hombre",2281,"2013",5804
"villa alemana","no habla ni entiende","diaguita","mujer",180,"2013",5804
"villa alemana","sólo entiende","mapuche","hombre",90,"2013",5804
"villarrica","ns/nr","mapuche","hombre",254,"2013",9120
"villarrica","habla y entiende","mapuche","mujer",904,"2013",9120
"villarrica","sólo entiende","mapuche","hombre",561,"2013",9120
"villarrica","sólo entiende","mapuche","mujer",1172,"2013",9120
"villarrica","sólo entiende","aymara","mujer",73,"2013",9120
"villarrica","ns/nr","diaguita","mujer",26,"2013",9120
"villarrica","no habla ni entiende","mapuche","mujer",5955,"2013",9120
"villarrica","habla y entiende","mapuche","hombre",974,"2013",9120
"villarrica","no habla ni entiende","mapuche","hombre",6055,"2013",9120
"viña del mar","habla y entiende","mapuche","mujer",1923,"2013",5109
"viña del mar","no habla ni entiende","aymara","hombre",182,"2013",5109
"viña del mar","habla y entiende","mapuche","hombre",400,"2013",5109
"viña del mar","no habla ni entiende","aymara","mujer",389,"2013",5109
"viña del mar","sólo entiende","mapuche","mujer",246,"2013",5109
"viña del mar","sólo entiende","kawésqar (alacalufes)","hombre",51,"2013",5109
"viña del mar","no habla ni entiende","mapuche","mujer",1809,"2013",5109
"viña del mar","sólo entiende","mapuche","hombre",381,"2013",5109
"viña del mar","no habla ni entiende","diaguita","hombre",43,"2013",5109
"viña del mar","sólo entiende","rapa nui (pascuense)","hombre",25,"2013",5109
"viña del mar","no habla ni entiende","mapuche","hombre",1517,"2013",5109
"viña del mar","no habla ni entiende","diaguita","mujer",287,"2013",5109
"vitacura","no habla ni entiende","mapuche","mujer",556,"2013",13132
"vitacura","ns/nr","mapuche","mujer",227,"2013",13132
"vitacura","no habla ni entiende","mapuche","hombre",246,"2013",13132
"yerbas buenas","habla y entiende","mapuche","mujer",28,"2013",7408
"yerbas buenas","habla y entiende","mapuche","hombre",14,"2013",7408
"yerbas buenas","no habla ni entiende","mapuche","mujer",358,"2013",7408
"yumbel","ns/nr","mapuche","mujer",129,"2013",8313
"yumbel","sólo entiende","mapuche","mujer",103,"2013",8313
"yungay","no habla ni entiende","mapuche","hombre",523,"2013",16109
"yungay","no habla ni entiende","mapuche","mujer",202,"2013",16109
"yungay","sólo entiende","mapuche","mujer",30,"2013",16109
"zapallar","no habla ni entiende","mapuche","hombre",118,"2013",5405
"zapallar","no habla ni entiende","mapuche","mujer",100,"2013",5405
"zapallar","no habla ni entiende","aymara","mujer",10,"2013",5405
"zapallar","sólo entiende","mapuche","hombre",20,"2013",5405
