"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Alto Hospicio","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Hombre",217,"2017",1107
"Alto Hospicio","Jardín Infantil (Medio menor y Medio mayor)","Aimara","Mujer",534,"2017",1107
"Alto Hospicio","Educación Media Técnica Profesional","Aimara","Mujer",1579,"2017",1107
"Alto Hospicio","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",2077,"2017",1107
"Alto Hospicio","Prekinder/Kinder (Transición menor y Transición Mayor)","Diaguita","Hombre",31,"2017",1107
"Alto Hospicio","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",1258,"2017",1107
"Alto Hospicio","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",1405,"2017",1107
"Alto Hospicio","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Hombre",222,"2017",1107
"Alto Hospicio","Nunca asistió","Quechua","Mujer",82,"2017",1107
"Ancud","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",176,"2017",10202
"Ancud","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",4860,"2017",10202
"Ancud","Educación Básica","Mapuche","Hombre",2065,"2017",10202
"Ancud","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",114,"2017",10202
"Ancud","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",1052,"2017",10202
"Ancud","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",278,"2017",10202
"Ancud","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",4123,"2017",10202
"Ancud","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Mujer",149,"2017",10202
"Ancud","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",576,"2017",10202
"Ancud","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",421,"2017",10202
"Ancud","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",1610,"2017",10202
"Ancud","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",3949,"2017",10202
"Ancud","Nunca asistió","Mapuche","Mujer",59,"2017",10202
"Ancud","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Hombre",110,"2017",10202
"Ancud","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Mujer",184,"2017",10202
"Ancud","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Hombre",179,"2017",10202
"Ancud","Educación Media Científico-Humanista","Mapuche","Hombre",804,"2017",10202
"Ancud","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",418,"2017",10202
"Ancud","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",525,"2017",10202
"Ancud","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",4674,"2017",10202
"Ancud","Educación Media Técnica Profesional","Mapuche","Hombre",386,"2017",10202
"Ancud","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",915,"2017",10202
"Ancud","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",991,"2017",10202
"Ancud","Educación Básica","Kawashkar o Alacalufes","Hombre",73,"2017",10202
"Ancud","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",1746,"2017",10202
"Ancud","Nunca asistió","Mapuche","Hombre",240,"2017",10202
"Ancud","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",318,"2017",10202
"Ancud","Humanidades (Sistema Antiguo)","Mapuche","Mujer",58,"2017",10202
"Ancud","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",493,"2017",10202
"Ancud","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",343,"2017",10202
"Ancud","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",593,"2017",10202
"Ancud","Sala cuna","Mapuche","Hombre",58,"2017",10202
"Ancud","Educación Media Técnica Profesional","Mapuche","Mujer",240,"2017",10202
"Ancud","Educación Básica","Mapuche","Mujer",2200,"2017",10202
"Ancud","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Hombre",146,"2017",10202
"Ancud","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","Mapuche","Hombre",44,"2017",10202
"Ancud","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Mujer",347,"2017",10202
"Ancud","Profesional Completo (Carreras 4 o más años)","Mapuche","Hombre",110,"2017",10202
"Ancud","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",1067,"2017",10202
"Ancud","Profesional Completo (Carreras 4 o más años)","Mapuche","Mujer",279,"2017",10202
"Ancud","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",507,"2017",10202
"Ancud","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Mujer",73,"2017",10202
"Ancud","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",257,"2017",10202
"Ancud","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Mujer",168,"2017",10202
"Ancud","Educación Media Científico-Humanista","Mapuche","Mujer",1732,"2017",10202
"Ancud","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Mujer",105,"2017",10202
"Ancud","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",296,"2017",10202
"Ancud","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",44,"2017",10202
"Ancud","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",977,"2017",10202
"Andacollo","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Aimara","Mujer",26,"2017",4103
"Andacollo","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",1237,"2017",4103
"Andacollo","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",350,"2017",4103
"Andacollo","Educación Básica","Aimara","Hombre",26,"2017",4103
"Andacollo","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",107,"2017",4103
"Andacollo","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",187,"2017",4103
"Andacollo","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",16,"2017",4103
"Andacollo","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",59,"2017",4103
"Andacollo","Educación Media Científico-Humanista","Aimara","Hombre",26,"2017",4103
"Andacollo","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",61,"2017",4103
"Andacollo","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",1082,"2017",4103
"Andacollo","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",195,"2017",4103
"Andacollo","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",137,"2017",4103
"Andacollo","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",147,"2017",4103
"Andacollo","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",930,"2017",4103
"Andacollo","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",38,"2017",4103
"Andacollo","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",257,"2017",4103
"Andacollo","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",64,"2017",4103
"Andacollo","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",1049,"2017",4103
"Andacollo","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",48,"2017",4103
"Andacollo","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",125,"2017",4103
"Andacollo","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",89,"2017",4103
"Andacollo","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",456,"2017",4103
"Andacollo","Educación Básica","Mapuche","Hombre",33,"2017",4103
"Andacollo","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",78,"2017",4103
"Andacollo","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",86,"2017",4103
"Andacollo","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",55,"2017",4103
"Andacollo","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",323,"2017",4103
"Andacollo","Primaria o Preparatoria (Sistema antiguo)","Diaguita","Mujer",32,"2017",4103
"Angol","Profesional Completo (Carreras 4 o más años)","Mapuche","Hombre",45,"2017",9201
"Angol","Educación Básica","Mapuche","Hombre",603,"2017",9201
"Angol","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Mujer",1352,"2017",9201
"Angol","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Hombre",1290,"2017",9201
"Angol","Educación Básica","No pertenece a ningún pueblo indígena","Mujer",7152,"2017",9201
"Angol","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Mujer",4786,"2017",9201
"Angol","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Hombre",569,"2017",9201
"Angol","Educación Media Científico-Humanista","Mapuche","Mujer",291,"2017",9201
"Angol","Nunca asistió","Aimara","Mujer",49,"2017",9201
"Angol","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Hombre",220,"2017",9201
"Angol","Educación Básica","No pertenece a ningún pueblo indígena","Hombre",6475,"2017",9201
"Angol","Profesional Completo (Carreras 4 o más años)","Mapuche","Mujer",71,"2017",9201
"Angol","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Mujer",382,"2017",9201
"Angol","Educación Media Científico-Humanista","No pertenece a ningún pueblo indígena","Hombre",4790,"2017",9201
"Angol","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","Mapuche","Hombre",35,"2017",9201
"Angol","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Hombre",112,"2017",9201
"Angol","Primaria o Preparatoria (Sistema antiguo)","No pertenece a ningún pueblo indígena","Hombre",799,"2017",9201
"Angol","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","No pertenece a ningún pueblo indígena","Hombre",349,"2017",9201
"Angol","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",1501,"2017",9201
"Angol","Primaria o Preparatoria (Sistema antiguo)","Mapuche","Hombre",78,"2017",9201
"Angol","Nunca asistió","No pertenece a ningún pueblo indígena","Mujer",1842,"2017",9201
"Angol","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Hombre",58,"2017",9201
"Angol","Educación Media Técnica Profesional","Mapuche","Hombre",307,"2017",9201
"Angol","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Hombre",101,"2017",9201
"Angol","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",1495,"2017",9201
"Angol","Prekinder/Kinder (Transición menor y Transición Mayor)","Mapuche","Mujer",49,"2017",9201
"Angol","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Hombre",721,"2017",9201
"Angol","Postgrado Completo","No pertenece a ningún pueblo indígena","Hombre",64,"2017",9201
"Angol","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",828,"2017",9201
"Angol","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Hombre",70,"2017",9201
"Angol","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Hombre",2255,"2017",9201
"Angol","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Hombre",332,"2017",9201
"Angol","Educación Básica","Mapuche","Mujer",828,"2017",9201
"Angol","Educación Media Científico-Humanista","Mapuche","Hombre",334,"2017",9201
"Angol","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Mujer",774,"2017",9201
"Angol","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",188,"2017",9201
"Angol","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","Mapuche","Hombre",78,"2017",9201
"Angol","Educación Media Técnica Profesional","Mapuche","Mujer",429,"2017",9201
"Angol","Técnica, Comercial, Industrial o Normalista (Sistema Antiguo","Mapuche","Mujer",47,"2017",9201
"Angol","Profesional Incompleto (Carreras 4  o más años)","Mapuche","Mujer",96,"2017",9201
"Angol","Postgrado Completo","No pertenece a ningún pueblo indígena","Mujer",54,"2017",9201
"Angol","Jardín Infantil (Medio menor y Medio mayor)","No pertenece a ningún pueblo indígena","Mujer",414,"2017",9201
"Angol","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",54,"2017",9201
"Angol","Postgrado Incompleto","No pertenece a ningún pueblo indígena","Mujer",54,"2017",9201
"Angol","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Hombre",115,"2017",9201
"Angol","Sala cuna","No pertenece a ningún pueblo indígena","Mujer",167,"2017",9201
"Angol","Profesional Incompleto (Carreras 4  o más años)","No pertenece a ningún pueblo indígena","Mujer",1052,"2017",9201
"Angol","Técnico Nivel Superior Completo (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",734,"2017",9201
"Angol","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","No pertenece a ningún pueblo indígena","Hombre",426,"2017",9201
"Angol","Humanidades (Sistema Antiguo)","No pertenece a ningún pueblo indígena","Mujer",663,"2017",9201
"Angol","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Mujer",202,"2017",9201
"Angol","Profesional Completo (Carreras 4 o más años)","Quechua","Hombre",28,"2017",9201
"Angol","Prekinder/Kinder (Transición menor y Transición Mayor)","No pertenece a ningún pueblo indígena","Mujer",539,"2017",9201
"Angol","Nunca asistió","Mapuche","Hombre",152,"2017",9201
"Angol","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Mapuche","Mujer",58,"2017",9201
"Angol","Jardín Infantil (Medio menor y Medio mayor)","Mapuche","Mujer",98,"2017",9201
"Angol","Educación Media Técnica Profesional","No pertenece a ningún pueblo indígena","Mujer",2671,"2017",9201
"Antofagasta","Primaria o Preparatoria (Sistema antiguo)","No sabe/no responde","Hombre",102,"2017",2101
"Antofagasta","Postgrado Incompleto","No pertenece a ningún pueblo indígena","Hombre",311,"2017",2101
"Antofagasta","Educación Básica","Quechua","Mujer",132,"2017",2101
"Antofagasta","Profesional Completo (Carreras 4 o más años)","Diaguita","Mujer",130,"2017",2101
"Antofagasta","Educación Media Científico-Humanista","Diaguita","Hombre",432,"2017",2101
"Antofagasta","Educación Especial (Diferencial)","No pertenece a ningún pueblo indígena","Mujer",499,"2017",2101
"Antofagasta","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Aimara","Mujer",58,"2017",2101
"Antofagasta","Sala cuna","No pertenece a ningún pueblo indígena","Hombre",1085,"2017",2101
"Antofagasta","Nunca asistió","No pertenece a ningún pueblo indígena","Hombre",9244,"2017",2101
"Antofagasta","Profesional Completo (Carreras 4 o más años)","Mapuche","Hombre",565,"2017",2101
"Antofagasta","Educación Media Científico-Humanista","Atacameño (Likan-Antai)","Mujer",367,"2017",2101
"Antofagasta","Profesional Incompleto (Carreras 4  o más años)","Atacameño (Likan-Antai)","Hombre",409,"2017",2101
"Antofagasta","Humanidades (Sistema Antiguo)","Diaguita","Mujer",94,"2017",2101
"Antofagasta","Educación Media Técnica Profesional","No sabe/no responde","Mujer",112,"2017",2101
"Antofagasta","Postgrado Incompleto","Mapuche","Hombre",57,"2017",2101
"Antofagasta","Técnico Nivel Superior Incompleto (Carreras 1 a 3 años)","Aimara","Hombre",118,"2017",2101
"Antofagasta","Postgrado Completo","No pertenece a ningún pueblo indígena","Hombre",1420,"2017",2101
"Antofagasta","Profesional Completo (Carreras 4 o más años)","No pertenece a ningún pueblo indígena","Mujer",16826,"2017",2101
