"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"aysén","sí, afp. cotización obligatoria del trabajador dependiente","quechua","hombre",25,"2011",11201
"aysén","no está cotizando","quechua","hombre",10,"2011",11201
"aysén","sí, dirección de previsión de carabineros","quechua","hombre",5,"2011",11201
"aysén","no sabe","mapuche","hombre",67,"2011",11201
"aysén","no está cotizando","mapuche","hombre",375,"2011",11201
"aysén","sí, afp. cotización voluntaria del trabajador independiente","kawésqar (alacalufes)","hombre",12,"2011",11201
"buin","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",564,"2011",13402
"buin","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",405,"2011",13402
"buin","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",8002,"2011",13402
"buin","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",806,"2011",13402
"buin","no está cotizando","no pertenece a ningún pueblo indígena","hombre",4731,"2011",13402
"buin","no sabe","no pertenece a ningún pueblo indígena","hombre",295,"2011",13402
"buin","no está cotizando","mapuche","mujer",89,"2011",13402
"buin","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",62,"2011",13402
"buin","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",221,"2011",13402
"buin","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",905,"2011",13402
"buin","no está cotizando","no pertenece a ningún pueblo indígena","mujer",6580,"2011",13402
"buin","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",10265,"2011",13402
"buin","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",221,"2011",13402
"buin","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",103,"2011",13402
"buin","no sabe","no pertenece a ningún pueblo indígena","mujer",344,"2011",13402
"buin","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",143,"2011",13402
"bulnes","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",33,"2011",16102
"bulnes","no está cotizando","mapuche","hombre",38,"2011",16102
"bulnes","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",77,"2011",16102
"bulnes","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2885,"2011",16102
"bulnes","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",29,"2011",16102
"bulnes","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",78,"2011",16102
"bulnes","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",39,"2011",16102
"bulnes","sí, otra","no pertenece a ningún pueblo indígena","hombre",29,"2011",16102
"bulnes","no sabe","no pertenece a ningún pueblo indígena","mujer",33,"2011",16102
"bulnes","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",108,"2011",16102
"bulnes","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",98,"2011",16102
"bulnes","sí, dirección de previsión de carabineros","mapuche","hombre",33,"2011",16102
"bulnes","no está cotizando","mapuche","mujer",39,"2011",16102
"bulnes","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1932,"2011",16102
"bulnes","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2203,"2011",16102
"bulnes","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",33,"2011",16102
"bulnes","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2525,"2011",16102
"bulnes","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",33,"2011",16102
"cabildo","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2343,"2011",5402
"cabildo","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",93,"2011",5402
"cabildo","no sabe","no pertenece a ningún pueblo indígena","hombre",54,"2011",5402
"cabildo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1867,"2011",5402
"cabildo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",3346,"2011",5402
"cabildo","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",47,"2011",5402
"cabildo","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",145,"2011",5402
"cabildo","no sabe","no pertenece a ningún pueblo indígena","mujer",27,"2011",5402
"cabildo","no está cotizando","no pertenece a ningún pueblo indígena","mujer",3416,"2011",5402
"cabrero","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",63,"2011",8303
"cabrero","no está cotizando","mapuche","mujer",174,"2011",8303
"cabrero","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",2365,"2011",8303
"cabrero","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2117,"2011",8303
"cabrero","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2142,"2011",8303
"cabrero","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",5649,"2011",8303
"cabrero","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",116,"2011",8303
"calama","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",167,"2011",2201
"calama","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",79,"2011",2201
"calama","sí, afp. cotización voluntaria del trabajador independiente","atacameño (likán antai)","mujer",160,"2011",2201
"calama","no está cotizando","diaguita","hombre",200,"2011",2201
"calama","no está cotizando","no pertenece a ningún pueblo indígena","mujer",13382,"2011",2201
"calama","sí, afp. cotización voluntaria del trabajador independiente","atacameño (likán antai)","hombre",198,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",171,"2011",2201
"calama","sí, afp. cotización voluntaria del trabajador independiente","aymara","mujer",19,"2011",2201
"calama","sí, otra","no pertenece a ningún pueblo indígena","hombre",98,"2011",2201
"calama","no está cotizando","aymara","hombre",305,"2011",2201
"calama","no está cotizando","atacameño (likán antai)","mujer",1470,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",103,"2011",2201
"calama","sí, caja de previsión de la defensa nacional","aymara","hombre",24,"2011",2201
"calama","no sabe","no pertenece a ningún pueblo indígena","mujer",28,"2011",2201
"calama","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",156,"2011",2201
"calama","no está cotizando","coya","mujer",43,"2011",2201
"calama","sí, afp. cotización voluntaria del trabajador independiente","quechua","hombre",30,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",440,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","quechua","hombre",423,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",568,"2011",2201
"calama","no está cotizando","aymara","mujer",523,"2011",2201
"calama","no está cotizando","quechua","hombre",184,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",11243,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",318,"2011",2201
"calama","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",919,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",25851,"2011",2201
"calama","no está cotizando","mapuche","hombre",54,"2011",2201
"calama","no está cotizando","no pertenece a ningún pueblo indígena","hombre",7477,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán antai)","hombre",2783,"2011",2201
"calama","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",123,"2011",2201
"calama","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",697,"2011",2201
"calama","no sabe","aymara","hombre",50,"2011",2201
"calama","sí, afp. cotización voluntaria del trabajador independiente","quechua","mujer",112,"2011",2201
"calama","sí, caja de previsión de la defensa nacional","atacameño (likán antai)","hombre",85,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",698,"2011",2201
"calama","no sabe","no pertenece a ningún pueblo indígena","hombre",50,"2011",2201
"calama","no está cotizando","quechua","mujer",322,"2011",2201
"calama","no está cotizando","diaguita","mujer",234,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán antai)","mujer",1508,"2011",2201
"calama","no está cotizando","mapuche","mujer",66,"2011",2201
"calama","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",147,"2011",2201
"calama","no está cotizando","atacameño (likán antai)","hombre",1260,"2011",2201
"calama","sí, otra","no pertenece a ningún pueblo indígena","mujer",94,"2011",2201
"calama","sí, afp. cotización voluntaria del trabajador independiente","diaguita","hombre",35,"2011",2201
"calama","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",478,"2011",2201
"calbuco","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",18,"2011",10102
"calbuco","no está cotizando","mapuche","hombre",461,"2011",10102
"calbuco","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",78,"2011",10102
"calbuco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",699,"2011",10102
"calbuco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",94,"2011",10102
"calbuco","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",14,"2011",10102
"calbuco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",3249,"2011",10102
"calbuco","no está cotizando","mapuche","mujer",667,"2011",10102
"calbuco","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",78,"2011",10102
"calbuco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",784,"2011",10102
"calbuco","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",16,"2011",10102
"calbuco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",2315,"2011",10102
"calbuco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",3527,"2011",10102
"calbuco","sí, afp. cotización obligatoria del trabajador dependiente","kawésqar (alacalufes)","mujer",51,"2011",10102
"calbuco","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2986,"2011",10102
"caldera","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",31,"2011",3102
"caldera","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1115,"2011",3102
"caldera","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",14,"2011",3102
"caldera","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",18,"2011",3102
"caldera","no está cotizando","mapuche","mujer",60,"2011",3102
"caldera","si, ips ex inp. caja de ee. públicos, particulares, sss","diaguita","hombre",155,"2011",3102
"caldera","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",52,"2011",3102
"caldera","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",79,"2011",3102
