"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"castro","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",18,"2015",10201
"castro","sí, ips ex inp (canaempu, empart, sss u otras)","mapuche","mujer",23,"2015",10201
"castro","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",1673,"2015",10201
"castro","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",16,"2015",10201
"castro","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán-antai)","mujer",106,"2015",10201
"castro","no está cotizando","mapuche","mujer",1151,"2015",10201
"castro","no está cotizando","mapuche","hombre",1076,"2015",10201
"castro","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",5887,"2015",10201
"castro","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",157,"2015",10201
"cauquenes","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",55,"2015",7201
"cauquenes","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",167,"2015",7201
"cauquenes","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",282,"2015",7201
"cauquenes","no está cotizando","no pertenece a ningún pueblo indígena","mujer",4958,"2015",7201
"cauquenes","no está cotizando","mapuche","mujer",71,"2015",7201
"cauquenes","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",115,"2015",7201
"cauquenes","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",167,"2015",7201
"cauquenes","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",309,"2015",7201
"cauquenes","no está cotizando","aimara","mujer",26,"2015",7201
"cauquenes","no está cotizando","mapuche","hombre",173,"2015",7201
"cauquenes","no está cotizando","aimara","hombre",26,"2015",7201
"cauquenes","no está cotizando","no pertenece a ningún pueblo indígena","hombre",6175,"2015",7201
"cauquenes","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",3941,"2015",7201
"cauquenes","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",3529,"2015",7201
"cerro navia","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",98,"2015",13103
"cerro navia","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1001,"2015",13103
"cerro navia","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",12508,"2015",13103
"cerro navia","no está cotizando","diaguita","hombre",104,"2015",13103
"cerro navia","no está cotizando","no pertenece a ningún pueblo indígena","mujer",15666,"2015",13103
"cerro navia","no está cotizando","mapuche","mujer",1284,"2015",13103
"cerro navia","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",314,"2015",13103
"cerro navia","no está cotizando","no pertenece a ningún pueblo indígena","hombre",11829,"2015",13103
"cerro navia","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",2608,"2015",13103
"cerro navia","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",149,"2015",13103
"cerro navia","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",16869,"2015",13103
"cerro navia","sí, afp. cotización voluntaria del trabajador independiente","quechua","mujer",141,"2015",13103
"cerro navia","no sabe","no pertenece a ningún pueblo indígena","hombre",599,"2015",13103
"cerro navia","no sabe","no pertenece a ningún pueblo indígena","mujer",100,"2015",13103
"cerro navia","no está cotizando","mapuche","hombre",1347,"2015",13103
"cerro navia","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",1672,"2015",13103
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",855,"2015",3201
"chañaral","no está cotizando","diaguita","mujer",52,"2015",3201
"chañaral","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1727,"2015",3201
"chañaral","no está cotizando","quechua","hombre",5,"2015",3201
"chañaral","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",9,"2015",3201
"chañaral","no está cotizando","diaguita","hombre",39,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","aimara","mujer",18,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","yámana o yagán","hombre",7,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1743,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",10,"2015",3201
"chañaral","no está cotizando","mapuche","hombre",19,"2015",3201
"chañaral","no está cotizando","collas","mujer",4,"2015",3201
"chañaral","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",57,"2015",3201
"chañaral","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",68,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",25,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",42,"2015",3201
"chañaral","no está cotizando","mapuche","mujer",46,"2015",3201
"chañaral","no está cotizando","aimara","mujer",14,"2015",3201
"chañaral","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1339,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",21,"2015",3201
"chañaral","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",9,"2015",3201
"chañaral","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",78,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",45,"2015",3201
"chañaral","sí, afp. cotización obligatoria del trabajador dependiente","aimara","hombre",29,"2015",3201
"chañaral","no está cotizando","atacameño (likán-antai)","mujer",30,"2015",3201
"chiguayante","no sabe","mapuche","mujer",68,"2015",8103
"chiguayante","no sabe","no pertenece a ningún pueblo indígena","mujer",217,"2015",8103
"chiguayante","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",102,"2015",8103
"chiguayante","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",984,"2015",8103
"chiguayante","no está cotizando","no pertenece a ningún pueblo indígena","hombre",14965,"2015",8103
"chiguayante","sí, ips ex inp (canaempu, empart, sss u otras)","mapuche","mujer",114,"2015",8103
"chiguayante","sí, ips ex inp (canaempu, empart, sss u otras)","mapuche","hombre",115,"2015",8103
"chiguayante","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",116,"2015",8103
"chiguayante","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",150,"2015",8103
"chiguayante","no está cotizando","mapuche","hombre",628,"2015",8103
"chiguayante","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",271,"2015",8103
"chiguayante","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",623,"2015",8103
"chiguayante","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",675,"2015",8103
"chiguayante","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",16518,"2015",8103
"chiguayante","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",19521,"2015",8103
"chiguayante","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1742,"2015",8103
"chiguayante","no sabe","no pertenece a ningún pueblo indígena","hombre",281,"2015",8103
"chiguayante","no está cotizando","no pertenece a ningún pueblo indígena","mujer",17272,"2015",8103
"chiguayante","no está cotizando","mapuche","mujer",701,"2015",8103
"chile chico","no está cotizando","no pertenece a ningún pueblo indígena","mujer",632,"2015",11401
"chile chico","no sabe","no pertenece a ningún pueblo indígena","hombre",24,"2015",11401
"chile chico","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",20,"2015",11401
"chile chico","no está cotizando","mapuche","mujer",156,"2015",11401
"chile chico","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",20,"2015",11401
"chile chico","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",24,"2015",11401
"chile chico","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",186,"2015",11401
"chile chico","no está cotizando","no pertenece a ningún pueblo indígena","hombre",658,"2015",11401
"chile chico","no está cotizando","mapuche","hombre",76,"2015",11401
"chile chico","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",612,"2015",11401
"chile chico","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",484,"2015",11401
"chile chico","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",136,"2015",11401
"chile chico","no sabe","no pertenece a ningún pueblo indígena","mujer",14,"2015",11401
"chile chico","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",20,"2015",11401
"chillán","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",417,"2015",16101
"chillán","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",815,"2015",16101
"chillán","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",220,"2015",16101
"chillán","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",429,"2015",16101
"chillán","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1284,"2015",16101
"chillán","no está cotizando","mapuche","hombre",1125,"2015",16101
"chillán","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1187,"2015",16101
"chillán","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",23314,"2015",16101
"chillán","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",19435,"2015",16101
"chillán","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",94,"2015",16101
"chillán","no está cotizando","no pertenece a ningún pueblo indígena","mujer",25169,"2015",16101
"chillán","no está cotizando","mapuche","mujer",1534,"2015",16101
"chillán","no sabe","no pertenece a ningún pueblo indígena","mujer",270,"2015",16101
"chillán","no sabe","no pertenece a ningún pueblo indígena","hombre",646,"2015",16101
"chillán","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",316,"2015",16101
"chillán","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",666,"2015",16101
"chillán","no está cotizando","no pertenece a ningún pueblo indígena","hombre",17628,"2015",16101
"chillán viejo","no está cotizando","mapuche","mujer",240,"2015",16103
"chillán viejo","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",387,"2015",16103
"chillán viejo","no está cotizando","no pertenece a ningún pueblo indígena","hombre",3542,"2015",16103
"chillán viejo","no sabe","no pertenece a ningún pueblo indígena","hombre",230,"2015",16103
"chillán viejo","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",4972,"2015",16103
"chillán viejo","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",213,"2015",16103
"chillán viejo","no está cotizando","no pertenece a ningún pueblo indígena","mujer",4986,"2015",16103
