"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"rengo","no me alcanza el puntaje de la ficha de protección social (fps) para postular","no pertenece a ningún pueblo indígena","mujer",84,"2015",6115
"rengo","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",152,"2015",6115
"rengo","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",55,"2015",6115
"rengo","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",114,"2015",6115
"requínoa","no es necesario porque lo cuidan en la casa","mapuche","mujer",55,"2015",6116
"requínoa","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",21,"2015",6116
"requínoa","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",521,"2015",6116
"requínoa","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",11,"2015",6116
"requínoa","tiene discapacidad o requiere establecimiento de educacional especial","no pertenece a ningún pueblo indígena","hombre",12,"2015",6116
"requínoa","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",12,"2015",6116
"requínoa","tiene discapacidad o requiere establecimiento de educacional especial","no pertenece a ningún pueblo indígena","mujer",11,"2015",6116
"requínoa","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",37,"2015",6116
"requínoa","no es necesario porque lo cuidan en la casa","mapuche","hombre",68,"2015",6116
"requínoa","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",417,"2015",6116
"río bueno","no hay matrícula (vacantes)","mapuche","hombre",23,"2015",14204
"río bueno","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",428,"2015",14204
"río bueno","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",46,"2015",14204
"río bueno","no es necesario porque lo cuidan en la casa","mapuche","hombre",117,"2015",14204
"río bueno","no me parece necesario que asista a esta edad","mapuche","hombre",82,"2015",14204
"río bueno","otra razón. especifique","mapuche","mujer",26,"2015",14204
"río bueno","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",463,"2015",14204
"río bueno","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",78,"2015",14204
"río bueno","no es necesario porque lo cuidan en la casa","mapuche","mujer",44,"2015",14204
"río bueno","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",39,"2015",14204
"río bueno","tiene discapacidad o requiere establecimiento de educacional especial","no pertenece a ningún pueblo indígena","mujer",14,"2015",14204
"río bueno","no me parece necesario que asista a esta edad","mapuche","mujer",112,"2015",14204
"río bueno","no existe establecimiento cercano","mapuche","mujer",85,"2015",14204
"río bueno","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",23,"2015",14204
"río negro","sin dato","no pertenece a ningún pueblo indígena","mujer",14,"2015",10305
"río negro","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",42,"2015",10305
"río negro","no es necesario porque lo cuidan en la casa","mapuche","mujer",66,"2015",10305
"río negro","no hay matrícula (vacantes)","mapuche","hombre",13,"2015",10305
"río negro","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",48,"2015",10305
"río negro","no hay matrícula (vacantes)","mapuche","mujer",10,"2015",10305
"río negro","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",9,"2015",10305
"río negro","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",14,"2015",10305
"río negro","no existe establecimiento cercano","mapuche","mujer",28,"2015",10305
"río negro","se enfermería mucho","mapuche","mujer",13,"2015",10305
"río negro","no es necesario porque lo cuidan en la casa","mapuche","hombre",85,"2015",10305
"río negro","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",9,"2015",10305
"río negro","desconfío del cuidado que recibiría","mapuche","mujer",17,"2015",10305
"río negro","no existe establecimiento cercano","mapuche","hombre",9,"2015",10305
"río negro","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",15,"2015",10305
"río negro","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",134,"2015",10305
"río negro","tiene discapacidad o requiere establecimiento de educacional especial","no pertenece a ningún pueblo indígena","hombre",13,"2015",10305
"san antonio","no lo aceptan","mapuche","hombre",9,"2015",5601
"san antonio","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",37,"2015",5601
"san antonio","no es necesario porque lo cuidan en la casa","mapuche","mujer",58,"2015",5601
"san antonio","no es necesario porque lo cuidan en la casa","mapuche","hombre",248,"2015",5601
"san antonio","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1243,"2015",5601
"san antonio","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",426,"2015",5601
"san antonio","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",83,"2015",5601
"san antonio","no me parece necesario que asista a esta edad","mapuche","hombre",48,"2015",5601
"san antonio","desconfío del cuidado que recibiría","mapuche","mujer",65,"2015",5601
"san antonio","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",670,"2015",5601
"san antonio","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1323,"2015",5601
"san antonio","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",202,"2015",5601
"san antonio","dificultad económica","mapuche","mujer",70,"2015",5601
"san antonio","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",13,"2015",5601
"san bernardo","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",4795,"2015",13401
"san bernardo","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",321,"2015",13401
"san bernardo","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",515,"2015",13401
"san bernardo","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",672,"2015",13401
"san bernardo","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","mujer",258,"2015",13401
"san bernardo","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",258,"2015",13401
"san bernardo","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",515,"2015",13401
"san bernardo","no es necesario porque lo cuidan en la casa","mapuche","hombre",771,"2015",13401
"san bernardo","no lo aceptan","mapuche","mujer",515,"2015",13401
"san bernardo","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",160,"2015",13401
"san bernardo","no es necesario porque lo cuidan en la casa","mapuche","mujer",375,"2015",13401
"san bernardo","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",6073,"2015",13401
"san bernardo","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",746,"2015",13401
"san clemente","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",85,"2015",7109
"san clemente","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",48,"2015",7109
"san clemente","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",213,"2015",7109
"san clemente","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",224,"2015",7109
"san clemente","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",28,"2015",7109
"san clemente","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",988,"2015",7109
"san clemente","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",140,"2015",7109
"san clemente","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",33,"2015",7109
"san clemente","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",498,"2015",7109
"san felipe","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",107,"2015",5701
"san felipe","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",48,"2015",5701
"san felipe","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1528,"2015",5701
"san felipe","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",67,"2015",5701
"san felipe","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",48,"2015",5701
"san felipe","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",71,"2015",5701
"san felipe","sin dato","no pertenece a ningún pueblo indígena","mujer",97,"2015",5701
"san felipe","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",72,"2015",5701
"san felipe","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1729,"2015",5701
"san felipe","no es necesario porque lo cuidan en la casa","mapuche","hombre",37,"2015",5701
"san felipe","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",48,"2015",5701
"san felipe","no lo aceptan","no pertenece a ningún pueblo indígena","mujer",44,"2015",5701
"san felipe","desconfío del cuidado que recibiría","mapuche","mujer",39,"2015",5701
"san felipe","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",82,"2015",5701
"san felipe","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",63,"2015",5701
"san fernando","no lo aceptan","no pertenece a ningún pueblo indígena","mujer",40,"2015",6301
"san fernando","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",91,"2015",6301
"san fernando","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",905,"2015",6301
"san fernando","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",159,"2015",6301
"san fernando","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",28,"2015",6301
"san fernando","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",911,"2015",6301
"san fernando","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","hombre",52,"2015",6301
"san fernando","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",100,"2015",6301
"san javier","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",539,"2015",7406
"san javier","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",64,"2015",7406
"san javier","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",434,"2015",7406
"san javier","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",54,"2015",7406
"san javier","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",849,"2015",7406
"san javier","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","hombre",64,"2015",7406
"san miguel","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1161,"2015",13130
"san miguel","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",63,"2015",13130
"san miguel","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1018,"2015",13130
"san miguel","no es necesario porque lo cuidan en la casa","mapuche","hombre",20,"2015",13130
"san miguel","tiene discapacidad o requiere establecimiento de educacional especial","no pertenece a ningún pueblo indígena","mujer",25,"2015",13130
"san miguel","se enfermería mucho","mapuche","hombre",39,"2015",13130
"san miguel","no es necesario porque lo cuidan en la casa","mapuche","mujer",116,"2015",13130
"san miguel","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",35,"2015",13130
"san miguel","dificultad económica","no pertenece a ningún pueblo indígena","mujer",20,"2015",13130
"san miguel","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",63,"2015",13130
"san miguel","no es necesario porque lo cuidan en la casa","aimara","mujer",163,"2015",13130
"san pedro de la paz","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",338,"2015",8108
"san pedro de la paz","no es necesario porque lo cuidan en la casa","mapuche","hombre",212,"2015",8108
"san pedro de la paz","no me alcanza el puntaje de la ficha de protección social (fps) para postular","no pertenece a ningún pueblo indígena","mujer",39,"2015",8108
"san pedro de la paz","sin dato","no pertenece a ningún pueblo indígena","mujer",35,"2015",8108
"san pedro de la paz","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1140,"2015",8108
"san pedro de la paz","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",289,"2015",8108
"san pedro de la paz","no es necesario porque lo cuidan en la casa","mapuche","mujer",118,"2015",8108
"san pedro de la paz","sin dato","no pertenece a ningún pueblo indígena","hombre",29,"2015",8108
"san pedro de la paz","no me parece necesario que asista a esta edad","mapuche","mujer",48,"2015",8108
"san pedro de la paz","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1905,"2015",8108
"san vicente","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",791,"2015",6117
"san vicente","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1029,"2015",6117
"san vicente","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",228,"2015",6117
"san vicente","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",86,"2015",6117
"santa cruz","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",403,"2015",6310
"santa cruz","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","mujer",36,"2015",6310
"santa cruz","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",31,"2015",6310
"santa cruz","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",169,"2015",6310
"santa cruz","no es necesario porque lo cuidan en la casa","mapuche","mujer",40,"2015",6310
"santa cruz","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",47,"2015",6310
"santa cruz","no es necesario porque lo cuidan en la casa","mapuche","hombre",18,"2015",6310
"santa cruz","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",611,"2015",6310
"santiago","dificultad económica","aimara","hombre",39,"2015",13101
"santiago","no me parece necesario que asista a esta edad","mapuche","hombre",27,"2015",13101
"santiago","no es necesario porque lo cuidan en la casa","mapuche","mujer",101,"2015",13101
"santiago","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",122,"2015",13101
"santiago","otra razón. especifique","no pertenece a ningún pueblo indígena","mujer",137,"2015",13101
"santiago","dificultad económica","no pertenece a ningún pueblo indígena","hombre",174,"2015",13101
"santiago","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",142,"2015",13101
"santiago","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1404,"2015",13101
"santiago","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",66,"2015",13101
"santiago","no es necesario porque lo cuidan en la casa","mapuche","hombre",61,"2015",13101
"santiago","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",33,"2015",13101
"santiago","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",300,"2015",13101
"santiago","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1700,"2015",13101
"talagante","no es necesario porque lo cuidan en la casa","mapuche","mujer",105,"2015",13601
"talagante","no me parece necesario que asista a esta edad","mapuche","hombre",328,"2015",13601
"talagante","no es necesario porque lo cuidan en la casa","mapuche","hombre",92,"2015",13601
"talagante","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",96,"2015",13601
"talagante","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",405,"2015",13601
"talagante","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",797,"2015",13601
"talagante","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",285,"2015",13601
"talagante","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1121,"2015",13601
"talca","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",40,"2015",7101
"talca","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",3196,"2015",7101
"talca","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",93,"2015",7101
"talca","no es necesario porque lo cuidan en la casa","mapuche","mujer",383,"2015",7101
"talca","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",83,"2015",7101
"talca","no es necesario porque lo cuidan en la casa","mapuche","hombre",150,"2015",7101
"talca","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",3225,"2015",7101
"talca","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",754,"2015",7101
"talca","no hay matrícula (vacantes)","mapuche","mujer",99,"2015",7101
"talca","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",236,"2015",7101
"talca","no lo aceptan","no pertenece a ningún pueblo indígena","mujer",70,"2015",7101
"talca","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",989,"2015",7101
"talca","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",229,"2015",7101
"talca","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",311,"2015",7101
"talca","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",83,"2015",7101
"talcahuano","no me alcanza el puntaje de la ficha de protección social (fps) para postular","no pertenece a ningún pueblo indígena","hombre",93,"2015",8110
"talcahuano","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",82,"2015",8110
"talcahuano","no es necesario porque lo cuidan en la casa","mapuche","mujer",134,"2015",8110
"talcahuano","no es necesario porque lo cuidan en la casa","mapuche","hombre",82,"2015",8110
"talcahuano","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",177,"2015",8110
"talcahuano","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",2626,"2015",8110
"talcahuano","no es necesario porque lo cuidan en la casa","sin dato","hombre",282,"2015",8110
"talcahuano","no me parece necesario que asista a esta edad","mapuche","hombre",130,"2015",8110
"talcahuano","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",479,"2015",8110
"talcahuano","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",2390,"2015",8110
"talcahuano","no lo aceptan","no pertenece a ningún pueblo indígena","mujer",82,"2015",8110
"temuco","no me parece necesario que asista a esta edad","mapuche","mujer",200,"2015",9101
"temuco","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",3696,"2015",9101
"temuco","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",260,"2015",9101
"temuco","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",112,"2015",9101
"temuco","no me parece necesario que asista a esta edad","kawashkar o alacalufes","mujer",104,"2015",9101
"temuco","dificultad de acceso o movilización","no pertenece a ningún pueblo indígena","hombre",118,"2015",9101
"temuco","sin dato","no pertenece a ningún pueblo indígena","hombre",104,"2015",9101
"temuco","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",281,"2015",9101
"temuco","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",2563,"2015",9101
"temuco","no es necesario porque lo cuidan en la casa","mapuche","mujer",1606,"2015",9101
"temuco","no me parece necesario que asista a esta edad","mapuche","hombre",291,"2015",9101
"temuco","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",432,"2015",9101
"temuco","otra razón. especifique","mapuche","hombre",110,"2015",9101
"temuco","no hay matrícula (vacantes)","mapuche","hombre",77,"2015",9101
"temuco","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",78,"2015",9101
"temuco","no hay matrícula (vacantes)","mapuche","mujer",119,"2015",9101
"temuco","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",196,"2015",9101
"temuco","no es necesario porque lo cuidan en la casa","mapuche","hombre",1519,"2015",9101
"temuco","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",347,"2015",9101
"teno","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",540,"2015",7308
"teno","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",432,"2015",7308
"tocopilla","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",223,"2015",2301
"tocopilla","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",2,"2015",2301
"tocopilla","no es necesario porque lo cuidan en la casa","diaguita","mujer",40,"2015",2301
"tocopilla","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",2,"2015",2301
"tocopilla","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",4,"2015",2301
"tocopilla","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",224,"2015",2301
"tocopilla","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",2,"2015",2301
"tomé","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1054,"2015",8111
"tomé","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",88,"2015",8111
"tomé","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",170,"2015",8111
"tomé","no es necesario porque lo cuidan en la casa","mapuche","hombre",87,"2015",8111
"tomé","se enfermería mucho","no pertenece a ningún pueblo indígena","mujer",100,"2015",8111
"tomé","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",106,"2015",8111
"tomé","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",713,"2015",8111
"traiguén","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",97,"2015",9210
"traiguén","no es necesario porque lo cuidan en la casa","mapuche","mujer",63,"2015",9210
"traiguén","no me parece necesario que asista a esta edad","atacameño (likán-antai)","hombre",15,"2015",9210
"traiguén","no es necesario porque lo cuidan en la casa","mapuche","hombre",241,"2015",9210
"traiguén","sin dato","no pertenece a ningún pueblo indígena","mujer",19,"2015",9210
"traiguén","no me parece necesario que asista a esta edad","mapuche","mujer",87,"2015",9210
"traiguén","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",213,"2015",9210
"valdivia","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",160,"2015",14101
"valdivia","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",41,"2015",14101
"valdivia","dificultad económica","no pertenece a ningún pueblo indígena","hombre",16,"2015",14101
"valdivia","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",253,"2015",14101
"valdivia","otra razón. especifique","no pertenece a ningún pueblo indígena","hombre",82,"2015",14101
"valdivia","no es necesario porque lo cuidan en la casa","mapuche","hombre",249,"2015",14101
"valdivia","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",375,"2015",14101
"valdivia","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",1635,"2015",14101
"valdivia","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",14,"2015",14101
"valdivia","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",280,"2015",14101
"valdivia","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",1257,"2015",14101
"valdivia","se enfermería mucho","mapuche","hombre",80,"2015",14101
"valdivia","no es necesario porque lo cuidan en la casa","mapuche","mujer",145,"2015",14101
"valdivia","no lo aceptan","mapuche","hombre",228,"2015",14101
"valdivia","desconfío del cuidado que recibiría","mapuche","hombre",128,"2015",14101
"vallenar","no es necesario porque lo cuidan en la casa","diaguita","hombre",217,"2015",3301
"vallenar","no existe establecimiento cercano","diaguita","mujer",67,"2015",3301
"vallenar","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",281,"2015",3301
"vallenar","no es necesario porque lo cuidan en la casa","diaguita","mujer",486,"2015",3301
"vallenar","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",353,"2015",3301
"vallenar","no me parece necesario que asista a esta edad","diaguita","mujer",39,"2015",3301
"vallenar","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",130,"2015",3301
"valparaíso","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",298,"2015",5101
"valparaíso","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","mujer",354,"2015",5101
"valparaíso","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",213,"2015",5101
"valparaíso","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",586,"2015",5101
"valparaíso","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",635,"2015",5101
"valparaíso","no es necesario porque lo cuidan en la casa","mapuche","mujer",212,"2015",5101
"valparaíso","se enfermería mucho","no pertenece a ningún pueblo indígena","hombre",72,"2015",5101
"valparaíso","dificultad económica","no pertenece a ningún pueblo indígena","mujer",144,"2015",5101
"valparaíso","tiene discapacidad o requiere establecimiento de educacional especial","no pertenece a ningún pueblo indígena","hombre",173,"2015",5101
"valparaíso","no hay matrícula (vacantes)","mapuche","mujer",99,"2015",5101
"valparaíso","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",3234,"2015",5101
"valparaíso","dificultad económica","no pertenece a ningún pueblo indígena","hombre",330,"2015",5101
"valparaíso","no es necesario porque lo cuidan en la casa","mapuche","hombre",132,"2015",5101
"valparaíso","no lo aceptan","no pertenece a ningún pueblo indígena","mujer",57,"2015",5101
"valparaíso","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","hombre",277,"2015",5101
"valparaíso","tiene discapacidad o requiere establecimiento de educacional especial","no pertenece a ningún pueblo indígena","mujer",185,"2015",5101
"valparaíso","no me parece necesario que asista a esta edad","mapuche","hombre",182,"2015",5101
"valparaíso","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",3614,"2015",5101
"valparaíso","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","hombre",79,"2015",5101
"valparaíso","no hay matrícula (vacantes)","mapuche","hombre",57,"2015",5101
"victoria","dificultad de acceso o movilización","mapuche","hombre",42,"2015",9211
"victoria","se enfermería mucho","mapuche","hombre",15,"2015",9211
"victoria","no existe establecimiento cercano","mapuche","hombre",55,"2015",9211
"victoria","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","hombre",43,"2015",9211
"victoria","no existe establecimiento cercano","mapuche","mujer",13,"2015",9211
"victoria","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",25,"2015",9211
"victoria","no me parece necesario que asista a esta edad","mapuche","mujer",15,"2015",9211
"victoria","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","mujer",224,"2015",9211
"victoria","no es necesario porque lo cuidan en la casa","mapuche","mujer",100,"2015",9211
"victoria","desconfío del cuidado que recibiría","mapuche","hombre",20,"2015",9211
"victoria","no hay matrícula (vacantes)","mapuche","hombre",12,"2015",9211
"victoria","no es necesario porque lo cuidan en la casa","no pertenece a ningún pueblo indígena","hombre",290,"2015",9211
"victoria","no es necesario porque lo cuidan en la casa","mapuche","hombre",144,"2015",9211
"victoria","no lo aceptan","no pertenece a ningún pueblo indígena","hombre",19,"2015",9211
"victoria","no me parece necesario que asista a esta edad","mapuche","hombre",63,"2015",9211
"victoria","no existe establecimiento cercano","no pertenece a ningún pueblo indígena","mujer",13,"2015",9211
"victoria","desconfío del cuidado que recibiría","mapuche","mujer",15,"2015",9211
"victoria","desconfío del cuidado que recibiría","no pertenece a ningún pueblo indígena","hombre",51,"2015",9211
"vicuña","no hay matrícula (vacantes)","no pertenece a ningún pueblo indígena","mujer",42,"2015",4106
"vicuña","no me parece necesario que asista a esta edad","no pertenece a ningún pueblo indígena","mujer",79,"2015",4106
"vicuña","no es necesario porque lo cuidan en la casa","diaguita","hombre",29,"2015",4106
