"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"angol","jardín infantil/sala cuna","mapuche","mujer",128,"2011",9201
"angol","educación media científico-humanista","mapuche","mujer",402,"2011",9201
"angol","kinder/pre-kinder","mapuche","hombre",133,"2011",9201
"angol","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",954,"2011",9201
"angol","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",944,"2011",9201
"angol","educación básica","atacameño (likán antai)","mujer",24,"2011",9201
"angol","jardín infantil/sala cuna","mapuche","hombre",34,"2011",9201
"angol","técnico nivel superior","mapuche","mujer",55,"2011",9201
"angol","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",601,"2011",9201
"angol","educación media técnica profesional","mapuche","hombre",328,"2011",9201
"angol","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",3466,"2011",9201
"angol","educación básica","mapuche","hombre",1130,"2011",9201
"angol","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",416,"2011",9201
"angol","profesional","no pertenece a ningún pueblo indígena","mujer",3332,"2011",9201
"angol","educación media científico-humanista","atacameño (likán antai)","hombre",24,"2011",9201
"angol","educación media científico-humanista","mapuche","hombre",582,"2011",9201
"angol","educación básica","mapuche","mujer",981,"2011",9201
"angol","educación básica","no pertenece a ningún pueblo indígena","mujer",5345,"2011",9201
"angol","kinder/pre-kinder","mapuche","mujer",34,"2011",9201
"angol","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",437,"2011",9201
"angol","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1262,"2011",9201
"antofagasta","educación básica","diaguita","hombre",225,"2011",2101
"antofagasta","educación media científico-humanista","mapuche","mujer",865,"2011",2101
"antofagasta","nunca asistió","atacameño (likán antai)","hombre",45,"2011",2101
"antofagasta","profesional","coya","mujer",28,"2011",2101
"antofagasta","humanidades (sistema antiguo)","mapuche","mujer",120,"2011",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","mapuche","hombre",34,"2011",2101
"antofagasta","técnico nivel superior","quechua","mujer",30,"2011",2101
"antofagasta","educación media científico-humanista","aymara","hombre",120,"2011",2101
"antofagasta","técnico nivel superior","no pertenece a ningún pueblo indígena","mujer",9532,"2011",2101
"antofagasta","educación media científico-humanista","atacameño (likán antai)","hombre",280,"2011",2101
"antofagasta","educación media científico-humanista","diaguita","hombre",307,"2011",2101
"antofagasta","nunca asistió","diaguita","hombre",52,"2011",2101
"antofagasta","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",8324,"2011",2101
"antofagasta","kinder/pre-kinder","quechua","hombre",12,"2011",2101
"antofagasta","jardín infantil/sala cuna","mapuche","mujer",44,"2011",2101
"antofagasta","profesional","quechua","hombre",29,"2011",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",9285,"2011",2101
"antofagasta","nunca asistió","no pertenece a ningún pueblo indígena","mujer",11963,"2011",2101
"antofagasta","jardín infantil/sala cuna","atacameño (likán antai)","hombre",26,"2011",2101
"antofagasta","postgrado","no pertenece a ningún pueblo indígena","mujer",441,"2011",2101
"antofagasta","educación media técnica profesional","atacameño (likán antai)","mujer",72,"2011",2101
"antofagasta","educación especial (diferencial)","atacameño (likán antai)","hombre",17,"2011",2101
"antofagasta","educación media científico-humanista","rapa nui (pascuense)","mujer",16,"2011",2101
"antofagasta","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",4008,"2011",2101
"antofagasta","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",4162,"2011",2101
"antofagasta","educación media técnica profesional","mapuche","mujer",416,"2011",2101
"antofagasta","educación básica","mapuche","mujer",780,"2011",2101
"antofagasta","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",4997,"2011",2101
"antofagasta","educación básica","atacameño (likán antai)","mujer",336,"2011",2101
"antofagasta","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",2116,"2011",2101
"antofagasta","nunca asistió","quechua","hombre",12,"2011",2101
"antofagasta","educación media científico-humanista","rapa nui (pascuense)","hombre",16,"2011",2101
"antofagasta","técnico nivel superior","aymara","hombre",30,"2011",2101
"antofagasta","profesional","diaguita","mujer",239,"2011",2101
"antofagasta","profesional","atacameño (likán antai)","hombre",343,"2011",2101
"antofagasta","educación media científico-humanista","coya","mujer",28,"2011",2101
"antofagasta","profesional","no pertenece a ningún pueblo indígena","mujer",23298,"2011",2101
"antofagasta","humanidades (sistema antiguo)","mapuche","hombre",36,"2011",2101
"antofagasta","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",46783,"2011",2101
"antofagasta","nunca asistió","aymara","mujer",88,"2011",2101
"antofagasta","educación media técnica profesional","aymara","hombre",106,"2011",2101
"antofagasta","educación básica","aymara","hombre",231,"2011",2101
"antofagasta","educación básica","no pertenece a ningún pueblo indígena","hombre",31208,"2011",2101
"antofagasta","técnico nivel superior","coya","mujer",33,"2011",2101
"antofagasta","profesional","coya","hombre",56,"2011",2101
"antofagasta","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",21011,"2011",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","aymara","hombre",46,"2011",2101
"antofagasta","jardín infantil/sala cuna","atacameño (likán antai)","mujer",15,"2011",2101
"antofagasta","educación básica","no pertenece a ningún pueblo indígena","mujer",35158,"2011",2101
"antofagasta","técnico nivel superior","mapuche","hombre",129,"2011",2101
"antofagasta","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",48871,"2011",2101
"antofagasta","profesional","atacameño (likán antai)","mujer",160,"2011",2101
"antofagasta","técnico nivel superior","atacameño (likán antai)","hombre",9,"2011",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",4513,"2011",2101
"antofagasta","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",3759,"2011",2101
"antofagasta","educación media científico-humanista","aymara","mujer",196,"2011",2101
"antofagasta","educación básica","mapuche","hombre",669,"2011",2101
"antofagasta","postgrado","no pertenece a ningún pueblo indígena","hombre",486,"2011",2101
"antofagasta","técnico nivel superior","aymara","mujer",127,"2011",2101
"antofagasta","educación básica","atacameño (likán antai)","hombre",474,"2011",2101
"antofagasta","kinder/pre-kinder","atacameño (likán antai)","hombre",16,"2011",2101
"antofagasta","kinder/pre-kinder","diaguita","hombre",12,"2011",2101
"antofagasta","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",851,"2011",2101
"antofagasta","educación media técnica profesional","diaguita","hombre",120,"2011",2101
"antofagasta","educación media científico-humanista","atacameño (likán antai)","mujer",369,"2011",2101
"antofagasta","educación media científico-humanista","mapuche","hombre",803,"2011",2101
"antofagasta","kinder/pre-kinder","atacameño (likán antai)","mujer",36,"2011",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","diaguita","mujer",16,"2011",2101
"antofagasta","nunca asistió","diaguita","mujer",201,"2011",2101
"antofagasta","educación media técnica profesional","quechua","mujer",82,"2011",2101
"antofagasta","educación media científico-humanista","coya","hombre",28,"2011",2101
"antofagasta","técnico nivel superior","atacameño (likán antai)","mujer",138,"2011",2101
"antofagasta","nunca asistió","no pertenece a ningún pueblo indígena","hombre",10669,"2011",2101
"antofagasta","kinder/pre-kinder","mapuche","mujer",126,"2011",2101
"antofagasta","educación media técnica profesional","aymara","mujer",205,"2011",2101
"antofagasta","profesional","diaguita","hombre",148,"2011",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","aymara","mujer",50,"2011",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","mapuche","mujer",80,"2011",2101
"antofagasta","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","mujer",1439,"2011",2101
"antofagasta","profesional","mapuche","hombre",259,"2011",2101
"antofagasta","profesional","aymara","hombre",195,"2011",2101
"antofagasta","educación básica","quechua","mujer",39,"2011",2101
"antofagasta","profesional","quechua","mujer",29,"2011",2101
"antofagasta","educación básica","quechua","hombre",23,"2011",2101
"antofagasta","educación media científico-humanista","diaguita","mujer",249,"2011",2101
"antofagasta","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",756,"2011",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","atacameño (likán antai)","mujer",50,"2011",2101
"antofagasta","técnico nivel superior","diaguita","mujer",20,"2011",2101
"antofagasta","educación media técnica profesional","atacameño (likán antai)","hombre",81,"2011",2101
"antofagasta","kinder/pre-kinder","aymara","mujer",34,"2011",2101
"antofagasta","profesional","aymara","mujer",61,"2011",2101
"antofagasta","humanidades (sistema antiguo)","atacameño (likán antai)","mujer",18,"2011",2101
"antofagasta","nunca asistió","aymara","hombre",16,"2011",2101
"antofagasta","kinder/pre-kinder","mapuche","hombre",29,"2011",2101
"antofagasta","profesional","no pertenece a ningún pueblo indígena","hombre",22729,"2011",2101
"antofagasta","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",19753,"2011",2101
"antofagasta","kinder/pre-kinder","quechua","mujer",12,"2011",2101
"antofagasta","educación básica","aymara","mujer",194,"2011",2101
"antofagasta","educación especial (diferencial)","aymara","mujer",55,"2011",2101
"antofagasta","profesional","mapuche","mujer",220,"2011",2101
"antofagasta","educación básica","diaguita","mujer",212,"2011",2101
"antofagasta","educación media científico-humanista","quechua","hombre",12,"2011",2101
"antofagasta","técnico nivel superior","quechua","hombre",29,"2011",2101
"antofagasta","técnico nivel superior","coya","hombre",33,"2011",2101
"antofagasta","humanidades (sistema antiguo)","atacameño (likán antai)","hombre",37,"2011",2101
"antofagasta","técnico nivel superior","mapuche","mujer",109,"2011",2101
"antofagasta","educación media científico-humanista","quechua","mujer",35,"2011",2101
"antofagasta","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",4230,"2011",2101
"antofagasta","técnico nivel superior","diaguita","hombre",94,"2011",2101
"antofagasta","técnica, comercial, industrial o normalista","mapuche","hombre",14,"2011",2101
"antofagasta","educación media técnica profesional","mapuche","hombre",399,"2011",2101
"antofagasta","kinder/pre-kinder","aymara","hombre",62,"2011",2101
"antofagasta","jardín infantil/sala cuna","mapuche","hombre",30,"2011",2101
"antofagasta","educación media técnica profesional","diaguita","mujer",174,"2011",2101
"antofagasta","nunca asistió","mapuche","hombre",221,"2011",2101
"antofagasta","nunca asistió","mapuche","mujer",165,"2011",2101
"antofagasta","nunca asistió","atacameño (likán antai)","mujer",35,"2011",2101
"antofagasta","técnico nivel superior","no pertenece a ningún pueblo indígena","hombre",10859,"2011",2101
"antofagasta","jardín infantil/sala cuna","aymara","mujer",17,"2011",2101
"antuco","técnica, comercial, industrial o normalista","no pertenece a ningún pueblo indígena","hombre",13,"2011",8302
"antuco","profesional","no pertenece a ningún pueblo indígena","hombre",40,"2011",8302
"antuco","nunca asistió","no pertenece a ningún pueblo indígena","hombre",142,"2011",8302
"antuco","educación básica","no pertenece a ningún pueblo indígena","hombre",537,"2011",8302
"antuco","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",13,"2011",8302
"antuco","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",230,"2011",8302
"antuco","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",38,"2011",8302
"antuco","profesional","no pertenece a ningún pueblo indígena","mujer",39,"2011",8302
"antuco","educación media técnica profesional","mapuche","mujer",13,"2011",8302
"antuco","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",351,"2011",8302
"antuco","educación básica","no pertenece a ningún pueblo indígena","mujer",566,"2011",8302
"antuco","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",219,"2011",8302
