"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"angol","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",237,"2013",9201
"angol","jardín infantil/sala cuna","mapuche","mujer",78,"2013",9201
"angol","educación media técnica profesional","mapuche","mujer",330,"2013",9201
"angol","ns/nr","no pertenece a ningún pueblo indígena","hombre",519,"2013",9201
"angol","educación básica","mapuche","mujer",766,"2013",9201
"angol","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",3056,"2013",9201
"angol","educación básica","diaguita","mujer",27,"2013",9201
"angol","educación básica","ns/nr","mujer",35,"2013",9201
"angol","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",3163,"2013",9201
"angol","educación media científico-humanista","ns/nr","mujer",85,"2013",9201
"angol","nunca asistió","no pertenece a ningún pueblo indígena","mujer",1255,"2013",9201
"angol","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",663,"2013",9201
"angol","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",54,"2013",9201
"angol","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",1223,"2013",9201
"angol","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",841,"2013",9201
"angol","jardín infantil/sala cuna","ns/nr","mujer",263,"2013",9201
"angol","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",108,"2013",9201
"angol","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",378,"2013",9201
"angol","educación media científico-humanista","mapuche","mujer",353,"2013",9201
"angol","kinder/pre-kinder","mapuche","hombre",25,"2013",9201
"angol","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",101,"2013",9201
"angol","educación media técnica profesional","ns/nr","mujer",298,"2013",9201
"antofagasta","profesional (carreras de 4 o más años)","atacameño (likán antai)","mujer",669,"2013",2101
"antofagasta","nunca asistió","mapuche","mujer",77,"2013",2101
"antofagasta","educación básica","atacameño (likán antai)","hombre",80,"2013",2101
"antofagasta","educación media científico-humanista","coya","hombre",134,"2013",2101
"antofagasta","kinder/pre-kinder","quechua","hombre",37,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","atacameño (likán antai)","hombre",128,"2013",2101
"antofagasta","educación básica","mapuche","hombre",509,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","atacameño (likán antai)","mujer",214,"2013",2101
"antofagasta","educación media científico-humanista","rapa nui (pascuense)","hombre",45,"2013",2101
"antofagasta","postgrado","no pertenece a ningún pueblo indígena","hombre",1531,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",136,"2013",2101
"antofagasta","educación media científico-humanista","quechua","hombre",256,"2013",2101
"antofagasta","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",3418,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","diaguita","hombre",81,"2013",2101
"antofagasta","educación básica","no pertenece a ningún pueblo indígena","mujer",37213,"2013",2101
"antofagasta","nunca asistió","quechua","mujer",83,"2013",2101
"antofagasta","educación media científico-humanista","atacameño (likán antai)","hombre",195,"2013",2101
"antofagasta","educación básica","aymara","hombre",496,"2013",2101
"antofagasta","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",871,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","diaguita","hombre",292,"2013",2101
"antofagasta","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",4966,"2013",2101
"antofagasta","educación básica","aymara","mujer",555,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","aymara","hombre",170,"2013",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","quechua","mujer",131,"2013",2101
"antofagasta","postgrado","no pertenece a ningún pueblo indígena","mujer",579,"2013",2101
"antofagasta","kinder/pre-kinder","mapuche","mujer",36,"2013",2101
"antofagasta","kinder/pre-kinder","aymara","hombre",312,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","mapuche","hombre",328,"2013",2101
"antofagasta","jardín infantil/sala cuna","mapuche","mujer",194,"2013",2101
"antofagasta","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",46981,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","aymara","mujer",147,"2013",2101
"antofagasta","educación media técnica profesional","mapuche","hombre",440,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","mapuche","mujer",551,"2013",2101
"antofagasta","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",50449,"2013",2101
"antofagasta","técnica, comercial, industrial o normalista (sistema antiguo)","mapuche","hombre",36,"2013",2101
"antofagasta","nunca asistió","aymara","hombre",101,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","ns/nr","hombre",72,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","rapa nui (pascuense)","hombre",45,"2013",2101
"antofagasta","educación media técnica profesional","quechua","hombre",109,"2013",2101
"antofagasta","educación media técnica profesional","coya","hombre",24,"2013",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","aymara","mujer",117,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","diaguita","mujer",172,"2013",2101
"antofagasta","kinder/pre-kinder","atacameño (likán antai)","hombre",221,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","aymara","hombre",249,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","quechua","hombre",110,"2013",2101
"antofagasta","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",4440,"2013",2101
"antofagasta","educación media científico-humanista","ns/nr","hombre",67,"2013",2101
"antofagasta","nunca asistió","diaguita","hombre",74,"2013",2101
"antofagasta","nunca asistió","atacameño (likán antai)","mujer",500,"2013",2101
"antofagasta","educación básica","no pertenece a ningún pueblo indígena","hombre",31936,"2013",2101
"antofagasta","educación media científico-humanista","mapuche","hombre",586,"2013",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",4091,"2013",2101
"antofagasta","educación media científico-humanista","quechua","mujer",246,"2013",2101
"antofagasta","jardín infantil/sala cuna","aymara","hombre",123,"2013",2101
"antofagasta","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",5515,"2013",2101
"antofagasta","nunca asistió","no pertenece a ningún pueblo indígena","hombre",9244,"2013",2101
"antofagasta","educación media técnica profesional","atacameño (likán antai)","mujer",471,"2013",2101
"antofagasta","educación básica","quechua","hombre",37,"2013",2101
"antofagasta","educación media científico-humanista","diaguita","hombre",418,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",15261,"2013",2101
"antofagasta","educación media técnica profesional","rapa nui (pascuense)","hombre",45,"2013",2101
"antofagasta","educación media científico-humanista","aymara","hombre",367,"2013",2101
"antofagasta","educación básica","atacameño (likán antai)","mujer",116,"2013",2101
"antofagasta","nunca asistió","aymara","mujer",298,"2013",2101
"antofagasta","educación media científico-humanista","aymara","mujer",274,"2013",2101
"antofagasta","educación media técnica profesional","aymara","mujer",268,"2013",2101
"antofagasta","educación básica","diaguita","mujer",441,"2013",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","mapuche","mujer",54,"2013",2101
"antofagasta","nunca asistió","mapuche","hombre",313,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",557,"2013",2101
"antofagasta","educación básica","ns/nr","mujer",51,"2013",2101
"antofagasta","nunca asistió","no pertenece a ningún pueblo indígena","mujer",11200,"2013",2101
"antofagasta","ns/nr","no pertenece a ningún pueblo indígena","mujer",194,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","quechua","mujer",55,"2013",2101
"antofagasta","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",17383,"2013",2101
"antofagasta","educación media técnica profesional","aymara","hombre",46,"2013",2101
"antofagasta","educación media técnica profesional","diaguita","hombre",121,"2013",2101
"antofagasta","educación media técnica profesional","diaguita","mujer",151,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",28951,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","coya","hombre",268,"2013",2101
"antofagasta","educación media científico-humanista","coya","mujer",134,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",11719,"2013",2101
"antofagasta","educación media científico-humanista","atacameño (likán antai)","mujer",577,"2013",2101
"antofagasta","educación media científico-humanista","mapuche","mujer",1329,"2013",2101
"antofagasta","educación básica","diaguita","hombre",309,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","aymara","mujer",153,"2013",2101
"antofagasta","educación básica","quechua","mujer",256,"2013",2101
"antofagasta","jardín infantil/sala cuna","aymara","mujer",37,"2013",2101
"antofagasta","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",5149,"2013",2101
"antofagasta","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",525,"2013",2101
"antofagasta","humanidades (sistema antiguo)","aymara","hombre",163,"2013",2101
"antofagasta","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",5825,"2013",2101
"antofagasta","educación media técnica profesional","mapuche","mujer",260,"2013",2101
"antofagasta","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",1560,"2013",2101
"antofagasta","postgrado","mapuche","hombre",81,"2013",2101
"antofagasta","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",437,"2013",2101
"antofagasta","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",3791,"2013",2101
"antofagasta","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",18351,"2013",2101
"antofagasta","educación básica","mapuche","mujer",816,"2013",2101
"antofagasta","educación especial (diferencial)","aymara","mujer",101,"2013",2101
"antofagasta","kinder/pre-kinder","mapuche","hombre",136,"2013",2101
"antofagasta","nunca asistió","diaguita","mujer",43,"2013",2101
"antofagasta","jardín infantil/sala cuna","diaguita","hombre",269,"2013",2101
"antofagasta","humanidades (sistema antiguo)","mapuche","mujer",236,"2013",2101
"antofagasta","jardín infantil/sala cuna","atacameño (likán antai)","hombre",114,"2013",2101
"antofagasta","ns/nr","ns/nr","mujer",72,"2013",2101
"antofagasta","técnico nivel superior (carreras de 1 a 3 años)","diaguita","mujer",134,"2013",2101
"antofagasta","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",25253,"2013",2101
"antofagasta","educación media técnica profesional","atacameño (likán antai)","hombre",116,"2013",2101
"antuco","nunca asistió","no pertenece a ningún pueblo indígena","hombre",145,"2013",8302
"antuco","educación media científico-humanista","mapuche","mujer",9,"2013",8302
"antuco","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",8,"2013",8302
"antuco","nunca asistió","no pertenece a ningún pueblo indígena","mujer",190,"2013",8302
"antuco","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",8,"2013",8302
"antuco","educación básica","ns/nr","mujer",14,"2013",8302
"antuco","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",48,"2013",8302
"antuco","nunca asistió","mapuche","mujer",22,"2013",8302
"antuco","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",291,"2013",8302
"antuco","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",72,"2013",8302
"antuco","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",438,"2013",8302
"antuco","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",221,"2013",8302
"antuco","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",23,"2013",8302
"antuco","educación básica","mapuche","hombre",22,"2013",8302
