"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"vallenar","pobreza extrema","pobreza extrema","hombre",606,"2011",3301
"vallenar","no pobre","no pobre","mujer",19650,"2011",3301
"vallenar","pobreza extrema","pobreza extrema","mujer",699,"2011",3301
"vallenar","pobre","pobre","mujer",3438,"2011",3301
"vallenar","no pobre","no pobre","hombre",17907,"2011",3301
"vallenar","pobre","pobre","hombre",2704,"2011",3301
"valparaíso","pobre","pobre","mujer",23387,"2011",5101
"valparaíso","no pobre","no pobre","mujer",105942,"2011",5101
"valparaíso","no pobre","no pobre","hombre",103652,"2011",5101
"valparaíso","pobre","pobre","hombre",19965,"2011",5101
"valparaíso","pobreza extrema","pobreza extrema","mujer",3897,"2011",5101
"valparaíso","pobreza extrema","pobreza extrema","hombre",4363,"2011",5101
"vichuquén","pobre","pobre","hombre",471,"2011",7309
"vichuquén","no pobre","no pobre","hombre",1900,"2011",7309
"vichuquén","pobreza extrema","pobreza extrema","hombre",200,"2011",7309
"vichuquén","no pobre","no pobre","mujer",1595,"2011",7309
"vichuquén","pobreza extrema","pobreza extrema","mujer",218,"2011",7309
"vichuquén","pobre","pobre","mujer",404,"2011",7309
"victoria","no pobre","no pobre","hombre",11225,"2011",9211
"victoria","pobre","pobre","mujer",3153,"2011",9211
"victoria","pobreza extrema","pobreza extrema","mujer",1047,"2011",9211
"victoria","pobreza extrema","pobreza extrema","hombre",734,"2011",9211
"victoria","no pobre","no pobre","mujer",13367,"2011",9211
"victoria","pobre","pobre","hombre",2510,"2011",9211
"vicuña","pobreza extrema","pobreza extrema","hombre",534,"2011",4106
"vicuña","pobre","pobre","hombre",1346,"2011",4106
"vicuña","pobre","pobre","mujer",1576,"2011",4106
"vicuña","pobreza extrema","pobreza extrema","mujer",643,"2011",4106
"vicuña","no pobre","no pobre","hombre",9970,"2011",4106
"vicuña","no pobre","no pobre","mujer",11520,"2011",4106
"vilcún","pobreza extrema","pobreza extrema","hombre",589,"2011",9119
"vilcún","pobre","pobre","mujer",2924,"2011",9119
"vilcún","pobreza extrema","pobreza extrema","mujer",856,"2011",9119
"vilcún","pobre","pobre","hombre",2255,"2011",9119
"vilcún","no pobre","no pobre","hombre",8117,"2011",9119
"vilcún","no pobre","no pobre","mujer",8893,"2011",9119
"villa alegre","pobreza extrema","pobreza extrema","mujer",136,"2011",7407
"villa alegre","no pobre","no pobre","mujer",7520,"2011",7407
"villa alegre","no pobre","no pobre","hombre",5292,"2011",7407
"villa alegre","pobre","pobre","hombre",577,"2011",7407
"villa alegre","pobre","pobre","mujer",752,"2011",7407
"villa alegre","pobreza extrema","pobreza extrema","hombre",146,"2011",7407
"villa alemana","pobreza extrema","pobreza extrema","mujer",1521,"2011",5804
"villa alemana","pobre","pobre","hombre",7542,"2011",5804
"villa alemana","pobreza extrema","pobreza extrema","hombre",1143,"2011",5804
"villa alemana","no pobre","no pobre","hombre",56339,"2011",5804
"villa alemana","pobre","pobre","mujer",7692,"2011",5804
"villa alemana","no pobre","no pobre","mujer",58502,"2011",5804
"villarrica","pobre","pobre","hombre",4300,"2011",9120
"villarrica","no pobre","no pobre","mujer",24876,"2011",9120
"villarrica","pobre","pobre","mujer",4181,"2011",9120
"villarrica","no pobre","no pobre","hombre",22177,"2011",9120
"villarrica","pobreza extrema","pobreza extrema","hombre",485,"2011",9120
"villarrica","pobreza extrema","pobreza extrema","mujer",1044,"2011",9120
"viña del mar","pobre","pobre","mujer",20957,"2011",5109
"viña del mar","pobreza extrema","pobreza extrema","hombre",5007,"2011",5109
"viña del mar","no pobre","no pobre","mujer",127928,"2011",5109
"viña del mar","pobre","pobre","hombre",14239,"2011",5109
"viña del mar","no pobre","no pobre","hombre",110745,"2011",5109
"viña del mar","pobreza extrema","pobreza extrema","mujer",5578,"2011",5109
"vitacura","no pobre","no pobre","hombre",35962,"2011",13132
"vitacura","no pobre","no pobre","mujer",38676,"2011",13132
"yerbas buenas","pobreza extrema","pobreza extrema","mujer",255,"2011",7408
"yerbas buenas","no pobre","no pobre","hombre",7293,"2011",7408
"yerbas buenas","pobre","pobre","hombre",752,"2011",7408
"yerbas buenas","pobre","pobre","mujer",1439,"2011",7408
"yerbas buenas","pobreza extrema","pobreza extrema","hombre",212,"2011",7408
"yerbas buenas","no pobre","no pobre","mujer",7065,"2011",7408
"yumbel","pobre","pobre","hombre",2160,"2011",8313
"yumbel","pobre","pobre","mujer",2814,"2011",8313
"yumbel","pobreza extrema","pobreza extrema","mujer",522,"2011",8313
"yumbel","pobreza extrema","pobreza extrema","hombre",619,"2011",8313
"yumbel","no pobre","no pobre","hombre",6646,"2011",8313
"yumbel","no pobre","no pobre","mujer",7483,"2011",8313
"yungay","pobreza extrema","pobreza extrema","mujer",243,"2011",16109
"yungay","pobre","pobre","hombre",1717,"2011",16109
"yungay","no pobre","no pobre","hombre",6543,"2011",16109
"yungay","no pobre","no pobre","mujer",7286,"2011",16109
"yungay","pobreza extrema","pobreza extrema","hombre",383,"2011",16109
"yungay","pobre","pobre","mujer",1801,"2011",16109
"zapallar","no pobre","no pobre","mujer",3186,"2011",5405
"zapallar","pobreza extrema","pobreza extrema","mujer",76,"2011",5405
"zapallar","pobreza extrema","pobreza extrema","hombre",228,"2011",5405
"zapallar","no pobre","no pobre","hombre",3654,"2011",5405
