"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"santa cruz","pobres extremos","pobres extremos","hombre",890,"2013",6310
"santa cruz","no pobres","no pobres","hombre",15181,"2013",6310
"santa cruz","pobres no extremos","pobres no extremos","mujer",1969,"2013",6310
"santa cruz","pobres no extremos","pobres no extremos","hombre",1981,"2013",6310
"santa cruz","no pobres","no pobres","mujer",15934,"2013",6310
"santa juana","pobres no extremos","pobres no extremos","hombre",1103,"2013",8109
"santa juana","pobres no extremos","pobres no extremos","mujer",1367,"2013",8109
"santa juana","no pobres","no pobres","hombre",5071,"2013",8109
"santa juana","no pobres","no pobres","mujer",5496,"2013",8109
"santa juana","pobres extremos","pobres extremos","mujer",190,"2013",8109
"santa juana","pobres extremos","pobres extremos","hombre",76,"2013",8109
"santa maría","pobres extremos","pobres extremos","mujer",664,"2013",5706
"santa maría","pobres extremos","pobres extremos","hombre",866,"2013",5706
"santa maría","no pobres","no pobres","hombre",5408,"2013",5706
"santa maría","no pobres","no pobres","mujer",4932,"2013",5706
"santa maría","pobres no extremos","pobres no extremos","hombre",1240,"2013",5706
"santa maría","pobres no extremos","pobres no extremos","mujer",1700,"2013",5706
"santiago","pobres extremos","pobres extremos","hombre",1489,"2013",13101
"santiago","no pobres","no pobres","hombre",67838,"2013",13101
"santiago","no pobres","no pobres","mujer",65071,"2013",13101
"santiago","pobres no extremos","pobres no extremos","mujer",3691,"2013",13101
"santiago","pobres extremos","pobres extremos","mujer",1294,"2013",13101
"santiago","pobres no extremos","pobres no extremos","hombre",2816,"2013",13101
"santo domingo","pobres no extremos","pobres no extremos","hombre",417,"2013",5606
"santo domingo","no pobres","no pobres","hombre",4038,"2013",5606
"santo domingo","pobres extremos","pobres extremos","mujer",60,"2013",5606
"santo domingo","no pobres","no pobres","mujer",4455,"2013",5606
"santo domingo","pobres no extremos","pobres no extremos","mujer",307,"2013",5606
"sierra gorda","pobres no extremos","pobres no extremos","hombre",120,"2013",2103
"sierra gorda","no pobres","no pobres","mujer",830,"2013",2103
"sierra gorda","pobres no extremos","pobres no extremos","mujer",240,"2013",2103
"sierra gorda","no pobres","no pobres","hombre",650,"2013",2103
"talagante","no pobres","no pobres","mujer",35508,"2013",13601
"talagante","pobres no extremos","pobres no extremos","mujer",3698,"2013",13601
"talagante","pobres extremos","pobres extremos","mujer",824,"2013",13601
"talagante","no pobres","no pobres","hombre",36310,"2013",13601
"talagante","pobres no extremos","pobres no extremos","hombre",3142,"2013",13601
"talagante","pobres extremos","pobres extremos","hombre",166,"2013",13601
"talca","no pobres","no pobres","mujer",111717,"2013",7101
"talca","no pobres","no pobres","hombre",101845,"2013",7101
"talca","pobres extremos","pobres extremos","hombre",5149,"2013",7101
"talca","pobres extremos","pobres extremos","mujer",6700,"2013",7101
"talca","pobres no extremos","pobres no extremos","hombre",10533,"2013",7101
"talca","pobres no extremos","pobres no extremos","mujer",14306,"2013",7101
"talcahuano","pobres no extremos","pobres no extremos","hombre",7843,"2013",8110
"talcahuano","pobres no extremos","pobres no extremos","mujer",8664,"2013",8110
"talcahuano","pobres extremos","pobres extremos","mujer",4937,"2013",8110
"talcahuano","no pobres","no pobres","mujer",75272,"2013",8110
"talcahuano","no pobres","no pobres","hombre",67265,"2013",8110
"talcahuano","pobres extremos","pobres extremos","hombre",4361,"2013",8110
"taltal","no pobres","no pobres","mujer",4039,"2013",2104
"taltal","pobres no extremos","pobres no extremos","hombre",195,"2013",2104
"taltal","pobres extremos","pobres extremos","hombre",16,"2013",2104
"taltal","pobres no extremos","pobres no extremos","mujer",290,"2013",2104
"taltal","pobres extremos","pobres extremos","mujer",64,"2013",2104
"taltal","no pobres","no pobres","hombre",4249,"2013",2104
"temuco","pobres extremos","pobres extremos","mujer",13528,"2013",9101
"temuco","no pobres","no pobres","hombre",118969,"2013",9101
"temuco","pobres no extremos","pobres no extremos","hombre",15449,"2013",9101
"temuco","pobres extremos","pobres extremos","hombre",10525,"2013",9101
"temuco","no pobres","no pobres","mujer",138130,"2013",9101
"temuco","pobres no extremos","pobres no extremos","mujer",18125,"2013",9101
"teno","no pobres","no pobres","mujer",10582,"2013",7308
"teno","pobres no extremos","pobres no extremos","mujer",2608,"2013",7308
"teno","pobres extremos","pobres extremos","hombre",1261,"2013",7308
"teno","no pobres","no pobres","hombre",9135,"2013",7308
"teno","pobres extremos","pobres extremos","mujer",1454,"2013",7308
"teno","pobres no extremos","pobres no extremos","hombre",2692,"2013",7308
"teodoro schmidt","no pobres","no pobres","hombre",3999,"2013",9117
"teodoro schmidt","pobres extremos","pobres extremos","hombre",1533,"2013",9117
"teodoro schmidt","no pobres","no pobres","mujer",3227,"2013",9117
"teodoro schmidt","pobres no extremos","pobres no extremos","hombre",1973,"2013",9117
"teodoro schmidt","pobres no extremos","pobres no extremos","mujer",2325,"2013",9117
"teodoro schmidt","pobres extremos","pobres extremos","mujer",2046,"2013",9117
"tierra amarilla","pobres no extremos","pobres no extremos","mujer",154,"2013",3103
"tierra amarilla","no pobres","no pobres","mujer",5602,"2013",3103
"tierra amarilla","pobres extremos","pobres extremos","hombre",303,"2013",3103
"tierra amarilla","pobres no extremos","pobres no extremos","hombre",154,"2013",3103
"tierra amarilla","no pobres","no pobres","hombre",5641,"2013",3103
"tierra amarilla","pobres extremos","pobres extremos","mujer",276,"2013",3103
"tiltil","no pobres","no pobres","hombre",7927,"2013",13303
"tiltil","no pobres","no pobres","mujer",6778,"2013",13303
"tiltil","pobres no extremos","pobres no extremos","mujer",640,"2013",13303
"tiltil","pobres no extremos","pobres no extremos","hombre",624,"2013",13303
"tiltil","pobres extremos","pobres extremos","mujer",249,"2013",13303
"tirúa","no pobres","no pobres","mujer",3761,"2013",8207
"tirúa","pobres extremos","pobres extremos","mujer",1247,"2013",8207
"tirúa","pobres no extremos","pobres no extremos","mujer",830,"2013",8207
"tirúa","pobres no extremos","pobres no extremos","hombre",746,"2013",8207
"tirúa","pobres extremos","pobres extremos","hombre",716,"2013",8207
"tirúa","no pobres","no pobres","hombre",3611,"2013",8207
"tocopilla","pobres extremos","pobres extremos","mujer",143,"2013",2301
"tocopilla","no pobres","no pobres","hombre",9758,"2013",2301
"tocopilla","pobres no extremos","pobres no extremos","hombre",83,"2013",2301
"tocopilla","pobres no extremos","pobres no extremos","mujer",80,"2013",2301
"tocopilla","pobres extremos","pobres extremos","hombre",135,"2013",2301
"tocopilla","no pobres","no pobres","mujer",9548,"2013",2301
"toltén","no pobres","no pobres","mujer",2111,"2013",9118
"toltén","pobres no extremos","pobres no extremos","mujer",1302,"2013",9118
"toltén","pobres extremos","pobres extremos","mujer",1081,"2013",9118
"toltén","pobres extremos","pobres extremos","hombre",1027,"2013",9118
"toltén","no pobres","no pobres","hombre",2239,"2013",9118
"toltén","pobres no extremos","pobres no extremos","hombre",1316,"2013",9118
"tomé","no pobres","no pobres","hombre",19026,"2013",8111
"tomé","pobres no extremos","pobres no extremos","mujer",5273,"2013",8111
"tomé","pobres no extremos","pobres no extremos","hombre",4735,"2013",8111
"tomé","no pobres","no pobres","mujer",23497,"2013",8111
"tomé","pobres extremos","pobres extremos","hombre",1720,"2013",8111
"tomé","pobres extremos","pobres extremos","mujer",2093,"2013",8111
"traiguén","pobres extremos","pobres extremos","hombre",920,"2013",9210
"traiguén","no pobres","no pobres","mujer",5948,"2013",9210
"traiguén","pobres extremos","pobres extremos","mujer",761,"2013",9210
"traiguén","pobres no extremos","pobres no extremos","mujer",1869,"2013",9210
"traiguén","pobres no extremos","pobres no extremos","hombre",1306,"2013",9210
"traiguén","no pobres","no pobres","hombre",5919,"2013",9210
"treguaco","no pobres","no pobres","hombre",1310,"2013",16207
"treguaco","pobres extremos","pobres extremos","mujer",385,"2013",16207
"treguaco","pobres extremos","pobres extremos","hombre",378,"2013",16207
"treguaco","no pobres","no pobres","mujer",1251,"2013",16207
"treguaco","pobres no extremos","pobres no extremos","hombre",574,"2013",16207
"treguaco","pobres no extremos","pobres no extremos","mujer",888,"2013",16207
"tucapel","pobres no extremos","pobres no extremos","mujer",1671,"2013",8312
"tucapel","no pobres","no pobres","mujer",4654,"2013",8312
"tucapel","pobres no extremos","pobres no extremos","hombre",1080,"2013",8312
"tucapel","no pobres","no pobres","hombre",4312,"2013",8312
"tucapel","pobres extremos","pobres extremos","mujer",1001,"2013",8312
"tucapel","pobres extremos","pobres extremos","hombre",749,"2013",8312
"valdivia","pobres no extremos","pobres no extremos","mujer",7238,"2013",14101
"valdivia","no pobres","no pobres","mujer",75433,"2013",14101
"valdivia","pobres extremos","pobres extremos","hombre",3285,"2013",14101
"valdivia","pobres extremos","pobres extremos","mujer",4635,"2013",14101
"valdivia","no pobres","no pobres","hombre",61413,"2013",14101
"valdivia","pobres no extremos","pobres no extremos","hombre",7576,"2013",14101
"vallenar","pobres no extremos","pobres no extremos","mujer",1033,"2013",3301
"vallenar","pobres no extremos","pobres no extremos","hombre",970,"2013",3301
"vallenar","no pobres","no pobres","mujer",22171,"2013",3301
"vallenar","no pobres","no pobres","hombre",18972,"2013",3301
"vallenar","pobres extremos","pobres extremos","hombre",651,"2013",3301
"vallenar","pobres extremos","pobres extremos","mujer",825,"2013",3301
"valparaíso","pobres no extremos","pobres no extremos","mujer",21708,"2013",5101
"valparaíso","pobres extremos","pobres extremos","mujer",5500,"2013",5101
"valparaíso","no pobres","no pobres","mujer",113784,"2013",5101
"valparaíso","pobres no extremos","pobres no extremos","hombre",10826,"2013",5101
"valparaíso","no pobres","no pobres","hombre",100091,"2013",5101
"valparaíso","pobres extremos","pobres extremos","hombre",6571,"2013",5101
"vichuquén","pobres extremos","pobres extremos","hombre",402,"2013",7309
"vichuquén","no pobres","no pobres","mujer",1450,"2013",7309
"vichuquén","pobres extremos","pobres extremos","mujer",437,"2013",7309
"vichuquén","pobres no extremos","pobres no extremos","mujer",473,"2013",7309
"vichuquén","pobres no extremos","pobres no extremos","hombre",490,"2013",7309
"vichuquén","no pobres","no pobres","hombre",1496,"2013",7309
"victoria","pobres extremos","pobres extremos","mujer",1056,"2013",9211
"victoria","pobres extremos","pobres extremos","hombre",774,"2013",9211
"victoria","pobres no extremos","pobres no extremos","mujer",2827,"2013",9211
"victoria","no pobres","no pobres","mujer",13371,"2013",9211
"victoria","pobres no extremos","pobres no extremos","hombre",2066,"2013",9211
"victoria","no pobres","no pobres","hombre",11692,"2013",9211
"vicuña","pobres no extremos","pobres no extremos","mujer",3175,"2013",4106
"vicuña","pobres extremos","pobres extremos","mujer",729,"2013",4106
"vicuña","no pobres","no pobres","hombre",9194,"2013",4106
"vicuña","pobres no extremos","pobres no extremos","hombre",2310,"2013",4106
"vicuña","no pobres","no pobres","mujer",10067,"2013",4106
"vicuña","pobres extremos","pobres extremos","hombre",615,"2013",4106
"vilcún","no pobres","no pobres","mujer",7728,"2013",9119
"vilcún","pobres extremos","pobres extremos","hombre",387,"2013",9119
"vilcún","pobres no extremos","pobres no extremos","mujer",3568,"2013",9119
"vilcún","pobres extremos","pobres extremos","mujer",613,"2013",9119
"vilcún","pobres no extremos","pobres no extremos","hombre",3360,"2013",9119
"vilcún","no pobres","no pobres","hombre",8093,"2013",9119
"villa alegre","no pobres","no pobres","hombre",4829,"2013",7407
"villa alegre","no pobres","no pobres","mujer",5174,"2013",7407
"villa alegre","pobres extremos","pobres extremos","mujer",781,"2013",7407
"villa alegre","pobres extremos","pobres extremos","hombre",479,"2013",7407
"villa alegre","pobres no extremos","pobres no extremos","hombre",1423,"2013",7407
"villa alegre","pobres no extremos","pobres no extremos","mujer",1722,"2013",7407
"villa alemana","pobres extremos","pobres extremos","mujer",3404,"2013",5804
"villa alemana","pobres no extremos","pobres no extremos","hombre",4210,"2013",5804
"villa alemana","pobres no extremos","pobres no extremos","mujer",6990,"2013",5804
"villa alemana","no pobres","no pobres","mujer",65183,"2013",5804
"villa alemana","no pobres","no pobres","hombre",56704,"2013",5804
"villa alemana","pobres extremos","pobres extremos","hombre",3223,"2013",5804
"villarrica","no pobres","no pobres","mujer",27039,"2013",9120
"villarrica","pobres extremos","pobres extremos","hombre",1064,"2013",9120
"villarrica","pobres no extremos","pobres no extremos","mujer",3457,"2013",9120
"villarrica","pobres no extremos","pobres no extremos","hombre",2579,"2013",9120
"villarrica","no pobres","no pobres","hombre",23908,"2013",9120
"villarrica","pobres extremos","pobres extremos","mujer",1321,"2013",9120
"viña del mar","pobres no extremos","pobres no extremos","mujer",13015,"2013",5109
"viña del mar","pobres no extremos","pobres no extremos","hombre",11069,"2013",5109
"viña del mar","pobres extremos","pobres extremos","hombre",4995,"2013",5109
"viña del mar","no pobres","no pobres","mujer",129306,"2013",5109
"viña del mar","pobres extremos","pobres extremos","mujer",8640,"2013",5109
"viña del mar","no pobres","no pobres","hombre",116548,"2013",5109
"vitacura","pobres extremos","pobres extremos","hombre",91,"2013",13132
"vitacura","pobres extremos","pobres extremos","mujer",91,"2013",13132
"vitacura","no pobres","no pobres","hombre",30297,"2013",13132
"vitacura","no pobres","no pobres","mujer",45499,"2013",13132
"yerbas buenas","pobres extremos","pobres extremos","mujer",66,"2013",7408
"yerbas buenas","pobres no extremos","pobres no extremos","hombre",2182,"2013",7408
"yerbas buenas","no pobres","no pobres","hombre",6569,"2013",7408
"yerbas buenas","pobres extremos","pobres extremos","hombre",206,"2013",7408
"yerbas buenas","no pobres","no pobres","mujer",5030,"2013",7408
"yerbas buenas","pobres no extremos","pobres no extremos","mujer",3028,"2013",7408
"yumbel","no pobres","no pobres","mujer",8716,"2013",8313
"yumbel","no pobres","no pobres","hombre",7779,"2013",8313
"yumbel","pobres no extremos","pobres no extremos","hombre",1257,"2013",8313
"yumbel","pobres extremos","pobres extremos","hombre",540,"2013",8313
"yumbel","pobres no extremos","pobres no extremos","mujer",1370,"2013",8313
"yumbel","pobres extremos","pobres extremos","mujer",516,"2013",8313
"yungay","pobres extremos","pobres extremos","mujer",1909,"2013",16109
"yungay","pobres no extremos","pobres no extremos","hombre",1163,"2013",16109
"yungay","no pobres","no pobres","mujer",5113,"2013",16109
"yungay","no pobres","no pobres","hombre",5683,"2013",16109
"yungay","pobres extremos","pobres extremos","hombre",1982,"2013",16109
"yungay","pobres no extremos","pobres no extremos","mujer",995,"2013",16109
"zapallar","pobres extremos","pobres extremos","hombre",86,"2013",5405
"zapallar","no pobres","no pobres","hombre",3007,"2013",5405
"zapallar","pobres no extremos","pobres no extremos","hombre",845,"2013",5405
"zapallar","pobres extremos","pobres extremos","mujer",172,"2013",5405
"zapallar","no pobres","no pobres","mujer",2558,"2013",5405
"zapallar","pobres no extremos","pobres no extremos","mujer",736,"2013",5405
