"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"aysén","asalariado","atacameño (likán antai)","mujer",13,"2013",11201
"aysén","menor de 12 años","mapuche","hombre",850,"2013",11201
"aysén","asalariado","aymara","hombre",28,"2013",11201
"buin","asalariado","mapuche","hombre",374,"2013",13402
"buin","familiar no remunerado, inactivo o desocupado","mapuche","mujer",554,"2013",13402
"buin","asalariado","no pertenece a ningún pueblo indígena","hombre",13552,"2013",13402
"buin","familiar no remunerado, inactivo o desocupado","mapuche","hombre",263,"2013",13402
"buin","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",20414,"2013",13402
"buin","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",6495,"2013",13402
"buin","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",11156,"2013",13402
"buin","asalariado","no pertenece a ningún pueblo indígena","mujer",9859,"2013",13402
"buin","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",4631,"2013",13402
"buin","asalariado","mapuche","mujer",613,"2013",13402
"buin","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",2266,"2013",13402
"buin","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3794,"2013",13402
"bulnes","asalariado","mapuche","hombre",127,"2013",16102
"bulnes","asalariado","no pertenece a ningún pueblo indígena","hombre",4244,"2013",16102
"bulnes","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1599,"2013",16102
"bulnes","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",989,"2013",16102
"bulnes","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3643,"2013",16102
"bulnes","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1598,"2013",16102
"bulnes","asalariado","no pertenece a ningún pueblo indígena","mujer",1848,"2013",16102
"bulnes","menor de 12 años","mapuche","hombre",127,"2013",16102
"bulnes","familiar no remunerado, inactivo o desocupado","mapuche","mujer",71,"2013",16102
"bulnes","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6729,"2013",16102
"bulnes","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",321,"2013",16102
"cabildo","familiar no remunerado, inactivo o desocupado","diaguita","mujer",140,"2013",5402
"cabildo","asalariado","mapuche","mujer",55,"2013",5402
"cabildo","familiar no remunerado, inactivo o desocupado","mapuche","mujer",127,"2013",5402
"cabildo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3812,"2013",5402
"cabildo","asalariado","diaguita","mujer",70,"2013",5402
"cabildo","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",505,"2013",5402
"cabildo","asalariado","no pertenece a ningún pueblo indígena","mujer",1859,"2013",5402
"cabildo","asalariado","no pertenece a ningún pueblo indígena","hombre",4573,"2013",5402
"cabildo","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1656,"2013",5402
"cabildo","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1140,"2013",5402
"cabildo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",5706,"2013",5402
"cabildo","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1504,"2013",5402
"cabrero","menor de 12 años","mapuche","mujer",40,"2013",8303
"cabrero","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",4684,"2013",8303
"cabrero","menor de 12 años","mapuche","hombre",47,"2013",8303
"cabrero","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",2284,"2013",8303
"cabrero","asalariado","no pertenece a ningún pueblo indígena","hombre",5325,"2013",8303
"cabrero","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",723,"2013",8303
"cabrero","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",657,"2013",8303
"cabrero","patrón, empleador o trabajador cuenta propia","ns/nr","hombre",109,"2013",8303
"cabrero","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",80,"2013",8303
"cabrero","patrón, empleador o trabajador cuenta propia","mapuche","mujer",47,"2013",8303
"cabrero","asalariado","mapuche","hombre",102,"2013",8303
"cabrero","asalariado","mapuche","mujer",53,"2013",8303
"cabrero","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",11063,"2013",8303
"cabrero","asalariado","no pertenece a ningún pueblo indígena","mujer",2731,"2013",8303
"cabrero","familiar no remunerado, inactivo o desocupado","ns/nr","hombre",109,"2013",8303
"cabrero","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",2442,"2013",8303
"cabrero","asalariado","ns/nr","hombre",149,"2013",8303
"cabrero","familiar no remunerado, inactivo o desocupado","mapuche","hombre",251,"2013",8303
"cabrero","familiar no remunerado, inactivo o desocupado","mapuche","mujer",239,"2013",8303
"cabrero","menor de 12 años","ns/nr","hombre",149,"2013",8303
"calama","patrón, empleador o trabajador cuenta propia","atacameño (likán antai)","hombre",868,"2013",2201
"calama","menor de 12 años","quechua","hombre",582,"2013",2201
"calama","menor de 12 años","aymara","mujer",95,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","quechua","hombre",539,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","aymara","mujer",286,"2013",2201
"calama","asalariado","mapuche","hombre",303,"2013",2201
"calama","asalariado","atacameño (likán antai)","mujer",1364,"2013",2201
"calama","menor de 12 años","diaguita","hombre",57,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",4141,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","quechua","mujer",1994,"2013",2201
"calama","asalariado","coya","mujer",93,"2013",2201
"calama","asalariado","no pertenece a ningún pueblo indígena","mujer",11208,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",15954,"2013",2201
"calama","asalariado","quechua","hombre",796,"2013",2201
"calama","menor de 12 años","quechua","mujer",692,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","atacameño (likán antai)","hombre",2164,"2013",2201
"calama","asalariado","no pertenece a ningún pueblo indígena","hombre",26859,"2013",2201
"calama","menor de 12 años","atacameño (likán antai)","mujer",1510,"2013",2201
"calama","asalariado","aymara","mujer",97,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","aymara","hombre",323,"2013",2201
"calama","asalariado","aymara","hombre",530,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","mapuche","mujer",471,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","aymara","mujer",505,"2013",2201
"calama","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",13652,"2013",2201
"calama","asalariado","quechua","mujer",607,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","diaguita","hombre",58,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","diaguita","mujer",1113,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","atacameño (likán antai)","mujer",929,"2013",2201
"calama","asalariado","mapuche","mujer",181,"2013",2201
"calama","menor de 12 años","diaguita","mujer",469,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",28467,"2013",2201
"calama","menor de 12 años","aymara","hombre",38,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",5434,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","quechua","mujer",264,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","aymara","hombre",344,"2013",2201
"calama","asalariado","diaguita","mujer",39,"2013",2201
"calama","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",12896,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","diaguita","hombre",406,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","atacameño (likán antai)","mujer",3320,"2013",2201
"calama","menor de 12 años","mapuche","mujer",159,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","mapuche","hombre",96,"2013",2201
"calama","asalariado","diaguita","hombre",737,"2013",2201
"calama","menor de 12 años","ns/nr","mujer",43,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","mapuche","hombre",154,"2013",2201
"calama","familiar no remunerado, inactivo o desocupado","quechua","hombre",1046,"2013",2201
"calama","menor de 12 años","atacameño (likán antai)","hombre",1270,"2013",2201
"calama","asalariado","atacameño (likán antai)","hombre",1719,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","diaguita","mujer",316,"2013",2201
"calama","patrón, empleador o trabajador cuenta propia","mapuche","mujer",64,"2013",2201
"calbuco","asalariado","mapuche","mujer",1570,"2013",10102
"calbuco","asalariado","rapa nui (pascuense)","hombre",78,"2013",10102
"calbuco","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1660,"2013",10102
"calbuco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6077,"2013",10102
"calbuco","menor de 12 años","mapuche","mujer",1128,"2013",10102
"calbuco","patrón, empleador o trabajador cuenta propia","mapuche","mujer",283,"2013",10102
"calbuco","menor de 12 años","mapuche","hombre",1327,"2013",10102
"calbuco","asalariado","mapuche","hombre",2320,"2013",10102
"calbuco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3901,"2013",10102
"calbuco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2623,"2013",10102
"calbuco","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1984,"2013",10102
"calbuco","familiar no remunerado, inactivo o desocupado","mapuche","mujer",3568,"2013",10102
"calbuco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",535,"2013",10102
"calbuco","menor de 12 años","ns/nr","hombre",40,"2013",10102
"calbuco","patrón, empleador o trabajador cuenta propia","quechua","hombre",54,"2013",10102
"calbuco","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1555,"2013",10102
"calbuco","asalariado","no pertenece a ningún pueblo indígena","hombre",3496,"2013",10102
"calbuco","asalariado","no pertenece a ningún pueblo indígena","mujer",2622,"2013",10102
"calbuco","patrón, empleador o trabajador cuenta propia","mapuche","hombre",1067,"2013",10102
"caldera","patrón, empleador o trabajador cuenta propia","coya","hombre",38,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","mapuche","mujer",199,"2013",3102
"caldera","menor de 12 años","atacameño (likán antai)","hombre",25,"2013",3102
"caldera","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1163,"2013",3102
"caldera","patrón, empleador o trabajador cuenta propia","diaguita","mujer",33,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","diaguita","hombre",121,"2013",3102
"caldera","menor de 12 años","atacameño (likán antai)","mujer",25,"2013",3102
"caldera","asalariado","no pertenece a ningún pueblo indígena","mujer",1734,"2013",3102
"caldera","patrón, empleador o trabajador cuenta propia","atacameño (likán antai)","mujer",25,"2013",3102
"caldera","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1345,"2013",3102
"caldera","asalariado","diaguita","mujer",91,"2013",3102
"caldera","patrón, empleador o trabajador cuenta propia","diaguita","hombre",55,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","diaguita","mujer",197,"2013",3102
"caldera","asalariado","mapuche","mujer",97,"2013",3102
"caldera","menor de 12 años","mapuche","mujer",90,"2013",3102
"caldera","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",466,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","coya","mujer",21,"2013",3102
"caldera","asalariado","diaguita","hombre",51,"2013",3102
"caldera","asalariado","mapuche","hombre",64,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","mapuche","hombre",106,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1479,"2013",3102
"caldera","asalariado","no pertenece a ningún pueblo indígena","hombre",2018,"2013",3102
"caldera","menor de 12 años","diaguita","hombre",58,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","atacameño (likán antai)","hombre",33,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","atacameño (likán antai)","mujer",66,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","coya","hombre",32,"2013",3102
"caldera","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1066,"2013",3102
"caldera","patrón, empleador o trabajador cuenta propia","coya","mujer",35,"2013",3102
"caldera","menor de 12 años","mapuche","hombre",101,"2013",3102
"caldera","asalariado","atacameño (likán antai)","mujer",58,"2013",3102
"caldera","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3900,"2013",3102
"calera","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1117,"2013",5502
"calera","asalariado","no pertenece a ningún pueblo indígena","hombre",10000,"2013",5502
"calera","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",16524,"2013",5502
"calera","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",2058,"2013",5502
"calera","asalariado","mapuche","mujer",77,"2013",5502
"calera","patrón, empleador o trabajador cuenta propia","aymara","mujer",81,"2013",5502
