"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"villarrica","sí","no pertenece a ningún pueblo indígena","mujer",1093,"2015",9120
"villarrica","no","mapuche","mujer",5803,"2015",9120
"villarrica","sí","mapuche","mujer",200,"2015",9120
"villarrica","no","no pertenece a ningún pueblo indígena","hombre",14459,"2015",9120
"villarrica","no","diaguita","mujer",48,"2015",9120
"villarrica","no","no pertenece a ningún pueblo indígena","mujer",16887,"2015",9120
"villarrica","ns/nr","no pertenece a ningún pueblo indígena","mujer",47,"2015",9120
"villarrica","sí","no pertenece a ningún pueblo indígena","hombre",1427,"2015",9120
"villarrica","sí","mapuche","hombre",215,"2015",9120
"villarrica","no","kawashkar o alacalufes","hombre",47,"2015",9120
"villarrica","no","mapuche","hombre",5268,"2015",9120
"viña del mar","no","quechua","hombre",57,"2015",5109
"viña del mar","sí","aimara","hombre",38,"2015",5109
"viña del mar","sí","diaguita","hombre",75,"2015",5109
"viña del mar","sí","no pertenece a ningún pueblo indígena","mujer",18778,"2015",5109
"viña del mar","sí","no pertenece a ningún pueblo indígena","hombre",22192,"2015",5109
"viña del mar","no","aimara","mujer",119,"2015",5109
"viña del mar","no","mapuche","hombre",1485,"2015",5109
"viña del mar","sí","mapuche","hombre",61,"2015",5109
"viña del mar","no","no pertenece a ningún pueblo indígena","hombre",79807,"2015",5109
"viña del mar","no","diaguita","mujer",173,"2015",5109
"viña del mar","no","diaguita","hombre",206,"2015",5109
"viña del mar","no","no pertenece a ningún pueblo indígena","mujer",103324,"2015",5109
"viña del mar","no","atacameño (likán-antai)","hombre",57,"2015",5109
"viña del mar","ns/nr","no pertenece a ningún pueblo indígena","hombre",422,"2015",5109
"viña del mar","ns/nr","no pertenece a ningún pueblo indígena","mujer",448,"2015",5109
"viña del mar","no","mapuche","mujer",2270,"2015",5109
"viña del mar","sí","mapuche","mujer",199,"2015",5109
"yerbas buenas","ns/nr","no pertenece a ningún pueblo indígena","mujer",83,"2015",7408
"yerbas buenas","no","aimara","mujer",5,"2015",7408
"yerbas buenas","ns/nr","no pertenece a ningún pueblo indígena","hombre",84,"2015",7408
"yerbas buenas","sí","no pertenece a ningún pueblo indígena","mujer",155,"2015",7408
"yerbas buenas","no","no pertenece a ningún pueblo indígena","hombre",6090,"2015",7408
"yerbas buenas","sí","no pertenece a ningún pueblo indígena","hombre",140,"2015",7408
"yerbas buenas","no","mapuche","hombre",20,"2015",7408
"yerbas buenas","no","mapuche","mujer",60,"2015",7408
"yerbas buenas","no","no pertenece a ningún pueblo indígena","mujer",6276,"2015",7408
"yerbas buenas","sí","mapuche","hombre",4,"2015",7408
