"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"chile chico","sí","mapuche","hombre",16,"2013",11401
"chile chico","sí","mapuche","mujer",47,"2013",11401
"chile chico","sí","no pertenece a ningún pueblo indígena","hombre",161,"2013",11401
"chile chico","no","no pertenece a ningún pueblo indígena","hombre",1319,"2013",11401
"chillán","no","no pertenece a ningún pueblo indígena","hombre",51258,"2013",16101
"chillán","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",585,"2013",16101
"chillán","sí","no pertenece a ningún pueblo indígena","hombre",3928,"2013",16101
"chillán","no","mapuche","hombre",1242,"2013",16101
"chillán","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",169,"2013",16101
"chillán","no","no pertenece a ningún pueblo indígena","mujer",66756,"2013",16101
"chillán","no","mapuche","mujer",1596,"2013",16101
"chillán","no","ns/nr","hombre",53,"2013",16101
"chillán","sí","no pertenece a ningún pueblo indígena","mujer",4031,"2013",16101
"chillán","no","ns/nr","mujer",53,"2013",16101
"chillán viejo","sí","no pertenece a ningún pueblo indígena","mujer",360,"2013",16103
"chillán viejo","no","no pertenece a ningún pueblo indígena","mujer",11654,"2013",16103
"chillán viejo","sí","no pertenece a ningún pueblo indígena","hombre",553,"2013",16103
"chillán viejo","no","ns/nr","mujer",73,"2013",16103
"chillán viejo","no","mapuche","mujer",282,"2013",16103
"chillán viejo","no","mapuche","hombre",383,"2013",16103
"chillán viejo","sí","mapuche","hombre",33,"2013",16103
"chillán viejo","no","no pertenece a ningún pueblo indígena","hombre",9425,"2013",16103
"chillán viejo","no","aymara","hombre",252,"2013",16103
"chimbarongo","no","mapuche","hombre",229,"2013",6303
"chimbarongo","no","rapa nui (pascuense)","mujer",77,"2013",6303
"chimbarongo","no","no pertenece a ningún pueblo indígena","hombre",12479,"2013",6303
"chimbarongo","sí","no pertenece a ningún pueblo indígena","hombre",328,"2013",6303
"chimbarongo","no","mapuche","mujer",791,"2013",6303
"chimbarongo","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",170,"2013",6303
"chimbarongo","sí","no pertenece a ningún pueblo indígena","mujer",78,"2013",6303
"chimbarongo","no","no pertenece a ningún pueblo indígena","mujer",13040,"2013",6303
"cholchol","no","mapuche","hombre",2733,"2013",9121
"cholchol","no","mapuche","mujer",2830,"2013",9121
"cholchol","no","no pertenece a ningún pueblo indígena","hombre",991,"2013",9121
"cholchol","no","kawésqar (alacalufes)","mujer",107,"2013",9121
"cholchol","no","no pertenece a ningún pueblo indígena","mujer",1196,"2013",9121
"chonchi","no","no pertenece a ningún pueblo indígena","hombre",2766,"2013",10203
"chonchi","no","mapuche","hombre",1843,"2013",10203
"chonchi","sí","no pertenece a ningún pueblo indígena","hombre",334,"2013",10203
"chonchi","no","no pertenece a ningún pueblo indígena","mujer",2995,"2013",10203
"chonchi","no sabe/no responde","mapuche","hombre",56,"2013",10203
"chonchi","sí","mapuche","mujer",53,"2013",10203
"chonchi","sí","mapuche","hombre",75,"2013",10203
"chonchi","no","mapuche","mujer",2165,"2013",10203
"chonchi","sí","no pertenece a ningún pueblo indígena","mujer",118,"2013",10203
"chonchi","no","aymara","hombre",62,"2013",10203
"cisnes","no","mapuche","mujer",574,"2013",11202
"cisnes","sí","mapuche","mujer",64,"2013",11202
"cisnes","no","mapuche","hombre",443,"2013",11202
"cisnes","sí","mapuche","hombre",66,"2013",11202
"cisnes","no","no pertenece a ningún pueblo indígena","hombre",1117,"2013",11202
"cisnes","sí","no pertenece a ningún pueblo indígena","mujer",83,"2013",11202
"cisnes","no","no pertenece a ningún pueblo indígena","mujer",1043,"2013",11202
"cisnes","sí","no pertenece a ningún pueblo indígena","hombre",169,"2013",11202
"cobquecura","no","no pertenece a ningún pueblo indígena","hombre",1680,"2013",16202
"cobquecura","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",24,"2013",16202
"cobquecura","no","mapuche","hombre",18,"2013",16202
"cobquecura","no","no pertenece a ningún pueblo indígena","mujer",1795,"2013",16202
"cobquecura","sí","no pertenece a ningún pueblo indígena","mujer",31,"2013",16202
"cobquecura","sí","no pertenece a ningún pueblo indígena","hombre",75,"2013",16202
"cobquecura","no","mapuche","mujer",110,"2013",16202
"cochrane","no","mapuche","hombre",181,"2013",11301
"cochrane","sí","no pertenece a ningún pueblo indígena","hombre",78,"2013",11301
"cochrane","no","mapuche","mujer",158,"2013",11301
"cochrane","sí","mapuche","hombre",33,"2013",11301
"cochrane","no","ns/nr","hombre",9,"2013",11301
"cochrane","no","no pertenece a ningún pueblo indígena","hombre",556,"2013",11301
"cochrane","no","no pertenece a ningún pueblo indígena","mujer",620,"2013",11301
"cochrane","no","kawésqar (alacalufes)","hombre",33,"2013",11301
"cochrane","sí","no pertenece a ningún pueblo indígena","mujer",121,"2013",11301
"cochrane","no","ns/nr","mujer",9,"2013",11301
"codegua","no","mapuche","mujer",64,"2013",6102
"codegua","sí","no pertenece a ningún pueblo indígena","hombre",48,"2013",6102
"codegua","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",25,"2013",6102
"codegua","no","no pertenece a ningún pueblo indígena","hombre",4118,"2013",6102
"codegua","no","no pertenece a ningún pueblo indígena","mujer",4123,"2013",6102
"codegua","no","mapuche","hombre",97,"2013",6102
"codegua","no","ns/nr","mujer",62,"2013",6102
"coelemu","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",52,"2013",16203
"coelemu","sí","no pertenece a ningún pueblo indígena","mujer",162,"2013",16203
"coelemu","no","mapuche","hombre",52,"2013",16203
"coelemu","no","no pertenece a ningún pueblo indígena","hombre",5307,"2013",16203
"coelemu","no","ns/nr","hombre",54,"2013",16203
"coelemu","no","no pertenece a ningún pueblo indígena","mujer",5391,"2013",16203
"coelemu","sí","no pertenece a ningún pueblo indígena","hombre",316,"2013",16203
"coelemu","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",75,"2013",16203
"coelemu","no","mapuche","mujer",24,"2013",16203
"coihueco","no","no pertenece a ningún pueblo indígena","mujer",8536,"2013",16302
"coihueco","sí","no pertenece a ningún pueblo indígena","mujer",72,"2013",16302
"coihueco","no","mapuche","mujer",108,"2013",16302
"coihueco","no","ns/nr","mujer",144,"2013",16302
"coihueco","sí","no pertenece a ningún pueblo indígena","hombre",172,"2013",16302
"coihueco","no","mapuche","hombre",253,"2013",16302
"coihueco","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",72,"2013",16302
"coihueco","no","no pertenece a ningún pueblo indígena","hombre",7847,"2013",16302
"coinco","no","mapuche","mujer",28,"2013",6103
"coinco","no","no pertenece a ningún pueblo indígena","mujer",2678,"2013",6103
"coinco","sí","no pertenece a ningún pueblo indígena","hombre",148,"2013",6103
"coinco","no","no pertenece a ningún pueblo indígena","hombre",2540,"2013",6103
"coinco","no","mapuche","hombre",60,"2013",6103
"coinco","sí","no pertenece a ningún pueblo indígena","mujer",50,"2013",6103
"coinco","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",26,"2013",6103
"coinco","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",26,"2013",6103
"colbún","no","no pertenece a ningún pueblo indígena","hombre",6297,"2013",7402
"colbún","sí","no pertenece a ningún pueblo indígena","hombre",83,"2013",7402
"colbún","no","mapuche","mujer",212,"2013",7402
"colbún","no","mapuche","hombre",95,"2013",7402
"colbún","sí","no pertenece a ningún pueblo indígena","mujer",44,"2013",7402
"colbún","no","no pertenece a ningún pueblo indígena","mujer",6545,"2013",7402
"colina","no","mapuche","mujer",3073,"2013",13301
"colina","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",379,"2013",13301
"colina","sí","no pertenece a ningún pueblo indígena","hombre",1076,"2013",13301
"colina","no","no pertenece a ningún pueblo indígena","mujer",33340,"2013",13301
"colina","sí","no pertenece a ningún pueblo indígena","mujer",1314,"2013",13301
"colina","no","ns/nr","mujer",79,"2013",13301
"colina","no","ns/nr","hombre",79,"2013",13301
"colina","no","no pertenece a ningún pueblo indígena","hombre",33386,"2013",13301
"colina","no","mapuche","hombre",1217,"2013",13301
"collipulli","no","no pertenece a ningún pueblo indígena","hombre",4542,"2013",9202
"collipulli","no","mapuche","hombre",713,"2013",9202
"collipulli","sí","no pertenece a ningún pueblo indígena","hombre",411,"2013",9202
"collipulli","sí","no pertenece a ningún pueblo indígena","mujer",473,"2013",9202
"collipulli","no","mapuche","mujer",1473,"2013",9202
"collipulli","sí","mapuche","hombre",41,"2013",9202
"collipulli","no","no pertenece a ningún pueblo indígena","mujer",4775,"2013",9202
"coltauco","sí","no pertenece a ningún pueblo indígena","hombre",50,"2013",6104
"coltauco","no","mapuche","mujer",40,"2013",6104
"coltauco","no","no pertenece a ningún pueblo indígena","hombre",6092,"2013",6104
"coltauco","no","quechua","hombre",70,"2013",6104
"coltauco","sí","no pertenece a ningún pueblo indígena","mujer",108,"2013",6104
"coltauco","no","quechua","mujer",350,"2013",6104
"coltauco","no","no pertenece a ningún pueblo indígena","mujer",7324,"2013",6104
"combarbalá","no","no pertenece a ningún pueblo indígena","hombre",3180,"2013",4302
"combarbalá","no","diaguita","mujer",27,"2013",4302
"combarbalá","no","no pertenece a ningún pueblo indígena","mujer",5361,"2013",4302
"combarbalá","no","mapuche","hombre",147,"2013",4302
"combarbalá","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",169,"2013",4302
"combarbalá","no","diaguita","hombre",27,"2013",4302
"combarbalá","sí","no pertenece a ningún pueblo indígena","mujer",63,"2013",4302
"combarbalá","no","mapuche","mujer",76,"2013",4302
"combarbalá","sí","no pertenece a ningún pueblo indígena","hombre",63,"2013",4302
"combarbalá","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",54,"2013",4302
"concepción","no","no pertenece a ningún pueblo indígena","hombre",64725,"2013",8101
"concepción","sí","no pertenece a ningún pueblo indígena","mujer",9294,"2013",8101
"concepción","no","mapuche","mujer",3737,"2013",8101
"concepción","no","ns/nr","hombre",112,"2013",8101
"concepción","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",285,"2013",8101
"concepción","sí","mapuche","hombre",223,"2013",8101
"concepción","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",311,"2013",8101
"concepción","no","mapuche","hombre",1591,"2013",8101
"concepción","no","no pertenece a ningún pueblo indígena","mujer",81442,"2013",8101
"concepción","sí","mapuche","mujer",291,"2013",8101
"concepción","sí","no pertenece a ningún pueblo indígena","hombre",10895,"2013",8101
"concepción","no","ns/nr","mujer",51,"2013",8101
"conchalí","no","ns/nr","hombre",582,"2013",13104
"conchalí","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",189,"2013",13104
"conchalí","no","no pertenece a ningún pueblo indígena","mujer",35690,"2013",13104
"conchalí","sí","no pertenece a ningún pueblo indígena","mujer",739,"2013",13104
"conchalí","sí","no pertenece a ningún pueblo indígena","hombre",1435,"2013",13104
"conchalí","no","mapuche","hombre",687,"2013",13104
"conchalí","no","mapuche","mujer",414,"2013",13104
"conchalí","no","no pertenece a ningún pueblo indígena","hombre",34710,"2013",13104
"conchalí","no","ns/nr","mujer",436,"2013",13104
"conchalí","sí","mapuche","hombre",100,"2013",13104
"concón","no","mapuche","mujer",1209,"2013",5103
"concón","no","no pertenece a ningún pueblo indígena","hombre",12196,"2013",5103
"concón","no","mapuche","hombre",1789,"2013",5103
"concón","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",442,"2013",5103
"concón","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",221,"2013",5103
"concón","sí","no pertenece a ningún pueblo indígena","hombre",7129,"2013",5103
"concón","no","no pertenece a ningún pueblo indígena","mujer",18171,"2013",5103
"concón","sí","no pertenece a ningún pueblo indígena","mujer",5486,"2013",5103
"constitución","sí","no pertenece a ningún pueblo indígena","hombre",1734,"2013",7102
"constitución","sí","no pertenece a ningún pueblo indígena","mujer",1386,"2013",7102
"constitución","no","ns/nr","hombre",118,"2013",7102
"constitución","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",896,"2013",7102
"constitución","no","mapuche","hombre",666,"2013",7102
"constitución","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",448,"2013",7102
"constitución","no","no pertenece a ningún pueblo indígena","hombre",16455,"2013",7102
"constitución","no","ns/nr","mujer",177,"2013",7102
"constitución","sí","ns/nr","hombre",59,"2013",7102
"constitución","no","no pertenece a ningún pueblo indígena","mujer",19136,"2013",7102
"constitución","no","mapuche","mujer",242,"2013",7102
"contulmo","sí","no pertenece a ningún pueblo indígena","hombre",53,"2013",8204
"contulmo","sí","mapuche","mujer",17,"2013",8204
"contulmo","no","mapuche","mujer",599,"2013",8204
"contulmo","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",18,"2013",8204
"contulmo","no","mapuche","hombre",457,"2013",8204
"contulmo","sí","no pertenece a ningún pueblo indígena","mujer",130,"2013",8204
"contulmo","no","no pertenece a ningún pueblo indígena","hombre",1153,"2013",8204
"contulmo","no","no pertenece a ningún pueblo indígena","mujer",1260,"2013",8204
"copiapó","sí","mapuche","hombre",295,"2013",3101
"copiapó","no sabe/no responde","coya","mujer",38,"2013",3101
"copiapó","no","no pertenece a ningún pueblo indígena","hombre",46711,"2013",3101
"copiapó","no","ns/nr","mujer",146,"2013",3101
"copiapó","no","aymara","hombre",197,"2013",3101
"copiapó","no","aymara","mujer",509,"2013",3101
"copiapó","sí","coya","hombre",313,"2013",3101
"copiapó","no","atacameño (likán antai)","hombre",38,"2013",3101
"copiapó","sí","no pertenece a ningún pueblo indígena","hombre",6220,"2013",3101
"copiapó","no","coya","hombre",3234,"2013",3101
"copiapó","no","atacameño (likán antai)","mujer",22,"2013",3101
"copiapó","no","mapuche","mujer",952,"2013",3101
"copiapó","no","diaguita","mujer",1439,"2013",3101
"copiapó","sí","ns/nr","hombre",30,"2013",3101
"copiapó","sí","mapuche","mujer",97,"2013",3101
"copiapó","no sabe/no responde","coya","hombre",38,"2013",3101
"copiapó","no","coya","mujer",3041,"2013",3101
"copiapó","no","rapa nui (pascuense)","mujer",30,"2013",3101
"copiapó","no","mapuche","hombre",600,"2013",3101
"copiapó","no","no pertenece a ningún pueblo indígena","mujer",50307,"2013",3101
"copiapó","sí","no pertenece a ningún pueblo indígena","mujer",3451,"2013",3101
"copiapó","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",267,"2013",3101
"copiapó","no","diaguita","hombre",1047,"2013",3101
"copiapó","sí","aymara","hombre",44,"2013",3101
"copiapó","sí","coya","mujer",19,"2013",3101
"copiapó","sí","diaguita","mujer",130,"2013",3101
"copiapó","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",540,"2013",3101
"copiapó","no","ns/nr","hombre",90,"2013",3101
"copiapó","no","yagán (yámana)","mujer",30,"2013",3101
"coquimbo","no","yagán (yámana)","mujer",83,"2013",4102
"coquimbo","no","aymara","hombre",181,"2013",4102
