"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Castro","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",561,"2017",10201
"Castro","No","Mapuche","Mujer",5483,"2017",10201
"Castro","No sabe/No responde","Mapuche","Hombre",275,"2017",10201
"Castro","No","No pertenece a ningún pueblo indígena","Mujer",15530,"2017",10201
"Castro","Si","Mapuche","Hombre",426,"2017",10201
"Castro","No","Mapuche","Hombre",4484,"2017",10201
"Catemu","Si","No pertenece a ningún pueblo indígena","Mujer",343,"2017",5702
"Catemu","No","No pertenece a ningún pueblo indígena","Hombre",4774,"2017",5702
"Catemu","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",106,"2017",5702
"Catemu","No","No pertenece a ningún pueblo indígena","Mujer",5313,"2017",5702
"Catemu","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",188,"2017",5702
"Catemu","Si","No pertenece a ningún pueblo indígena","Hombre",348,"2017",5702
"Catemu","Si","Mapuche","Mujer",19,"2017",5702
"Cauquenes","Si","No pertenece a ningún pueblo indígena","Hombre",2178,"2017",7201
"Cauquenes","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",438,"2017",7201
"Cauquenes","No","Mapuche","Mujer",182,"2017",7201
"Cauquenes","No","Mapuche","Hombre",139,"2017",7201
"Cauquenes","No","No pertenece a ningún pueblo indígena","Hombre",12629,"2017",7201
"Cauquenes","Si","No pertenece a ningún pueblo indígena","Mujer",1750,"2017",7201
"Cauquenes","No","No pertenece a ningún pueblo indígena","Mujer",16429,"2017",7201
"Cauquenes","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",347,"2017",7201
"Cerrillos","No","Mapuche","Hombre",1255,"2017",13102
"Cerrillos","No","Mapuche","Mujer",1774,"2017",13102
"Cerrillos","Si","No pertenece a ningún pueblo indígena","Mujer",1351,"2017",13102
"Cerrillos","No","No sabe/no responde","Mujer",207,"2017",13102
"Cerrillos","No","No pertenece a ningún pueblo indígena","Hombre",17421,"2017",13102
"Cerrillos","Si","No pertenece a ningún pueblo indígena","Hombre",2292,"2017",13102
"Cerrillos","No","No pertenece a ningún pueblo indígena","Mujer",21547,"2017",13102
"Cerro Navia","No","Atacameño (Likan-Antai)","Hombre",363,"2017",13103
"Cerro Navia","No","No sabe/no responde","Mujer",160,"2017",13103
"Cerro Navia","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",403,"2017",13103
"Cerro Navia","No","No pertenece a ningún pueblo indígena","Hombre",36736,"2017",13103
"Cerro Navia","No","Diaguita","Mujer",148,"2017",13103
"Cerro Navia","No","No sabe/no responde","Hombre",320,"2017",13103
"Cerro Navia","Si","Mapuche","Mujer",484,"2017",13103
"Cerro Navia","Si","Mapuche","Hombre",438,"2017",13103
"Cerro Navia","No","Atacameño (Likan-Antai)","Mujer",175,"2017",13103
"Cerro Navia","No","Quechua","Hombre",376,"2017",13103
"Cerro Navia","Si","No pertenece a ningún pueblo indígena","Mujer",3065,"2017",13103
"Cerro Navia","No","Mapuche","Mujer",3252,"2017",13103
"Cerro Navia","No","No pertenece a ningún pueblo indígena","Mujer",41766,"2017",13103
"Cerro Navia","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",580,"2017",13103
"Cerro Navia","Si","No pertenece a ningún pueblo indígena","Hombre",3191,"2017",13103
"Cerro Navia","No","Mapuche","Hombre",2530,"2017",13103
"Cerro Navia","No","Diaguita","Hombre",148,"2017",13103
"Chanco","No","No pertenece a ningún pueblo indígena","Hombre",3328,"2017",7202
"Chanco","No","Mapuche","Mujer",26,"2017",7202
"Chanco","No","No pertenece a ningún pueblo indígena","Mujer",3669,"2017",7202
"Chanco","Si","No pertenece a ningún pueblo indígena","Hombre",131,"2017",7202
"Chanco","No","Aimara","Hombre",21,"2017",7202
"Chanco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",49,"2017",7202
"Chanco","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",26,"2017",7202
"Chanco","No","Mapuche","Hombre",26,"2017",7202
"Chanco","Si","No pertenece a ningún pueblo indígena","Mujer",164,"2017",7202
"Chañaral","No","Diaguita","Hombre",75,"2017",3201
"Chañaral","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",85,"2017",3201
"Chañaral","No","Collas","Mujer",58,"2017",3201
"Chañaral","No","No pertenece a ningún pueblo indígena","Hombre",3207,"2017",3201
"Chañaral","Si","No pertenece a ningún pueblo indígena","Hombre",152,"2017",3201
"Chañaral","Si","Aimara","Hombre",48,"2017",3201
"Chañaral","No","No pertenece a ningún pueblo indígena","Mujer",4162,"2017",3201
"Chañaral","No","Aimara","Mujer",150,"2017",3201
"Chañaral","No","Diaguita","Mujer",75,"2017",3201
"Chañaral","No","Mapuche","Hombre",70,"2017",3201
"Chañaral","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",185,"2017",3201
"Chañaral","No sabe/No responde","Atacameño (Likan-Antai)","Hombre",37,"2017",3201
"Chañaral","Si","No pertenece a ningún pueblo indígena","Mujer",266,"2017",3201
"Chépica","No","Mapuche","Mujer",50,"2017",6302
"Chépica","No","No pertenece a ningún pueblo indígena","Hombre",5222,"2017",6302
"Chépica","Si","No pertenece a ningún pueblo indígena","Hombre",367,"2017",6302
"Chépica","No","No pertenece a ningún pueblo indígena","Mujer",5278,"2017",6302
"Chépica","Si","No pertenece a ningún pueblo indígena","Mujer",184,"2017",6302
"Chiguayante","Si","Mapuche","Mujer",284,"2017",8103
"Chiguayante","Si","No pertenece a ningún pueblo indígena","Mujer",9150,"2017",8103
"Chiguayante","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",543,"2017",8103
"Chiguayante","No","No pertenece a ningún pueblo indígena","Hombre",47324,"2017",8103
"Chiguayante","No","Mapuche","Hombre",2000,"2017",8103
"Chiguayante","Si","No pertenece a ningún pueblo indígena","Hombre",8214,"2017",8103
"Chiguayante","Si","Mapuche","Hombre",491,"2017",8103
"Chiguayante","No","Mapuche","Mujer",4363,"2017",8103
"Chiguayante","No","No pertenece a ningún pueblo indígena","Mujer",56123,"2017",8103
"Chiguayante","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",608,"2017",8103
"Chile Chico","Si","No pertenece a ningún pueblo indígena","Mujer",355,"2017",11401
"Chile Chico","Si","No pertenece a ningún pueblo indígena","Hombre",406,"2017",11401
"Chile Chico","Si","Mapuche","Hombre",55,"2017",11401
"Chile Chico","No","Mapuche","Hombre",181,"2017",11401
"Chile Chico","No","Mapuche","Mujer",240,"2017",11401
"Chile Chico","No","No pertenece a ningún pueblo indígena","Mujer",1695,"2017",11401
"Chile Chico","No sabe/No responde","Mapuche","Mujer",54,"2017",11401
"Chile Chico","No","No pertenece a ningún pueblo indígena","Hombre",1588,"2017",11401
"Chillán","No sabe/No responde","Mapuche","Hombre",91,"2017",16101
"Chillán","Si","Mapuche","Hombre",96,"2017",16101
"Chillán","Si","No pertenece a ningún pueblo indígena","Mujer",8847,"2017",16101
"Chillán","No","No sabe/no responde","Mujer",88,"2017",16101
"Chillán","No","No pertenece a ningún pueblo indígena","Hombre",52410,"2017",16101
"Chillán","Si","No pertenece a ningún pueblo indígena","Hombre",8435,"2017",16101
"Chillán","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1738,"2017",16101
"Chillán","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",2028,"2017",16101
"Chillán","No","Diaguita","Hombre",140,"2017",16101
"Chillán","Si","Diaguita","Hombre",99,"2017",16101
"Chillán","No","Mapuche","Mujer",1540,"2017",16101
"Chillán","Si","Mapuche","Mujer",79,"2017",16101
"Chillán","No","Mapuche","Hombre",1197,"2017",16101
"Chillán","No","No pertenece a ningún pueblo indígena","Mujer",69724,"2017",16101
"Chillán Viejo","Si","No pertenece a ningún pueblo indígena","Mujer",308,"2017",16103
"Chillán Viejo","No","No pertenece a ningún pueblo indígena","Mujer",13725,"2017",16103
"Chillán Viejo","Si","No pertenece a ningún pueblo indígena","Hombre",671,"2017",16103
"Chillán Viejo","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",118,"2017",16103
"Chillán Viejo","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",725,"2017",16103
"Chillán Viejo","No","Mapuche","Hombre",505,"2017",16103
"Chillán Viejo","No","No pertenece a ningún pueblo indígena","Hombre",12628,"2017",16103
"Chillán Viejo","No","Mapuche","Mujer",463,"2017",16103
"Chimbarongo","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",102,"2017",6303
"Chimbarongo","No","Mapuche","Hombre",140,"2017",6303
"Chimbarongo","No","No pertenece a ningún pueblo indígena","Hombre",11824,"2017",6303
"Chimbarongo","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",70,"2017",6303
"Chimbarongo","Si","No pertenece a ningún pueblo indígena","Hombre",562,"2017",6303
"Chimbarongo","No","Mapuche","Mujer",258,"2017",6303
"Chimbarongo","No","No pertenece a ningún pueblo indígena","Mujer",14259,"2017",6303
"Chimbarongo","Si","No pertenece a ningún pueblo indígena","Mujer",631,"2017",6303
"Cholchol","No","No pertenece a ningún pueblo indígena","Hombre",805,"2017",9121
"Cholchol","No","Mapuche","Mujer",3190,"2017",9121
"Cholchol","No","Mapuche","Hombre",3196,"2017",9121
"Cholchol","No","Aimara","Mujer",68,"2017",9121
"Cholchol","Si","No pertenece a ningún pueblo indígena","Hombre",84,"2017",9121
"Cholchol","Si","No pertenece a ningún pueblo indígena","Mujer",54,"2017",9121
"Cholchol","No","Kawashkar o Alacalufes","Mujer",136,"2017",9121
"Cholchol","Si","Mapuche","Hombre",73,"2017",9121
"Cholchol","No","No pertenece a ningún pueblo indígena","Mujer",661,"2017",9121
"Chonchi","No","Mapuche","Hombre",1489,"2017",10203
"Chonchi","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",188,"2017",10203
"Chonchi","Si","No pertenece a ningún pueblo indígena","Hombre",524,"2017",10203
"Chonchi","No","Mapuche","Mujer",1113,"2017",10203
"Chonchi","No","No pertenece a ningún pueblo indígena","Hombre",4464,"2017",10203
"Chonchi","Si","Mapuche","Mujer",324,"2017",10203
"Chonchi","Si","No pertenece a ningún pueblo indígena","Mujer",228,"2017",10203
"Chonchi","No","No pertenece a ningún pueblo indígena","Mujer",4715,"2017",10203
"Chonchi","Si","Mapuche","Hombre",93,"2017",10203
"Cisnes","No","No pertenece a ningún pueblo indígena","Hombre",1197,"2017",11202
"Cisnes","Si","No pertenece a ningún pueblo indígena","Hombre",243,"2017",11202
"Cisnes","Si","Mapuche","Hombre",31,"2017",11202
"Cisnes","No","No pertenece a ningún pueblo indígena","Mujer",1269,"2017",11202
"Cisnes","No","Mapuche","Mujer",631,"2017",11202
"Cisnes","Si","No pertenece a ningún pueblo indígena","Mujer",121,"2017",11202
"Cisnes","No","Mapuche","Hombre",531,"2017",11202
"Cisnes","Si","Mapuche","Mujer",22,"2017",11202
"Cobquecura","No","No pertenece a ningún pueblo indígena","Mujer",1750,"2017",16202
"Cobquecura","Si","Mapuche","Hombre",6,"2017",16202
"Cobquecura","No","Mapuche","Hombre",17,"2017",16202
"Cobquecura","Si","No pertenece a ningún pueblo indígena","Mujer",112,"2017",16202
"Cobquecura","No","No pertenece a ningún pueblo indígena","Hombre",1697,"2017",16202
"Cobquecura","No","Mapuche","Mujer",24,"2017",16202
"Cobquecura","Si","No pertenece a ningún pueblo indígena","Hombre",80,"2017",16202
"Cochrane","No","No pertenece a ningún pueblo indígena","Hombre",650,"2017",11301
"Cochrane","No","Kawashkar o Alacalufes","Mujer",19,"2017",11301
"Cochrane","Si","No pertenece a ningún pueblo indígena","Hombre",207,"2017",11301
"Cochrane","No","No pertenece a ningún pueblo indígena","Mujer",757,"2017",11301
"Cochrane","Si","No pertenece a ningún pueblo indígena","Mujer",168,"2017",11301
"Cochrane","No","Mapuche","Hombre",159,"2017",11301
"Cochrane","Si","Mapuche","Mujer",16,"2017",11301
"Cochrane","No","Mapuche","Mujer",130,"2017",11301
"Codegua","Si","No pertenece a ningún pueblo indígena","Hombre",72,"2017",6102
"Codegua","No","No pertenece a ningún pueblo indígena","Mujer",5165,"2017",6102
"Codegua","No","Diaguita","Mujer",45,"2017",6102
"Codegua","No","No pertenece a ningún pueblo indígena","Hombre",4829,"2017",6102
"Codegua","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",47,"2017",6102
"Codegua","No","Mapuche","Mujer",82,"2017",6102
"Codegua","Si","No pertenece a ningún pueblo indígena","Mujer",75,"2017",6102
"Codegua","No","Mapuche","Hombre",95,"2017",6102
"Coelemu","Si","No pertenece a ningún pueblo indígena","Mujer",379,"2017",16203
"Coelemu","No","Mapuche","Mujer",100,"2017",16203
"Coelemu","No","No pertenece a ningún pueblo indígena","Hombre",5048,"2017",16203
"Coelemu","Si","No pertenece a ningún pueblo indígena","Hombre",775,"2017",16203
"Coelemu","No","No pertenece a ningún pueblo indígena","Mujer",5790,"2017",16203
"Coelemu","No","Mapuche","Hombre",39,"2017",16203
"Coihueco","Si","No pertenece a ningún pueblo indígena","Mujer",121,"2017",16302
"Coihueco","No","Aimara","Mujer",77,"2017",16302
"Coihueco","No","Mapuche","Mujer",653,"2017",16302
"Coihueco","No","No pertenece a ningún pueblo indígena","Hombre",8037,"2017",16302
"Coihueco","Si","No pertenece a ningún pueblo indígena","Hombre",249,"2017",16302
"Coihueco","No","No pertenece a ningún pueblo indígena","Mujer",10223,"2017",16302
"Coihueco","No","Mapuche","Hombre",592,"2017",16302
"Coihueco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",77,"2017",16302
"Coinco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",34,"2017",6103
"Coinco","No","No pertenece a ningún pueblo indígena","Hombre",2634,"2017",6103
"Coinco","No","No pertenece a ningún pueblo indígena","Mujer",3148,"2017",6103
"Coinco","Si","No pertenece a ningún pueblo indígena","Hombre",153,"2017",6103
"Coinco","Si","No pertenece a ningún pueblo indígena","Mujer",27,"2017",6103
"Colbún","No","No pertenece a ningún pueblo indígena","Hombre",7486,"2017",7402
"Colbún","Si","No pertenece a ningún pueblo indígena","Mujer",226,"2017",7402
"Colbún","No","Mapuche","Mujer",62,"2017",7402
"Colbún","No","No pertenece a ningún pueblo indígena","Mujer",7421,"2017",7402
"Colbún","No","Mapuche","Hombre",40,"2017",7402
"Colbún","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",342,"2017",7402
"Colbún","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",88,"2017",7402
"Colbún","Si","No pertenece a ningún pueblo indígena","Hombre",356,"2017",7402
"Colina","No","Mapuche","Mujer",3590,"2017",13301
"Colina","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",340,"2017",13301
"Colina","No","Mapuche","Hombre",2597,"2017",13301
"Colina","Si","No pertenece a ningún pueblo indígena","Mujer",4101,"2017",13301
"Colina","No sabe/No responde","No sabe/no responde","Hombre",170,"2017",13301
"Colina","Si","Aimara","Hombre",99,"2017",13301
"Colina","Si","Mapuche","Hombre",303,"2017",13301
"Colina","No","No pertenece a ningún pueblo indígena","Mujer",42059,"2017",13301
"Colina","No","Aimara","Hombre",99,"2017",13301
"Colina","No","Aimara","Mujer",99,"2017",13301
"Colina","No","No pertenece a ningún pueblo indígena","Hombre",37485,"2017",13301
"Colina","Si","No pertenece a ningún pueblo indígena","Hombre",5374,"2017",13301
"Colina","Si","Mapuche","Mujer",99,"2017",13301
"Collipulli","Si","No pertenece a ningún pueblo indígena","Hombre",468,"2017",9202
"Collipulli","No sabe/No responde","Mapuche","Hombre",59,"2017",9202
"Collipulli","Si","No sabe/no responde","Mujer",86,"2017",9202
"Collipulli","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",94,"2017",9202
"Collipulli","Si","No pertenece a ningún pueblo indígena","Mujer",315,"2017",9202
"Collipulli","No","No sabe/no responde","Hombre",86,"2017",9202
"Collipulli","No","Mapuche","Mujer",2427,"2017",9202
"Collipulli","Si","Mapuche","Hombre",159,"2017",9202
"Collipulli","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",47,"2017",9202
"Collipulli","No","Mapuche","Hombre",2136,"2017",9202
"Collipulli","No","No pertenece a ningún pueblo indígena","Mujer",5200,"2017",9202
"Collipulli","No","No pertenece a ningún pueblo indígena","Hombre",4370,"2017",9202
"Collipulli","No sabe/No responde","Mapuche","Mujer",184,"2017",9202
"Coltauco","Si","No pertenece a ningún pueblo indígena","Mujer",265,"2017",6104
"Coltauco","No","No pertenece a ningún pueblo indígena","Hombre",6126,"2017",6104
"Coltauco","No","Mapuche","Hombre",43,"2017",6104
"Coltauco","No","No pertenece a ningún pueblo indígena","Mujer",7064,"2017",6104
"Coltauco","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",138,"2017",6104
"Coltauco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",70,"2017",6104
"Coltauco","Si","No pertenece a ningún pueblo indígena","Hombre",351,"2017",6104
"Combarbalá","No","No pertenece a ningún pueblo indígena","Mujer",5051,"2017",4302
"Combarbalá","No","Diaguita","Mujer",139,"2017",4302
"Combarbalá","No","No pertenece a ningún pueblo indígena","Hombre",3066,"2017",4302
"Combarbalá","Si","No pertenece a ningún pueblo indígena","Mujer",125,"2017",4302
"Combarbalá","No","Diaguita","Hombre",160,"2017",4302
"Combarbalá","Si","No pertenece a ningún pueblo indígena","Hombre",315,"2017",4302
"Concepción","No","No pertenece a ningún pueblo indígena","Mujer",80773,"2017",8101
"Concepción","No","Mapuche","Hombre",2948,"2017",8101
"Concepción","Si","Mapuche","Hombre",825,"2017",8101
"Concepción","No","No pertenece a ningún pueblo indígena","Hombre",60831,"2017",8101
"Concepción","No","Mapuche","Mujer",3260,"2017",8101
"Concepción","Si","No pertenece a ningún pueblo indígena","Hombre",16815,"2017",8101
"Concepción","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",746,"2017",8101
"Concepción","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",631,"2017",8101
"Concepción","Si","No pertenece a ningún pueblo indígena","Mujer",23554,"2017",8101
"Concepción","Si","Mapuche","Mujer",1214,"2017",8101
"Conchalí","No","Mapuche","Mujer",1792,"2017",13104
"Conchalí","Si","No pertenece a ningún pueblo indígena","Hombre",2626,"2017",13104
