"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"renca","otra","no pertenece a ningún pueblo indígena","hombre",131,"2015",13128
"renca","jornada completa","mapuche","mujer",1808,"2015",13128
"rengo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",857,"2015",6115
"rengo","jornada completa","no pertenece a ningún pueblo indígena","hombre",12923,"2015",6115
"rengo","jornada parcial","mapuche","mujer",67,"2015",6115
"rengo","jornada completa","mapuche","mujer",180,"2015",6115
"rengo","jornada parcial","mapuche","hombre",67,"2015",6115
"rengo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1320,"2015",6115
"rengo","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",107,"2015",6115
"rengo","otra","no pertenece a ningún pueblo indígena","hombre",42,"2015",6115
"rengo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",158,"2015",6115
"rengo","jornada completa","no pertenece a ningún pueblo indígena","mujer",7443,"2015",6115
"rengo","jornada completa","mapuche","hombre",375,"2015",6115
"requínoa","jornada completa","mapuche","mujer",302,"2015",6116
"requínoa","jornada completa","no pertenece a ningún pueblo indígena","hombre",5599,"2015",6116
"requínoa","otra","no pertenece a ningún pueblo indígena","mujer",48,"2015",6116
"requínoa","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",131,"2015",6116
"requínoa","jornada completa","no pertenece a ningún pueblo indígena","mujer",3371,"2015",6116
"requínoa","jornada parcial","no pertenece a ningún pueblo indígena","hombre",120,"2015",6116
"requínoa","jornada completa","mapuche","hombre",578,"2015",6116
"requínoa","otra","no pertenece a ningún pueblo indígena","hombre",202,"2015",6116
"requínoa","jornada prolongada","mapuche","hombre",17,"2015",6116
"requínoa","jornada parcial","no pertenece a ningún pueblo indígena","mujer",358,"2015",6116
"requínoa","jornada parcial","mapuche","hombre",7,"2015",6116
"requínoa","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",119,"2015",6116
"río bueno","jornada completa","mapuche","hombre",1301,"2015",14204
"río bueno","jornada completa","mapuche","mujer",529,"2015",14204
"río bueno","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",307,"2015",14204
"río bueno","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",38,"2015",14204
"río bueno","jornada parcial","no pertenece a ningún pueblo indígena","hombre",148,"2015",14204
"río bueno","jornada prolongada","mapuche","hombre",64,"2015",14204
"río bueno","jornada parcial","mapuche","mujer",66,"2015",14204
"río bueno","jornada completa","no pertenece a ningún pueblo indígena","hombre",3991,"2015",14204
"río bueno","jornada parcial","mapuche","hombre",101,"2015",14204
"río bueno","jornada parcial","no pertenece a ningún pueblo indígena","mujer",266,"2015",14204
"río bueno","jornada completa","no pertenece a ningún pueblo indígena","mujer",1822,"2015",14204
"río negro","jornada parcial","mapuche","hombre",17,"2015",10305
"río negro","jornada completa","mapuche","mujer",309,"2015",10305
"río negro","otra","no pertenece a ningún pueblo indígena","hombre",14,"2015",10305
"río negro","jornada prolongada","mapuche","mujer",16,"2015",10305
"río negro","jornada completa","mapuche","hombre",558,"2015",10305
"río negro","jornada parcial","no pertenece a ningún pueblo indígena","mujer",104,"2015",10305
"río negro","otra","no pertenece a ningún pueblo indígena","mujer",13,"2015",10305
"río negro","jornada parcial","mapuche","mujer",57,"2015",10305
"río negro","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",30,"2015",10305
"río negro","jornada completa","no pertenece a ningún pueblo indígena","mujer",742,"2015",10305
"río negro","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",105,"2015",10305
"río negro","jornada prolongada","mapuche","hombre",15,"2015",10305
"río negro","jornada completa","no pertenece a ningún pueblo indígena","hombre",1483,"2015",10305
"río negro","otra","mapuche","hombre",9,"2015",10305
"río negro","jornada parcial","no pertenece a ningún pueblo indígena","hombre",102,"2015",10305
"san antonio","jornada completa","diaguita","mujer",39,"2015",5601
"san antonio","jornada parcial","no pertenece a ningún pueblo indígena","mujer",2745,"2015",5601
"san antonio","jornada completa","mapuche","mujer",489,"2015",5601
"san antonio","jornada prolongada","mapuche","mujer",28,"2015",5601
"san antonio","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",527,"2015",5601
"san antonio","otra","no pertenece a ningún pueblo indígena","hombre",100,"2015",5601
"san antonio","jornada completa","mapuche","hombre",1062,"2015",5601
"san antonio","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",579,"2015",5601
"san antonio","jornada completa","no pertenece a ningún pueblo indígena","mujer",9920,"2015",5601
"san antonio","jornada completa","no pertenece a ningún pueblo indígena","hombre",16698,"2015",5601
"san antonio","jornada parcial","mapuche","mujer",65,"2015",5601
"san antonio","jornada parcial","no pertenece a ningún pueblo indígena","hombre",761,"2015",5601
"san antonio","otra","no pertenece a ningún pueblo indígena","mujer",127,"2015",5601
"san bernardo","jornada completa","mapuche","mujer",3539,"2015",13401
"san bernardo","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",360,"2015",13401
"san bernardo","jornada completa","no pertenece a ningún pueblo indígena","mujer",40771,"2015",13401
"san bernardo","jornada parcial","mapuche","hombre",356,"2015",13401
"san bernardo","jornada parcial","mapuche","mujer",258,"2015",13401
"san bernardo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1870,"2015",13401
"san bernardo","jornada prolongada","mapuche","mujer",287,"2015",13401
"san bernardo","jornada completa","mapuche","hombre",4006,"2015",13401
"san bernardo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1803,"2015",13401
"san bernardo","otra","no pertenece a ningún pueblo indígena","mujer",1030,"2015",13401
"san bernardo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",3666,"2015",13401
"san bernardo","jornada prolongada","mapuche","hombre",162,"2015",13401
"san bernardo","jornada completa","no pertenece a ningún pueblo indígena","hombre",53036,"2015",13401
"san clemente","jornada parcial","no pertenece a ningún pueblo indígena","hombre",431,"2015",7109
"san clemente","otra","no pertenece a ningún pueblo indígena","mujer",27,"2015",7109
"san clemente","jornada completa","mapuche","hombre",336,"2015",7109
"san clemente","jornada completa","no pertenece a ningún pueblo indígena","mujer",3827,"2015",7109
"san clemente","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",488,"2015",7109
"san clemente","otra","no pertenece a ningún pueblo indígena","hombre",100,"2015",7109
"san clemente","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",85,"2015",7109
"san clemente","jornada parcial","no pertenece a ningún pueblo indígena","mujer",703,"2015",7109
"san clemente","jornada completa","no pertenece a ningún pueblo indígena","hombre",7489,"2015",7109
"san felipe","jornada prolongada","quechua","mujer",50,"2015",5701
"san felipe","jornada parcial","mapuche","mujer",29,"2015",5701
"san felipe","otra","no pertenece a ningún pueblo indígena","mujer",42,"2015",5701
"san felipe","jornada completa","aimara","hombre",57,"2015",5701
"san felipe","jornada completa","mapuche","mujer",130,"2015",5701
"san felipe","jornada parcial","no pertenece a ningún pueblo indígena","hombre",751,"2015",5701
"san felipe","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1144,"2015",5701
"san felipe","jornada completa","mapuche","hombre",297,"2015",5701
"san felipe","jornada completa","no pertenece a ningún pueblo indígena","hombre",12896,"2015",5701
"san felipe","jornada completa","collas","hombre",31,"2015",5701
"san felipe","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",408,"2015",5701
"san felipe","otra","no pertenece a ningún pueblo indígena","hombre",58,"2015",5701
"san felipe","jornada completa","no pertenece a ningún pueblo indígena","mujer",9663,"2015",5701
"san felipe","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1299,"2015",5701
"san fernando","jornada completa","mapuche","hombre",377,"2015",6301
"san fernando","jornada completa","quechua","mujer",52,"2015",6301
"san fernando","sin dato","no pertenece a ningún pueblo indígena","hombre",112,"2015",6301
"san fernando","jornada completa","no pertenece a ningún pueblo indígena","mujer",10029,"2015",6301
"san fernando","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1194,"2015",6301
"san fernando","jornada completa","no pertenece a ningún pueblo indígena","hombre",12138,"2015",6301
"san fernando","otra","no pertenece a ningún pueblo indígena","hombre",178,"2015",6301
"san fernando","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1911,"2015",6301
"san fernando","jornada prolongada","mapuche","hombre",43,"2015",6301
"san fernando","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1129,"2015",6301
"san fernando","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",168,"2015",6301
"san fernando","otra","no pertenece a ningún pueblo indígena","mujer",135,"2015",6301
"san fernando","jornada completa","mapuche","mujer",100,"2015",6301
"san fernando","jornada parcial","mapuche","hombre",63,"2015",6301
"san javier","jornada completa","no pertenece a ningún pueblo indígena","mujer",3708,"2015",7406
"san javier","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",864,"2015",7406
"san javier","jornada parcial","no pertenece a ningún pueblo indígena","mujer",611,"2015",7406
"san javier","otra","no pertenece a ningún pueblo indígena","hombre",31,"2015",7406
"san javier","jornada completa","kawashkar o alacalufes","hombre",48,"2015",7406
"san javier","otra","mapuche","mujer",108,"2015",7406
"san javier","jornada parcial","no pertenece a ningún pueblo indígena","hombre",771,"2015",7406
"san javier","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",312,"2015",7406
"san javier","jornada completa","no pertenece a ningún pueblo indígena","hombre",5363,"2015",7406
"san miguel","otra","no pertenece a ningún pueblo indígena","mujer",204,"2015",13130
"san miguel","jornada completa","aimara","mujer",191,"2015",13130
"san miguel","jornada completa","aimara","hombre",71,"2015",13130
"san miguel","jornada completa","no pertenece a ningún pueblo indígena","hombre",11828,"2015",13130
"san miguel","jornada completa","mapuche","hombre",404,"2015",13130
"san miguel","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",800,"2015",13130
"san miguel","jornada completa","quechua","mujer",25,"2015",13130
"san miguel","jornada completa","no pertenece a ningún pueblo indígena","mujer",9032,"2015",13130
"san miguel","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",221,"2015",13130
"san miguel","otra","no pertenece a ningún pueblo indígena","hombre",81,"2015",13130
"san miguel","jornada parcial","no pertenece a ningún pueblo indígena","hombre",778,"2015",13130
"san miguel","jornada parcial","mapuche","mujer",58,"2015",13130
"san miguel","jornada completa","mapuche","mujer",266,"2015",13130
"san miguel","jornada prolongada","mapuche","hombre",36,"2015",13130
"san miguel","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1173,"2015",13130
"san pedro de la paz","jornada completa","no pertenece a ningún pueblo indígena","hombre",14983,"2015",8108
"san pedro de la paz","otra","no pertenece a ningún pueblo indígena","mujer",106,"2015",8108
"san pedro de la paz","jornada completa","mapuche","hombre",350,"2015",8108
"san pedro de la paz","jornada parcial","mapuche","mujer",157,"2015",8108
"san pedro de la paz","otra","no pertenece a ningún pueblo indígena","hombre",179,"2015",8108
"san pedro de la paz","jornada parcial","no pertenece a ningún pueblo indígena","mujer",2845,"2015",8108
"san pedro de la paz","jornada prolongada","mapuche","hombre",43,"2015",8108
"san pedro de la paz","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",913,"2015",8108
"san pedro de la paz","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",327,"2015",8108
"san pedro de la paz","jornada completa","no pertenece a ningún pueblo indígena","mujer",10766,"2015",8108
"san pedro de la paz","jornada completa","mapuche","mujer",1060,"2015",8108
"san pedro de la paz","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1349,"2015",8108
"san pedro de la paz","jornada parcial","mapuche","hombre",209,"2015",8108
"san vicente","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",58,"2015",6117
"san vicente","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",13,"2015",6117
"san vicente","jornada parcial","no pertenece a ningún pueblo indígena","hombre",334,"2015",6117
"san vicente","jornada completa","no pertenece a ningún pueblo indígena","mujer",5861,"2015",6117
"san vicente","jornada completa","no pertenece a ningún pueblo indígena","hombre",9398,"2015",6117
"san vicente","jornada completa","mapuche","mujer",330,"2015",6117
"san vicente","jornada completa","mapuche","hombre",170,"2015",6117
"san vicente","jornada parcial","no pertenece a ningún pueblo indígena","mujer",558,"2015",6117
"santa cruz","jornada parcial","no pertenece a ningún pueblo indígena","mujer",274,"2015",6310
"santa cruz","jornada completa","mapuche","mujer",77,"2015",6310
"santa cruz","jornada completa","mapuche","hombre",117,"2015",6310
"santa cruz","jornada parcial","mapuche","mujer",18,"2015",6310
"santa cruz","jornada completa","no pertenece a ningún pueblo indígena","hombre",7212,"2015",6310
"santa cruz","jornada completa","no pertenece a ningún pueblo indígena","mujer",4254,"2015",6310
"santa cruz","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",129,"2015",6310
"santa cruz","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",95,"2015",6310
"santa cruz","jornada parcial","no pertenece a ningún pueblo indígena","hombre",102,"2015",6310
"santiago","jornada completa","diaguita","mujer",63,"2015",13101
"santiago","jornada prolongada","mapuche","mujer",40,"2015",13101
"santiago","jornada parcial","aimara","hombre",39,"2015",13101
"santiago","jornada parcial","mapuche","mujer",124,"2015",13101
"santiago","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1529,"2015",13101
"santiago","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",764,"2015",13101
"santiago","jornada completa","quechua","mujer",113,"2015",13101
"santiago","otra","no pertenece a ningún pueblo indígena","hombre",490,"2015",13101
"santiago","jornada completa","atacameño (likán-antai)","mujer",69,"2015",13101
"santiago","jornada prolongada","collas","mujer",37,"2015",13101
"santiago","jornada completa","quechua","hombre",193,"2015",13101
"santiago","jornada completa","no pertenece a ningún pueblo indígena","hombre",32470,"2015",13101
"santiago","jornada prolongada","mapuche","hombre",32,"2015",13101
"santiago","jornada parcial","no pertenece a ningún pueblo indígena","mujer",3141,"2015",13101
"santiago","jornada parcial","mapuche","hombre",101,"2015",13101
"santiago","otra","no pertenece a ningún pueblo indígena","mujer",298,"2015",13101
"santiago","jornada parcial","aimara","mujer",36,"2015",13101
"santiago","jornada parcial","no pertenece a ningún pueblo indígena","hombre",2012,"2015",13101
"santiago","jornada completa","no pertenece a ningún pueblo indígena","mujer",28346,"2015",13101
"santiago","jornada completa","aimara","mujer",307,"2015",13101
"santiago","jornada parcial","diaguita","mujer",63,"2015",13101
"santiago","jornada completa","mapuche","hombre",735,"2015",13101
"santiago","jornada completa","mapuche","mujer",656,"2015",13101
"talagante","otra","no pertenece a ningún pueblo indígena","hombre",171,"2015",13601
"talagante","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",308,"2015",13601
"talagante","jornada prolongada","mapuche","hombre",316,"2015",13601
"talagante","jornada completa","mapuche","hombre",1116,"2015",13601
"talagante","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1114,"2015",13601
"talagante","jornada completa","no pertenece a ningún pueblo indígena","hombre",9521,"2015",13601
"talagante","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1397,"2015",13601
"talagante","jornada parcial","no pertenece a ningún pueblo indígena","hombre",990,"2015",13601
"talagante","jornada completa","no pertenece a ningún pueblo indígena","mujer",7956,"2015",13601
"talagante","jornada completa","mapuche","mujer",365,"2015",13601
"talca","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",3036,"2015",7101
"talca","jornada prolongada","mapuche","mujer",78,"2015",7101
"talca","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",1029,"2015",7101
"talca","otra","no pertenece a ningún pueblo indígena","hombre",876,"2015",7101
"talca","jornada parcial","no pertenece a ningún pueblo indígena","hombre",4076,"2015",7101
"talca","jornada parcial","mapuche","hombre",99,"2015",7101
"talca","jornada parcial","aimara","hombre",88,"2015",7101
"talca","jornada parcial","mapuche","mujer",114,"2015",7101
"talca","jornada parcial","no pertenece a ningún pueblo indígena","mujer",6809,"2015",7101
"talca","jornada completa","no pertenece a ningún pueblo indígena","hombre",36371,"2015",7101
"talca","otra","no pertenece a ningún pueblo indígena","mujer",309,"2015",7101
"talca","jornada completa","mapuche","hombre",462,"2015",7101
"talca","jornada completa","no pertenece a ningún pueblo indígena","mujer",26748,"2015",7101
"talca","jornada completa","mapuche","mujer",698,"2015",7101
"talcahuano","jornada parcial","no pertenece a ningún pueblo indígena","mujer",3131,"2015",8110
"talcahuano","jornada parcial","no pertenece a ningún pueblo indígena","hombre",942,"2015",8110
"talcahuano","jornada parcial","mapuche","hombre",103,"2015",8110
"talcahuano","jornada completa","no pertenece a ningún pueblo indígena","mujer",19651,"2015",8110
"talcahuano","jornada completa","aimara","hombre",74,"2015",8110
"talcahuano","otra","no pertenece a ningún pueblo indígena","hombre",201,"2015",8110
"talcahuano","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",111,"2015",8110
"talcahuano","jornada completa","no pertenece a ningún pueblo indígena","hombre",22031,"2015",8110
"talcahuano","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1137,"2015",8110
"talcahuano","jornada completa","mapuche","hombre",418,"2015",8110
"talcahuano","jornada completa","sin dato","hombre",282,"2015",8110
"talcahuano","sin dato","no pertenece a ningún pueblo indígena","mujer",72,"2015",8110
"talcahuano","jornada parcial","mapuche","mujer",288,"2015",8110
"talcahuano","jornada completa","mapuche","mujer",1134,"2015",8110
"temuco","jornada parcial","quechua","mujer",123,"2015",9101
"temuco","jornada completa","mapuche","mujer",6388,"2015",9101
"temuco","jornada completa","no pertenece a ningún pueblo indígena","mujer",30413,"2015",9101
"temuco","otra","mapuche","hombre",95,"2015",9101
"temuco","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",1314,"2015",9101
"temuco","jornada prolongada","mapuche","mujer",631,"2015",9101
"temuco","jornada completa","aimara","mujer",53,"2015",9101
"temuco","jornada completa","no pertenece a ningún pueblo indígena","hombre",35656,"2015",9101
"temuco","jornada completa","aimara","hombre",83,"2015",9101
"temuco","otra","no pertenece a ningún pueblo indígena","mujer",576,"2015",9101
"temuco","otra","no pertenece a ningún pueblo indígena","hombre",261,"2015",9101
"temuco","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",4113,"2015",9101
"temuco","jornada completa","mapuche","hombre",9041,"2015",9101
"temuco","jornada prolongada","aimara","mujer",76,"2015",9101
"temuco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",5088,"2015",9101
"temuco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",7804,"2015",9101
"temuco","jornada parcial","mapuche","mujer",1792,"2015",9101
"temuco","jornada parcial","mapuche","hombre",801,"2015",9101
"temuco","jornada prolongada","mapuche","hombre",557,"2015",9101
"teno","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",27,"2015",7308
"teno","jornada completa","mapuche","hombre",126,"2015",7308
"teno","jornada completa","mapuche","mujer",42,"2015",7308
"teno","jornada prolongada","mapuche","hombre",20,"2015",7308
"teno","jornada parcial","no pertenece a ningún pueblo indígena","mujer",392,"2015",7308
"teno","jornada completa","no pertenece a ningún pueblo indígena","mujer",2947,"2015",7308
"teno","jornada parcial","no pertenece a ningún pueblo indígena","hombre",35,"2015",7308
"teno","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",205,"2015",7308
"teno","otra","no pertenece a ningún pueblo indígena","mujer",27,"2015",7308
"teno","jornada completa","no pertenece a ningún pueblo indígena","hombre",6141,"2015",7308
"tocopilla","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",33,"2015",2301
"tocopilla","jornada completa","aimara","mujer",29,"2015",2301
"tocopilla","jornada completa","diaguita","mujer",32,"2015",2301
"tocopilla","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",186,"2015",2301
"tocopilla","jornada completa","mapuche","mujer",2,"2015",2301
"tocopilla","jornada completa","aimara","hombre",21,"2015",2301
"tocopilla","otra","no pertenece a ningún pueblo indígena","hombre",22,"2015",2301
"tocopilla","jornada parcial","no pertenece a ningún pueblo indígena","hombre",38,"2015",2301
"tocopilla","jornada completa","mapuche","hombre",42,"2015",2301
"tocopilla","jornada completa","no pertenece a ningún pueblo indígena","mujer",1651,"2015",2301
"tocopilla","jornada prolongada","diaguita","hombre",23,"2015",2301
"tocopilla","jornada completa","no pertenece a ningún pueblo indígena","hombre",2914,"2015",2301
"tocopilla","jornada parcial","no pertenece a ningún pueblo indígena","mujer",47,"2015",2301
"tomé","jornada completa","mapuche","hombre",93,"2015",8111
"tomé","jornada completa","mapuche","mujer",87,"2015",8111
"tomé","jornada parcial","mapuche","hombre",70,"2015",8111
"tomé","jornada parcial","no pertenece a ningún pueblo indígena","mujer",563,"2015",8111
"tomé","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",422,"2015",8111
"tomé","jornada parcial","no pertenece a ningún pueblo indígena","hombre",278,"2015",8111
"tomé","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",635,"2015",8111
"tomé","jornada completa","no pertenece a ningún pueblo indígena","mujer",5841,"2015",8111
"tomé","otra","no pertenece a ningún pueblo indígena","hombre",107,"2015",8111
"tomé","jornada completa","no pertenece a ningún pueblo indígena","hombre",7742,"2015",8111
"traiguén","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",40,"2015",9210
"traiguén","jornada completa","mapuche","mujer",459,"2015",9210
"traiguén","jornada parcial","mapuche","mujer",24,"2015",9210
"traiguén","jornada completa","no pertenece a ningún pueblo indígena","mujer",1290,"2015",9210
"traiguén","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",74,"2015",9210
"traiguén","jornada parcial","no pertenece a ningún pueblo indígena","hombre",65,"2015",9210
"traiguén","jornada parcial","no pertenece a ningún pueblo indígena","mujer",123,"2015",9210
"traiguén","otra","mapuche","hombre",23,"2015",9210
"traiguén","jornada completa","no pertenece a ningún pueblo indígena","hombre",1686,"2015",9210
"traiguén","otra","no pertenece a ningún pueblo indígena","mujer",14,"2015",9210
"traiguén","jornada parcial","mapuche","hombre",83,"2015",9210
"traiguén","jornada completa","mapuche","hombre",596,"2015",9210
"valdivia","jornada parcial","mapuche","hombre",133,"2015",14101
"valdivia","jornada completa","no pertenece a ningún pueblo indígena","hombre",20433,"2015",14101
"valdivia","jornada prolongada","mapuche","mujer",88,"2015",14101
"valdivia","jornada completa","no pertenece a ningún pueblo indígena","mujer",18771,"2015",14101
"valdivia","jornada prolongada","mapuche","hombre",424,"2015",14101
"valdivia","jornada parcial","quechua","hombre",61,"2015",14101
"valdivia","jornada parcial","mapuche","mujer",574,"2015",14101
"valdivia","jornada completa","quechua","hombre",61,"2015",14101
"valdivia","jornada completa","mapuche","mujer",2087,"2015",14101
"valdivia","jornada completa","kawashkar o alacalufes","mujer",37,"2015",14101
"valdivia","otra","no pertenece a ningún pueblo indígena","mujer",798,"2015",14101
"valdivia","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",778,"2015",14101
"valdivia","otra","no pertenece a ningún pueblo indígena","hombre",220,"2015",14101
"valdivia","jornada parcial","no pertenece a ningún pueblo indígena","hombre",2832,"2015",14101
"valdivia","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1825,"2015",14101
"valdivia","jornada parcial","no pertenece a ningún pueblo indígena","mujer",5707,"2015",14101
"valdivia","jornada completa","mapuche","hombre",1894,"2015",14101
"valdivia","jornada completa","quechua","mujer",74,"2015",14101
"valdivia","otra","mapuche","mujer",108,"2015",14101
"vallenar","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",62,"2015",3301
"vallenar","jornada completa","diaguita","mujer",1200,"2015",3301
"vallenar","jornada completa","mapuche","hombre",39,"2015",3301
"vallenar","jornada completa","no pertenece a ningún pueblo indígena","mujer",2855,"2015",3301
"vallenar","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",604,"2015",3301
"vallenar","jornada parcial","diaguita","mujer",244,"2015",3301
"vallenar","jornada parcial","no pertenece a ningún pueblo indígena","mujer",835,"2015",3301
"vallenar","otra","no pertenece a ningún pueblo indígena","hombre",88,"2015",3301
"vallenar","jornada parcial","no pertenece a ningún pueblo indígena","hombre",223,"2015",3301
"vallenar","otra","no pertenece a ningún pueblo indígena","mujer",44,"2015",3301
"vallenar","jornada completa","no pertenece a ningún pueblo indígena","hombre",4717,"2015",3301
"vallenar","jornada parcial","diaguita","hombre",131,"2015",3301
"vallenar","jornada completa","mapuche","mujer",39,"2015",3301
"vallenar","jornada prolongada","diaguita","hombre",32,"2015",3301
"vallenar","jornada completa","diaguita","hombre",1325,"2015",3301
"valparaíso","jornada prolongada","aimara","hombre",104,"2015",5101
"valparaíso","otra","no pertenece a ningún pueblo indígena","mujer",635,"2015",5101
"valparaíso","jornada prolongada","mapuche","hombre",40,"2015",5101
"valparaíso","jornada parcial","mapuche","hombre",8,"2015",5101
"valparaíso","jornada parcial","mapuche","mujer",200,"2015",5101
"valparaíso","otra","no pertenece a ningún pueblo indígena","hombre",966,"2015",5101
"valparaíso","jornada completa","no pertenece a ningún pueblo indígena","hombre",34237,"2015",5101
"valparaíso","jornada parcial","no pertenece a ningún pueblo indígena","mujer",7054,"2015",5101
"valparaíso","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",1409,"2015",5101
"valparaíso","jornada completa","no pertenece a ningún pueblo indígena","mujer",24295,"2015",5101
"valparaíso","jornada completa","mapuche","hombre",310,"2015",5101
"valparaíso","jornada parcial","no pertenece a ningún pueblo indígena","hombre",6000,"2015",5101
"valparaíso","jornada completa","aimara","mujer",123,"2015",5101
"valparaíso","jornada completa","mapuche","mujer",807,"2015",5101
"valparaíso","jornada prolongada","aimara","mujer",79,"2015",5101
"valparaíso","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",3547,"2015",5101
"victoria","jornada completa","mapuche","hombre",1154,"2015",9211
"victoria","jornada prolongada","mapuche","mujer",26,"2015",9211
"victoria","jornada prolongada","mapuche","hombre",50,"2015",9211
"victoria","otra","no pertenece a ningún pueblo indígena","hombre",69,"2015",9211
"victoria","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",117,"2015",9211
"victoria","otra","no pertenece a ningún pueblo indígena","mujer",23,"2015",9211
"victoria","jornada parcial","mapuche","mujer",103,"2015",9211
"victoria","jornada parcial","no pertenece a ningún pueblo indígena","hombre",154,"2015",9211
"victoria","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",562,"2015",9211
"victoria","jornada completa","no pertenece a ningún pueblo indígena","mujer",2264,"2015",9211
"victoria","jornada completa","no pertenece a ningún pueblo indígena","hombre",3482,"2015",9211
"victoria","jornada parcial","mapuche","hombre",31,"2015",9211
"victoria","jornada parcial","no pertenece a ningún pueblo indígena","mujer",287,"2015",9211
"victoria","otra","mapuche","mujer",20,"2015",9211
"victoria","jornada completa","mapuche","mujer",463,"2015",9211
"vicuña","jornada prolongada","diaguita","hombre",38,"2015",4106
"vicuña","jornada completa","mapuche","hombre",32,"2015",4106
"vicuña","jornada parcial","aimara","mujer",46,"2015",4106
"vicuña","jornada completa","diaguita","mujer",75,"2015",4106
"vicuña","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",437,"2015",4106
"vicuña","jornada parcial","no pertenece a ningún pueblo indígena","mujer",469,"2015",4106
"vicuña","jornada completa","aimara","hombre",24,"2015",4106
"vicuña","otra","no pertenece a ningún pueblo indígena","hombre",303,"2015",4106
"vicuña","jornada completa","no pertenece a ningún pueblo indígena","hombre",3687,"2015",4106
"vicuña","jornada completa","no pertenece a ningún pueblo indígena","mujer",2451,"2015",4106
"vicuña","jornada prolongada","mapuche","mujer",29,"2015",4106
"vicuña","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",42,"2015",4106
"vicuña","jornada prolongada","mapuche","hombre",33,"2015",4106
"vicuña","jornada completa","collas","hombre",38,"2015",4106
"vicuña","jornada completa","diaguita","hombre",67,"2015",4106
"vicuña","jornada parcial","no pertenece a ningún pueblo indígena","hombre",179,"2015",4106
