"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Canela","Jornada parcial?","Mapuche","Mujer",77,"2017",4202
"Canela","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",12,"2017",4202
"Canela","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",719,"2017",4202
"Canela","Jornada completa?","Diaguita","Mujer",7,"2017",4202
"Cañete","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",2222,"2017",8203
"Cañete","Jornada parcial?","Mapuche","Mujer",167,"2017",8203
"Cañete","Jornada prolongada?","Mapuche","Mujer",85,"2017",8203
"Cañete","Jornada completa?","Mapuche","Mujer",689,"2017",8203
"Cañete","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",272,"2017",8203
"Cañete","Jornada completa?","Mapuche","Hombre",1328,"2017",8203
"Cañete","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",400,"2017",8203
"Cañete","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",3453,"2017",8203
"Cañete","Jornada prolongada?","Mapuche","Hombre",62,"2017",8203
"Cañete","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",551,"2017",8203
"Carahue","Jornada parcial?","Mapuche","Hombre",158,"2017",9102
"Carahue","Jornada completa?","Mapuche","Hombre",466,"2017",9102
"Carahue","Jornada prolongada?","Mapuche","Hombre",90,"2017",9102
"Carahue","Otra?","No pertenece a ningún pueblo indígena","Mujer",64,"2017",9102
"Carahue","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",941,"2017",9102
"Carahue","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",90,"2017",9102
"Carahue","Jornada completa?","Mapuche","Mujer",636,"2017",9102
"Carahue","Jornada parcial?","Mapuche","Mujer",48,"2017",9102
"Carahue","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1010,"2017",9102
"Cartagena","Jornada completa?","Mapuche","Hombre",716,"2017",5603
"Cartagena","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",2017,"2017",5603
"Cartagena","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",398,"2017",5603
"Cartagena","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2878,"2017",5603
"Cartagena","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1020,"2017",5603
"Cartagena","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",217,"2017",5603
"Cartagena","Otra?","No pertenece a ningún pueblo indígena","Hombre",538,"2017",5603
"Cartagena","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",35,"2017",5603
"Cartagena","Otra?","No pertenece a ningún pueblo indígena","Mujer",265,"2017",5603
"Cartagena","Jornada completa?","Mapuche","Mujer",39,"2017",5603
"Casablanca","Otra?","No pertenece a ningún pueblo indígena","Mujer",159,"2017",5102
"Casablanca","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1698,"2017",5102
"Casablanca","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",272,"2017",5102
"Casablanca","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",4847,"2017",5102
"Casablanca","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",335,"2017",5102
"Casablanca","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",4265,"2017",5102
"Casablanca","Jornada completa?","Aimara","Mujer",190,"2017",5102
"Casablanca","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",832,"2017",5102
"Casablanca","Jornada completa?","Mapuche","Hombre",301,"2017",5102
"Casablanca","Jornada parcial?","Aimara","Mujer",190,"2017",5102
"Casablanca","Otra?","No pertenece a ningún pueblo indígena","Hombre",190,"2017",5102
"Casablanca","Jornada completa?","Mapuche","Mujer",342,"2017",5102
"Casablanca","Jornada parcial?","Mapuche","Hombre",138,"2017",5102
"Castro","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",6107,"2017",10201
"Castro","Otra?","No pertenece a ningún pueblo indígena","Hombre",249,"2017",10201
"Castro","Jornada prolongada?","Mapuche","Mujer",153,"2017",10201
"Castro","Jornada completa?","Mapuche","Hombre",1527,"2017",10201
"Castro","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",446,"2017",10201
"Castro","Jornada prolongada?","Mapuche","Hombre",142,"2017",10201
"Castro","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",726,"2017",10201
"Castro","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",89,"2017",10201
"Castro","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",6316,"2017",10201
"Castro","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",818,"2017",10201
"Castro","Jornada completa?","Mapuche","Mujer",2028,"2017",10201
"Castro","Otra?","Mapuche","Mujer",65,"2017",10201
"Castro","Jornada parcial?","Mapuche","Mujer",165,"2017",10201
"Catemu","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1793,"2017",5702
"Catemu","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",231,"2017",5702
"Catemu","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",327,"2017",5702
"Catemu","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1251,"2017",5702
"Catemu","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",196,"2017",5702
"Catemu","Otra?","No pertenece a ningún pueblo indígena","Mujer",43,"2017",5702
"Cauquenes","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",4932,"2017",7201
"Cauquenes","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",225,"2017",7201
"Cauquenes","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",660,"2017",7201
"Cauquenes","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",435,"2017",7201
"Cauquenes","Otra?","No pertenece a ningún pueblo indígena","Mujer",92,"2017",7201
"Cauquenes","Otra?","No pertenece a ningún pueblo indígena","Hombre",302,"2017",7201
"Cauquenes","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",102,"2017",7201
"Cauquenes","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",149,"2017",7201
"Cauquenes","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",3601,"2017",7201
"Cauquenes","Jornada parcial?","Mapuche","Mujer",68,"2017",7201
"Cauquenes","Jornada completa?","Mapuche","Hombre",68,"2017",7201
"Cerrillos","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1034,"2017",13102
"Cerrillos","Jornada completa?","No sabe/no responde","Mujer",207,"2017",13102
"Cerrillos","Jornada completa?","Mapuche","Mujer",151,"2017",13102
"Cerrillos","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",934,"2017",13102
"Cerrillos","Jornada completa?","Mapuche","Hombre",540,"2017",13102
"Cerrillos","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",8594,"2017",13102
"Cerrillos","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",10125,"2017",13102
"Cerro Navia","Jornada completa?","Mapuche","Mujer",1399,"2017",13103
"Cerro Navia","Jornada completa?","No sabe/no responde","Hombre",160,"2017",13103
"Cerro Navia","Jornada completa?","Mapuche","Hombre",1094,"2017",13103
"Cerro Navia","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",19547,"2017",13103
"Cerro Navia","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",652,"2017",13103
"Cerro Navia","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",2111,"2017",13103
"Cerro Navia","Jornada prolongada?","Mapuche","Hombre",290,"2017",13103
"Cerro Navia","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1111,"2017",13103
"Cerro Navia","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",8587,"2017",13103
"Cerro Navia","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",779,"2017",13103
"Cerro Navia","Jornada parcial?","Mapuche","Mujer",347,"2017",13103
"Cerro Navia","Jornada prolongada?","Mapuche","Mujer",290,"2017",13103
"Chanco","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",72,"2017",7202
"Chanco","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",866,"2017",7202
"Chanco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",19,"2017",7202
"Chanco","Otra?","No pertenece a ningún pueblo indígena","Hombre",26,"2017",7202
"Chanco","Otra?","No pertenece a ningún pueblo indígena","Mujer",21,"2017",7202
"Chanco","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",89,"2017",7202
"Chanco","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1319,"2017",7202
"Chañaral","Jornada prolongada?","Diaguita","Hombre",75,"2017",3201
"Chañaral","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",308,"2017",3201
"Chañaral","Otra?","No pertenece a ningún pueblo indígena","Hombre",102,"2017",3201
"Chañaral","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",41,"2017",3201
"Chañaral","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1013,"2017",3201
"Chañaral","Jornada prolongada?","Aimara","Hombre",48,"2017",3201
"Chañaral","Jornada completa?","Mapuche","Hombre",70,"2017",3201
"Chañaral","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",996,"2017",3201
"Chañaral","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",41,"2017",3201
"Chañaral","Jornada prolongada?","Aimara","Mujer",48,"2017",3201
"Chépica","Jornada completa?","Mapuche","Mujer",50,"2017",6302
"Chépica","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",293,"2017",6302
"Chépica","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2837,"2017",6302
"Chépica","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",278,"2017",6302
"Chépica","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1477,"2017",6302
"Chépica","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",90,"2017",6302
"Chiguayante","No sabe/no responde","Mapuche","Hombre",80,"2017",8103
"Chiguayante","Otra?","No pertenece a ningún pueblo indígena","Mujer",79,"2017",8103
"Chiguayante","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",1014,"2017",8103
"Chiguayante","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1782,"2017",8103
"Chiguayante","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",15902,"2017",8103
"Chiguayante","Jornada completa?","Mapuche","Mujer",814,"2017",8103
"Chiguayante","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",90,"2017",8103
"Chiguayante","Jornada prolongada?","Mapuche","Mujer",65,"2017",8103
"Chiguayante","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",22899,"2017",8103
"Chiguayante","Jornada completa?","Mapuche","Hombre",966,"2017",8103
"Chiguayante","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1332,"2017",8103
"Chiguayante","Otra?","Mapuche","Hombre",79,"2017",8103
"Chiguayante","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",80,"2017",8103
"Chiguayante","Otra?","No pertenece a ningún pueblo indígena","Hombre",240,"2017",8103
"Chiguayante","Jornada prolongada?","Mapuche","Hombre",250,"2017",8103
"Chiguayante","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",3862,"2017",8103
"Chiguayante","Jornada parcial?","Mapuche","Hombre",184,"2017",8103
"Chile Chico","Jornada completa?","Mapuche","Hombre",81,"2017",11401
"Chile Chico","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",26,"2017",11401
"Chile Chico","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",28,"2017",11401
"Chile Chico","Jornada completa?","Mapuche","Mujer",108,"2017",11401
"Chile Chico","Jornada prolongada?","Mapuche","Mujer",27,"2017",11401
"Chile Chico","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",556,"2017",11401
"Chile Chico","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",462,"2017",11401
"Chile Chico","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",55,"2017",11401
"Chile Chico","Jornada prolongada?","Mapuche","Hombre",25,"2017",11401
"Chillán","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",2027,"2017",16101
"Chillán","Jornada completa?","Mapuche","Hombre",617,"2017",16101
"Chillán","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",196,"2017",16101
"Chillán","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",21385,"2017",16101
"Chillán","Otra?","No pertenece a ningún pueblo indígena","Hombre",1121,"2017",16101
"Chillán","Jornada completa?","No sabe/no responde","Mujer",88,"2017",16101
"Chillán","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",19154,"2017",16101
"Chillán","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",5568,"2017",16101
"Chillán","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",2649,"2017",16101
"Chillán","Jornada completa?","Diaguita","Hombre",140,"2017",16101
"Chillán","Otra?","No pertenece a ningún pueblo indígena","Mujer",576,"2017",16101
"Chillán","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",1838,"2017",16101
"Chillán","Jornada completa?","Mapuche","Mujer",162,"2017",16101
"Chillán","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",35,"2017",16101
"Chillán Viejo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",4741,"2017",16103
"Chillán Viejo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",618,"2017",16103
"Chillán Viejo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",2722,"2017",16103
"Chillán Viejo","Jornada completa?","Mapuche","Mujer",17,"2017",16103
"Chillán Viejo","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",219,"2017",16103
"Chillán Viejo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",526,"2017",16103
"Chillán Viejo","Jornada completa?","Mapuche","Hombre",23,"2017",16103
"Chillán Viejo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",23,"2017",16103
"Chillán Viejo","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",312,"2017",16103
"Chillán Viejo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",415,"2017",16103
"Chimbarongo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",127,"2017",6303
"Chimbarongo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",157,"2017",6303
"Chimbarongo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",357,"2017",6303
"Chimbarongo","Jornada completa?","Mapuche","Hombre",70,"2017",6303
"Chimbarongo","Otra?","No pertenece a ningún pueblo indígena","Mujer",259,"2017",6303
"Chimbarongo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",68,"2017",6303
"Chimbarongo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",6892,"2017",6303
"Chimbarongo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",4326,"2017",6303
"Cholchol","Jornada completa?","Mapuche","Hombre",860,"2017",9121
"Cholchol","Jornada prolongada?","Mapuche","Mujer",15,"2017",9121
"Cholchol","Jornada completa?","Mapuche","Mujer",501,"2017",9121
"Cholchol","Jornada parcial?","Mapuche","Hombre",58,"2017",9121
"Cholchol","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",30,"2017",9121
"Cholchol","Jornada parcial?","Mapuche","Mujer",141,"2017",9121
"Cholchol","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",401,"2017",9121
"Cholchol","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",220,"2017",9121
"Chonchi","Jornada prolongada?","Mapuche","Mujer",40,"2017",10203
"Chonchi","Jornada completa?","Mapuche","Hombre",717,"2017",10203
"Chonchi","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",172,"2017",10203
"Chonchi","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1248,"2017",10203
"Chonchi","Jornada prolongada?","Mapuche","Hombre",92,"2017",10203
"Chonchi","Jornada parcial?","Mapuche","Mujer",93,"2017",10203
"Chonchi","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1889,"2017",10203
"Chonchi","Jornada completa?","Mapuche","Mujer",467,"2017",10203
"Chonchi","Otra?","Mapuche","Mujer",92,"2017",10203
"Chonchi","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",94,"2017",10203
"Chonchi","Jornada parcial?","Mapuche","Hombre",147,"2017",10203
"Chonchi","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",361,"2017",10203
"Cisnes","Jornada parcial?","Mapuche","Mujer",22,"2017",11202
"Cisnes","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",362,"2017",11202
"Cisnes","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",146,"2017",11202
"Cisnes","Jornada completa?","Mapuche","Hombre",234,"2017",11202
"Cisnes","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",33,"2017",11202
