"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"casablanca","jornada completa","no pertenece a ningún pueblo indígena","mujer",1707,"2013",5102
"castro","jornada completa","mapuche","hombre",643,"2013",10201
"castro","jornada completa","mapuche","mujer",1774,"2013",10201
"castro","jornada parcial","mapuche","hombre",111,"2013",10201
"castro","jornada completa","no pertenece a ningún pueblo indígena","hombre",5776,"2013",10201
"castro","jornada parcial","mapuche","mujer",43,"2013",10201
"castro","jornada prolongada","mapuche","mujer",52,"2013",10201
"castro","jornada parcial","no pertenece a ningún pueblo indígena","hombre",397,"2013",10201
"castro","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",268,"2013",10201
"castro","jornada completa","no pertenece a ningún pueblo indígena","mujer",4541,"2013",10201
"castro","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",407,"2013",10201
"castro","jornada prolongada","mapuche","hombre",52,"2013",10201
"castro","otra","no pertenece a ningún pueblo indígena","hombre",459,"2013",10201
"castro","jornada parcial","no pertenece a ningún pueblo indígena","mujer",710,"2013",10201
"castro","otra","no pertenece a ningún pueblo indígena","mujer",289,"2013",10201
"catemu","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",138,"2013",5702
"catemu","jornada parcial","no pertenece a ningún pueblo indígena","mujer",295,"2013",5702
"catemu","jornada completa","diaguita","hombre",62,"2013",5702
"catemu","jornada parcial","no pertenece a ningún pueblo indígena","hombre",51,"2013",5702
"catemu","jornada completa","no pertenece a ningún pueblo indígena","hombre",2458,"2013",5702
"catemu","jornada completa","no pertenece a ningún pueblo indígena","mujer",1076,"2013",5702
"cauquenes","jornada parcial","no pertenece a ningún pueblo indígena","hombre",331,"2013",7201
"cauquenes","jornada completa","no pertenece a ningún pueblo indígena","hombre",6547,"2013",7201
"cauquenes","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",143,"2013",7201
"cauquenes","jornada completa","no pertenece a ningún pueblo indígena","mujer",2654,"2013",7201
"cauquenes","jornada completa","mapuche","hombre",149,"2013",7201
"cauquenes","jornada parcial","no pertenece a ningún pueblo indígena","mujer",507,"2013",7201
"cerrillos","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1903,"2013",13102
"cerrillos","jornada prolongada","mapuche","hombre",132,"2013",13102
"cerrillos","jornada completa","no pertenece a ningún pueblo indígena","mujer",6673,"2013",13102
"cerrillos","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",359,"2013",13102
"cerrillos","jornada completa","atacameño (likán antai)","hombre",144,"2013",13102
"cerrillos","jornada completa","mapuche","mujer",281,"2013",13102
"cerrillos","jornada completa","no pertenece a ningún pueblo indígena","hombre",8923,"2013",13102
"cerrillos","jornada completa","mapuche","hombre",854,"2013",13102
"cerrillos","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",264,"2013",13102
"cerrillos","jornada parcial","mapuche","mujer",69,"2013",13102
"cerrillos","jornada parcial","no pertenece a ningún pueblo indígena","hombre",788,"2013",13102
"cerro navia","jornada parcial","no pertenece a ningún pueblo indígena","hombre",483,"2013",13103
"cerro navia","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",449,"2013",13103
"cerro navia","otra","no pertenece a ningún pueblo indígena","hombre",119,"2013",13103
"cerro navia","jornada completa","no pertenece a ningún pueblo indígena","mujer",13441,"2013",13103
"cerro navia","jornada completa","no pertenece a ningún pueblo indígena","hombre",25460,"2013",13103
"cerro navia","jornada parcial","mapuche","mujer",136,"2013",13103
"cerro navia","otra","mapuche","hombre",152,"2013",13103
"cerro navia","jornada parcial","no pertenece a ningún pueblo indígena","mujer",844,"2013",13103
"cerro navia","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",913,"2013",13103
"cerro navia","jornada completa","mapuche","mujer",954,"2013",13103
"cerro navia","otra","mapuche","mujer",152,"2013",13103
"cerro navia","jornada completa","mapuche","hombre",1707,"2013",13103
"chanco","jornada completa","no pertenece a ningún pueblo indígena","mujer",770,"2013",7202
"chanco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",62,"2013",7202
"chanco","jornada completa","no pertenece a ningún pueblo indígena","hombre",1633,"2013",7202
"chanco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",196,"2013",7202
"chanco","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",90,"2013",7202
"chañaral","jornada completa","diaguita","hombre",86,"2013",3201
"chañaral","jornada completa","mapuche","hombre",124,"2013",3201
"chañaral","jornada completa","diaguita","mujer",29,"2013",3201
"chañaral","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",351,"2013",3201
"chañaral","jornada completa","aymara","hombre",43,"2013",3201
"chañaral","jornada completa","no pertenece a ningún pueblo indígena","mujer",914,"2013",3201
"chañaral","jornada completa","no pertenece a ningún pueblo indígena","hombre",1676,"2013",3201
"chañaral","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",101,"2013",3201
"chañaral","jornada parcial","no pertenece a ningún pueblo indígena","mujer",68,"2013",3201
"chañaral","jornada parcial","no pertenece a ningún pueblo indígena","hombre",58,"2013",3201
"chépica","jornada completa","no pertenece a ningún pueblo indígena","hombre",2773,"2013",6302
"chépica","jornada parcial","no pertenece a ningún pueblo indígena","mujer",323,"2013",6302
"chépica","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",157,"2013",6302
"chépica","jornada completa","no pertenece a ningún pueblo indígena","mujer",1005,"2013",6302
"chépica","jornada completa","mapuche","hombre",93,"2013",6302
"chépica","jornada parcial","no pertenece a ningún pueblo indígena","hombre",126,"2013",6302
"chiguayante","jornada parcial","no pertenece a ningún pueblo indígena","mujer",4062,"2013",8103
"chiguayante","jornada completa","no pertenece a ningún pueblo indígena","mujer",13703,"2013",8103
"chiguayante","jornada prolongada","mapuche","mujer",63,"2013",8103
"chiguayante","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1377,"2013",8103
"chiguayante","jornada completa","mapuche","mujer",903,"2013",8103
"chiguayante","jornada prolongada","mapuche","hombre",49,"2013",8103
"chiguayante","jornada parcial","mapuche","mujer",299,"2013",8103
"chiguayante","jornada parcial","mapuche","hombre",207,"2013",8103
"chiguayante","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",173,"2013",8103
"chiguayante","otra","mapuche","hombre",135,"2013",8103
"chiguayante","jornada completa","no pertenece a ningún pueblo indígena","hombre",21808,"2013",8103
"chiguayante","otra","no pertenece a ningún pueblo indígena","hombre",74,"2013",8103
"chiguayante","jornada completa","mapuche","hombre",673,"2013",8103
"chiguayante","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1245,"2013",8103
"chile chico","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",31,"2013",11401
"chile chico","jornada prolongada","mapuche","hombre",27,"2013",11401
"chile chico","jornada completa","no pertenece a ningún pueblo indígena","hombre",443,"2013",11401
"chile chico","jornada completa","no pertenece a ningún pueblo indígena","mujer",463,"2013",11401
"chile chico","jornada parcial","no pertenece a ningún pueblo indígena","mujer",33,"2013",11401
"chile chico","jornada parcial","no pertenece a ningún pueblo indígena","hombre",21,"2013",11401
"chile chico","jornada parcial","mapuche","mujer",16,"2013",11401
"chile chico","jornada completa","mapuche","mujer",123,"2013",11401
"chile chico","jornada completa","mapuche","hombre",80,"2013",11401
"chillán","jornada completa","mapuche","mujer",250,"2013",16101
"chillán","jornada prolongada","mapuche","hombre",369,"2013",16101
"chillán","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",1050,"2013",16101
"chillán","otra","no pertenece a ningún pueblo indígena","hombre",642,"2013",16101
"chillán","jornada parcial","no pertenece a ningún pueblo indígena","mujer",5094,"2013",16101
"chillán","jornada parcial","mapuche","mujer",288,"2013",16101
"chillán","jornada completa","no pertenece a ningún pueblo indígena","hombre",22209,"2013",16101
"chillán","otra","no pertenece a ningún pueblo indígena","mujer",418,"2013",16101
"chillán","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",2743,"2013",16101
"chillán","jornada parcial","no pertenece a ningún pueblo indígena","hombre",2932,"2013",16101
"chillán","jornada completa","no pertenece a ningún pueblo indígena","mujer",15248,"2013",16101
"chillán","jornada parcial","mapuche","hombre",68,"2013",16101
"chillán","jornada completa","mapuche","hombre",92,"2013",16101
"chillán viejo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",156,"2013",16103
"chillán viejo","jornada completa","no pertenece a ningún pueblo indígena","hombre",5337,"2013",16103
"chillán viejo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",18,"2013",16103
"chillán viejo","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",81,"2013",16103
"chillán viejo","jornada completa","no pertenece a ningún pueblo indígena","mujer",2519,"2013",16103
"chillán viejo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",939,"2013",16103
"chillán viejo","jornada completa","mapuche","hombre",201,"2013",16103
"chillán viejo","jornada prolongada","mapuche","hombre",109,"2013",16103
"chimbarongo","jornada completa","mapuche","mujer",142,"2013",6303
"chimbarongo","jornada completa","no pertenece a ningún pueblo indígena","hombre",7470,"2013",6303
"chimbarongo","jornada parcial","mapuche","mujer",74,"2013",6303
"chimbarongo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",473,"2013",6303
"chimbarongo","jornada completa","rapa nui (pascuense)","mujer",77,"2013",6303
"chimbarongo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",120,"2013",6303
"chimbarongo","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",188,"2013",6303
"chimbarongo","jornada completa","no pertenece a ningún pueblo indígena","mujer",3429,"2013",6303
"chimbarongo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",163,"2013",6303
"chimbarongo","jornada completa","mapuche","hombre",229,"2013",6303
"cholchol","jornada completa","no pertenece a ningún pueblo indígena","hombre",491,"2013",9121
"cholchol","jornada parcial","no pertenece a ningún pueblo indígena","hombre",19,"2013",9121
"cholchol","jornada completa","mapuche","hombre",655,"2013",9121
"cholchol","jornada completa","no pertenece a ningún pueblo indígena","mujer",293,"2013",9121
"cholchol","jornada parcial","mapuche","mujer",213,"2013",9121
"cholchol","jornada parcial","no pertenece a ningún pueblo indígena","mujer",80,"2013",9121
"cholchol","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",38,"2013",9121
"cholchol","jornada completa","mapuche","mujer",254,"2013",9121
"cholchol","jornada parcial","mapuche","hombre",47,"2013",9121
"chonchi","jornada parcial","mapuche","mujer",62,"2013",10203
"chonchi","jornada prolongada","mapuche","hombre",81,"2013",10203
"chonchi","jornada completa","mapuche","mujer",410,"2013",10203
"chonchi","jornada prolongada","mapuche","mujer",28,"2013",10203
"chonchi","jornada completa","no pertenece a ningún pueblo indígena","hombre",1016,"2013",10203
"chonchi","jornada completa","no pertenece a ningún pueblo indígena","mujer",706,"2013",10203
"chonchi","jornada parcial","no pertenece a ningún pueblo indígena","hombre",180,"2013",10203
"chonchi","jornada completa","mapuche","hombre",739,"2013",10203
"chonchi","jornada completa","aymara","hombre",62,"2013",10203
"chonchi","jornada parcial","no pertenece a ningún pueblo indígena","mujer",148,"2013",10203
"chonchi","otra","no pertenece a ningún pueblo indígena","hombre",28,"2013",10203
"chonchi","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",233,"2013",10203
"chonchi","jornada parcial","mapuche","hombre",53,"2013",10203
"cisnes","jornada parcial","no pertenece a ningún pueblo indígena","hombre",22,"2013",11202
"cisnes","jornada completa","mapuche","hombre",316,"2013",11202
"cisnes","jornada completa","mapuche","mujer",185,"2013",11202
"cisnes","jornada parcial","no pertenece a ningún pueblo indígena","mujer",47,"2013",11202
"cisnes","jornada completa","no pertenece a ningún pueblo indígena","mujer",253,"2013",11202
"cisnes","jornada parcial","mapuche","mujer",41,"2013",11202
"cisnes","jornada completa","no pertenece a ningún pueblo indígena","hombre",538,"2013",11202
"cobquecura","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",6,"2013",16202
"cobquecura","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",6,"2013",16202
"cobquecura","jornada parcial","mapuche","hombre",9,"2013",16202
"cobquecura","jornada parcial","no pertenece a ningún pueblo indígena","mujer",62,"2013",16202
"cobquecura","jornada completa","no pertenece a ningún pueblo indígena","hombre",522,"2013",16202
"cobquecura","jornada completa","no pertenece a ningún pueblo indígena","mujer",305,"2013",16202
"cobquecura","jornada parcial","no pertenece a ningún pueblo indígena","hombre",9,"2013",16202
"cochrane","jornada completa","no pertenece a ningún pueblo indígena","hombre",320,"2013",11301
"cochrane","jornada completa","mapuche","hombre",113,"2013",11301
"cochrane","jornada parcial","no pertenece a ningún pueblo indígena","mujer",28,"2013",11301
"cochrane","jornada completa","mapuche","mujer",63,"2013",11301
"cochrane","jornada completa","no pertenece a ningún pueblo indígena","mujer",300,"2013",11301
"cochrane","jornada prolongada","ns/nr","mujer",9,"2013",11301
