"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"canela","sí, lee y escribe","aymara","hombre",10,"2011",4202
"canela","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2439,"2011",4202
"canela","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",37,"2011",4202
"canela","sí, lee y escribe","mapuche","hombre",25,"2011",4202
"canela","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",23,"2011",4202
"cañete","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8260,"2011",8203
"cañete","no, sólo lee","mapuche","hombre",146,"2011",8203
"cañete","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",8470,"2011",8203
"cañete","no, ninguno","mapuche","hombre",106,"2011",8203
"cañete","no, sólo lee","mapuche","mujer",147,"2011",8203
"cañete","no, ninguno","no pertenece a ningún pueblo indígena","mujer",606,"2011",8203
"cañete","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",67,"2011",8203
"cañete","no, ninguno","no pertenece a ningún pueblo indígena","hombre",363,"2011",8203
"cañete","sí, lee y escribe","mapuche","mujer",3327,"2011",8203
"cañete","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",109,"2011",8203
"cañete","no, ninguno","mapuche","mujer",481,"2011",8203
"cañete","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",90,"2011",8203
"cañete","sí, lee y escribe","mapuche","hombre",3014,"2011",8203
"carahue","no, sólo escribe","mapuche","mujer",32,"2011",9102
"carahue","no, ninguno","no pertenece a ningún pueblo indígena","hombre",152,"2011",9102
"carahue","no, ninguno","mapuche","hombre",255,"2011",9102
"carahue","sí, lee y escribe","quechua","hombre",27,"2011",9102
"carahue","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",62,"2011",9102
"carahue","no, sólo lee","mapuche","mujer",55,"2011",9102
"carahue","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",144,"2011",9102
"carahue","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",32,"2011",9102
"carahue","no, ninguno","mapuche","mujer",449,"2011",9102
"carahue","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",5197,"2011",9102
"carahue","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",4698,"2011",9102
"carahue","sí, lee y escribe","mapuche","hombre",3565,"2011",9102
"carahue","sí, lee y escribe","mapuche","mujer",4019,"2011",9102
"carahue","no, ninguno","no pertenece a ningún pueblo indígena","mujer",185,"2011",9102
"cartagena","sí, lee y escribe","mapuche","hombre",361,"2011",5603
"cartagena","sí, lee y escribe","mapuche","mujer",361,"2011",5603
"cartagena","no, ninguno","no pertenece a ningún pueblo indígena","hombre",42,"2011",5603
"cartagena","no, ninguno","no pertenece a ningún pueblo indígena","mujer",148,"2011",5603
"cartagena","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",11400,"2011",5603
"cartagena","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",7658,"2011",5603
"cartagena","no, ninguno","mapuche","hombre",42,"2011",5603
"casablanca","sí, lee y escribe","mapuche","mujer",1218,"2011",5102
"casablanca","no, ninguno","no pertenece a ningún pueblo indígena","mujer",212,"2011",5102
"casablanca","sí, lee y escribe","mapuche","hombre",724,"2011",5102
"casablanca","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",10457,"2011",5102
"casablanca","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",10399,"2011",5102
"casablanca","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",166,"2011",5102
"casablanca","no, ninguno","no pertenece a ningún pueblo indígena","hombre",428,"2011",5102
"castro","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",68,"2011",10201
"castro","no, ninguno","no pertenece a ningún pueblo indígena","hombre",231,"2011",10201
"castro","no, ninguno","no pertenece a ningún pueblo indígena","mujer",257,"2011",10201
"castro","sí, lee y escribe","mapuche","hombre",5450,"2011",10201
"castro","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",65,"2011",10201
"castro","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",14464,"2011",10201
"castro","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",29,"2011",10201
"castro","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",101,"2011",10201
"castro","no, ninguno","mapuche","mujer",119,"2011",10201
"castro","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",16641,"2011",10201
"castro","sí, lee y escribe","mapuche","mujer",4618,"2011",10201
"catemu","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",61,"2011",5702
"catemu","sí, lee y escribe","diaguita","mujer",23,"2011",5702
"catemu","sí, lee y escribe","mapuche","hombre",217,"2011",5702
"catemu","no, ninguno","no pertenece a ningún pueblo indígena","hombre",180,"2011",5702
"catemu","sí, lee y escribe","mapuche","mujer",129,"2011",5702
"catemu","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4656,"2011",5702
"catemu","sí, lee y escribe","diaguita","hombre",23,"2011",5702
"catemu","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",203,"2011",5702
"catemu","no, ninguno","no pertenece a ningún pueblo indígena","mujer",251,"2011",5702
"catemu","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5039,"2011",5702
"cauquenes","no, sólo escribe","mapuche","mujer",46,"2011",7201
"cauquenes","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",17838,"2011",7201
"cauquenes","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1128,"2011",7201
"cauquenes","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",13794,"2011",7201
"cauquenes","sí, lee y escribe","mapuche","hombre",154,"2011",7201
"cauquenes","sí, lee y escribe","mapuche","mujer",364,"2011",7201
"cauquenes","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",85,"2011",7201
"cauquenes","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",54,"2011",7201
"cauquenes","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1123,"2011",7201
"cerrillos","sí, lee y escribe","aymara","hombre",67,"2011",13102
"cerrillos","sí, lee y escribe","atacameño (likán antai)","hombre",116,"2011",13102
"cerrillos","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",19859,"2011",13102
"cerrillos","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",41,"2011",13102
"cerrillos","sí, lee y escribe","mapuche","hombre",1933,"2011",13102
"cerrillos","no, ninguno","no pertenece a ningún pueblo indígena","mujer",316,"2011",13102
"cerrillos","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1331,"2011",13102
"cerrillos","sí, lee y escribe","mapuche","mujer",1003,"2011",13102
"cerrillos","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",27380,"2011",13102
"cerrillos","sí, lee y escribe","aymara","mujer",67,"2011",13102
"cerro navia","no, sólo lee","mapuche","hombre",97,"2011",13103
"cerro navia","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",360,"2011",13103
"cerro navia","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",49481,"2011",13103
"cerro navia","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",365,"2011",13103
"cerro navia","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",45570,"2011",13103
"cerro navia","no, sólo lee","mapuche","mujer",97,"2011",13103
"cerro navia","no, ninguno","no pertenece a ningún pueblo indígena","mujer",889,"2011",13103
"cerro navia","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",500,"2011",13103
"cerro navia","no, ninguno","mapuche","mujer",76,"2011",13103
"cerro navia","sí, lee y escribe","mapuche","mujer",4345,"2011",13103
"cerro navia","no, ninguno","no pertenece a ningún pueblo indígena","hombre",154,"2011",13103
"cerro navia","sí, lee y escribe","mapuche","hombre",4650,"2011",13103
"cerro navia","sí, lee y escribe","quechua","mujer",76,"2011",13103
"chanco","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",5,"2011",7202
"chanco","sí, lee y escribe","mapuche","mujer",57,"2011",7202
"chanco","no, ninguno","mapuche","mujer",29,"2011",7202
"chanco","sí, lee y escribe","mapuche","hombre",14,"2011",7202
"chanco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3017,"2011",7202
"chanco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",210,"2011",7202
"chanco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",283,"2011",7202
"chanco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3388,"2011",7202
"chañaral","sí, lee y escribe","aymara","hombre",32,"2011",3201
"chañaral","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",4498,"2011",3201
"chañaral","sí, lee y escribe","coya","mujer",54,"2011",3201
"chañaral","sí, lee y escribe","atacameño (likán antai)","hombre",9,"2011",3201
"chañaral","sí, lee y escribe","mapuche","mujer",28,"2011",3201
"chañaral","sí, lee y escribe","mapuche","hombre",79,"2011",3201
"chañaral","sí, lee y escribe","diaguita","mujer",75,"2011",3201
"chañaral","sí, lee y escribe","aymara","mujer",42,"2011",3201
"chañaral","no, ninguno","no pertenece a ningún pueblo indígena","hombre",10,"2011",3201
"chañaral","sí, lee y escribe","coya","hombre",32,"2011",3201
"chañaral","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",35,"2011",3201
"chañaral","no, ninguno","no pertenece a ningún pueblo indígena","mujer",19,"2011",3201
"chañaral","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3906,"2011",3201
"chañaral","sí, lee y escribe","diaguita","hombre",63,"2011",3201
"chañaral","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",71,"2011",3201
"chépica","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",13,"2011",6302
"chépica","sí, lee y escribe","mapuche","hombre",30,"2011",6302
"chépica","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",10,"2011",6302
"chépica","no, ninguno","no pertenece a ningún pueblo indígena","mujer",323,"2011",6302
"chépica","sí, lee y escribe","mapuche","mujer",123,"2011",6302
"chépica","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5409,"2011",6302
"chépica","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4786,"2011",6302
"chépica","no, ninguno","no pertenece a ningún pueblo indígena","hombre",297,"2011",6302
"chépica","no, ninguno","mapuche","hombre",30,"2011",6302
"chépica","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",31,"2011",6302
"chépica","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",45,"2011",6302
"chiguayante","sí, lee y escribe","mapuche","hombre",460,"2011",8103
"chiguayante","no, ninguno","mapuche","mujer",67,"2011",8103
"chiguayante","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",83,"2011",8103
"chiguayante","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",249,"2011",8103
"chiguayante","sí, lee y escribe","mapuche","mujer",668,"2011",8103
"chiguayante","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",45014,"2011",8103
"chiguayante","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",51899,"2011",8103
"chiguayante","no, ninguno","no pertenece a ningún pueblo indígena","hombre",321,"2011",8103
"chiguayante","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",83,"2011",8103
"chiguayante","no, ninguno","no pertenece a ningún pueblo indígena","mujer",429,"2011",8103
"chile chico","no, ninguno","no pertenece a ningún pueblo indígena","hombre",45,"2011",11401
"chile chico","sí, lee y escribe","kawésqar (alacalufes)","mujer",10,"2011",11401
"chile chico","no, ninguno","coya","hombre",7,"2011",11401
"chile chico","sí, lee y escribe","mapuche","mujer",266,"2011",11401
"chile chico","sí, lee y escribe","mapuche","hombre",207,"2011",11401
"chile chico","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1551,"2011",11401
"chile chico","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1595,"2011",11401
"chile chico","no, sólo lee","coya","mujer",7,"2011",11401
"chile chico","no, ninguno","kawésqar (alacalufes)","mujer",7,"2011",11401
"chile chico","sí, lee y escribe","quechua","mujer",12,"2011",11401
"chile chico","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",21,"2011",11401
"chile chico","no, ninguno","no pertenece a ningún pueblo indígena","mujer",81,"2011",11401
"chile chico","sí, lee y escribe","coya","mujer",7,"2011",11401
"chile chico","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",39,"2011",11401
"chile chico","no, ninguno","mapuche","mujer",10,"2011",11401
"chile chico","no, ninguno","mapuche","hombre",5,"2011",11401
"chile chico","no, sólo lee","mapuche","mujer",11,"2011",11401
"chile chico","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",12,"2011",11401
"chillán","sí, lee y escribe","diaguita","hombre",66,"2011",16101
"chillán","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",131,"2011",16101
"chillán","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1939,"2011",16101
"chillán","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",332,"2011",16101
"chillán","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",70378,"2011",16101
"chillán","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",55139,"2011",16101
"chillán","sí, lee y escribe","diaguita","mujer",66,"2011",16101
"chillán","no, ninguno","no pertenece a ningún pueblo indígena","mujer",2851,"2011",16101
"chillán","sí, lee y escribe","mapuche","mujer",865,"2011",16101
"chillán","sí, lee y escribe","mapuche","hombre",712,"2011",16101
"chillán","no, ninguno","mapuche","mujer",126,"2011",16101
"chillán viejo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",11378,"2011",16103
"chillán viejo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",420,"2011",16103
"chillán viejo","sí, lee y escribe","mapuche","hombre",353,"2011",16103
"chillán viejo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",224,"2011",16103
"chillán viejo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",47,"2011",16103
"chillán viejo","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",63,"2011",16103
"chillán viejo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",37,"2011",16103
"chillán viejo","sí, lee y escribe","mapuche","mujer",202,"2011",16103
"chillán viejo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",10937,"2011",16103
"chimbarongo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",122,"2011",6303
"chimbarongo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",12021,"2011",6303
"chimbarongo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",11800,"2011",6303
"chimbarongo","sí, lee y escribe","mapuche","mujer",545,"2011",6303
"chimbarongo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",651,"2011",6303
"chimbarongo","sí, lee y escribe","mapuche","hombre",150,"2011",6303
"chimbarongo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1044,"2011",6303
"chimbarongo","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",52,"2011",6303
"cholchol","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",34,"2011",9121
"cholchol","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",28,"2011",9121
"cholchol","sí, lee y escribe","mapuche","mujer",2962,"2011",9121
