"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"recoleta","sí, lee y escribe","mapuche","hombre",1193,"2015",13127
"recoleta","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",201,"2015",13127
"recoleta","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",38681,"2015",13127
"recoleta","sí, lee y escribe","quechua","mujer",123,"2015",13127
"recoleta","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",50,"2015",13127
"recoleta","sí, lee y escribe","mapuche","mujer",758,"2015",13127
"recoleta","sí, lee y escribe","aimara","hombre",217,"2015",13127
"recoleta","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",44165,"2015",13127
"recoleta","no, ninguno","no pertenece a ningún pueblo indígena","mujer",862,"2015",13127
"recoleta","sí, lee y escribe","aimara","mujer",217,"2015",13127
"recoleta","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",182,"2015",13127
"recoleta","no, ninguno","no pertenece a ningún pueblo indígena","hombre",902,"2015",13127
"recoleta","sí, lee y escribe","rapa-nui o pascuenses","mujer",88,"2015",13127
"renca","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",645,"2015",13128
"renca","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",45143,"2015",13128
"renca","no, ninguno","mapuche","mujer",750,"2015",13128
"renca","no, sólo lee","mapuche","mujer",194,"2015",13128
"renca","sí, lee y escribe","sin dato","hombre",186,"2015",13128
"renca","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",356,"2015",13128
"renca","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1051,"2015",13128
"renca","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",38538,"2015",13128
"renca","no, ninguno","no pertenece a ningún pueblo indígena","hombre",713,"2015",13128
"renca","sí, lee y escribe","aimara","mujer",101,"2015",13128
"renca","sí, lee y escribe","kawashkar o alacalufes","hombre",194,"2015",13128
"renca","sí, lee y escribe","mapuche","hombre",5255,"2015",13128
"renca","sí, lee y escribe","sin dato","mujer",186,"2015",13128
"renca","no, ninguno","mapuche","hombre",388,"2015",13128
"renca","sí, lee y escribe","mapuche","mujer",4896,"2015",13128
"rengo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",21342,"2015",6115
"rengo","sí, lee y escribe","mapuche","mujer",716,"2015",6115
"rengo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1259,"2015",6115
"rengo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",24146,"2015",6115
"rengo","sí, lee y escribe","aimara","hombre",168,"2015",6115
"rengo","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",33,"2015",6115
"rengo","sí, lee y escribe","mapuche","hombre",565,"2015",6115
"rengo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",285,"2015",6115
"rengo","sí, lee y escribe","aimara","mujer",115,"2015",6115
"rengo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1479,"2015",6115
"rengo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",334,"2015",6115
"rengo","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",140,"2015",6115
"requínoa","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",194,"2015",6116
"requínoa","no, ninguno","no pertenece a ningún pueblo indígena","mujer",591,"2015",6116
"requínoa","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8846,"2015",6116
"requínoa","no, ninguno","mapuche","hombre",33,"2015",6116
"requínoa","no, ninguno","no pertenece a ningún pueblo indígena","hombre",491,"2015",6116
"requínoa","sí, lee y escribe","mapuche","hombre",723,"2015",6116
"requínoa","no, ninguno","mapuche","mujer",12,"2015",6116
"requínoa","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",165,"2015",6116
"requínoa","sí, lee y escribe","mapuche","mujer",658,"2015",6116
"requínoa","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",9170,"2015",6116
"requínoa","no, sólo lee","mapuche","mujer",49,"2015",6116
"requínoa","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",54,"2015",6116
"río bueno","no, sólo lee","mapuche","mujer",45,"2015",14204
"río bueno","sí, lee y escribe","mapuche","hombre",2730,"2015",14204
"río bueno","sí, lee y escribe","mapuche","mujer",2892,"2015",14204
"río bueno","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",9013,"2015",14204
"río bueno","sí, lee y escribe","atacameño (likán-antai)","hombre",21,"2015",14204
"río bueno","no, sólo lee","mapuche","hombre",62,"2015",14204
"río bueno","no, ninguno","quechua","mujer",33,"2015",14204
"río bueno","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",39,"2015",14204
"río bueno","no, ninguno","mapuche","mujer",150,"2015",14204
"río bueno","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8220,"2015",14204
"río bueno","no, ninguno","no pertenece a ningún pueblo indígena","hombre",271,"2015",14204
"río bueno","no, ninguno","no pertenece a ningún pueblo indígena","mujer",551,"2015",14204
"río bueno","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",108,"2015",14204
"río bueno","no, ninguno","mapuche","hombre",49,"2015",14204
"río negro","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3094,"2015",10305
"río negro","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",40,"2015",10305
"río negro","no, ninguno","mapuche","mujer",69,"2015",10305
"río negro","sí, lee y escribe","mapuche","mujer",1427,"2015",10305
"río negro","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3364,"2015",10305
"río negro","no, ninguno","no pertenece a ningún pueblo indígena","mujer",149,"2015",10305
"río negro","no, ninguno","mapuche","hombre",38,"2015",10305
"río negro","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",56,"2015",10305
"río negro","no, sólo lee","mapuche","mujer",25,"2015",10305
"río negro","no, ninguno","no pertenece a ningún pueblo indígena","hombre",189,"2015",10305
"río negro","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",12,"2015",10305
"río negro","sí, lee y escribe","aimara","hombre",9,"2015",10305
"río negro","sí, lee y escribe","mapuche","hombre",1049,"2015",10305
"san antonio","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",171,"2015",5601
"san antonio","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",38881,"2015",5601
"san antonio","no, ninguno","mapuche","hombre",43,"2015",5601
"san antonio","sí, lee y escribe","diaguita","mujer",39,"2015",5601
"san antonio","no, ninguno","mapuche","mujer",78,"2015",5601
"san antonio","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",9,"2015",5601
"san antonio","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1062,"2015",5601
"san antonio","sí, lee y escribe","mapuche","mujer",1572,"2015",5601
"san antonio","sí, lee y escribe","mapuche","hombre",1959,"2015",5601
"san antonio","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",35935,"2015",5601
"san antonio","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",259,"2015",5601
"san antonio","no, ninguno","no pertenece a ningún pueblo indígena","hombre",519,"2015",5601
"san bernardo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",904,"2015",13401
"san bernardo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1592,"2015",13401
"san bernardo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",103455,"2015",13401
"san bernardo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",3452,"2015",13401
"san bernardo","sí, lee y escribe","mapuche","hombre",8113,"2015",13401
"san bernardo","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",208,"2015",13401
"san bernardo","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",418,"2015",13401
"san bernardo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",122271,"2015",13401
"san bernardo","sí, lee y escribe","mapuche","mujer",11205,"2015",13401
"san bernardo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",873,"2015",13401
"san clemente","sí, lee y escribe","mapuche","mujer",271,"2015",7109
"san clemente","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",73,"2015",7109
"san clemente","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",172,"2015",7109
"san clemente","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1137,"2015",7109
"san clemente","no, ninguno","no pertenece a ningún pueblo indígena","mujer",670,"2015",7109
"san clemente","sí, lee y escribe","mapuche","hombre",336,"2015",7109
"san clemente","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",14228,"2015",7109
"san clemente","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",75,"2015",7109
"san clemente","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",13579,"2015",7109
"san clemente","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",39,"2015",7109
"san felipe","sí, lee y escribe","mapuche","hombre",518,"2015",5701
"san felipe","sí, lee y escribe","diaguita","mujer",25,"2015",5701
"san felipe","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",146,"2015",5701
"san felipe","sí, lee y escribe","mapuche","mujer",437,"2015",5701
"san felipe","no, sólo lee","mapuche","mujer",66,"2015",5701
"san felipe","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",31476,"2015",5701
"san felipe","no, ninguno","mapuche","mujer",31,"2015",5701
"san felipe","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",26751,"2015",5701
"san felipe","sí, lee y escribe","quechua","mujer",50,"2015",5701
"san felipe","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",65,"2015",5701
"san felipe","no, ninguno","no pertenece a ningún pueblo indígena","hombre",582,"2015",5701
"san felipe","sí, lee y escribe","diaguita","hombre",50,"2015",5701
"san felipe","sí, lee y escribe","aimara","mujer",117,"2015",5701
"san felipe","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",101,"2015",5701
"san felipe","no, ninguno","no pertenece a ningún pueblo indígena","mujer",621,"2015",5701
"san felipe","sí, lee y escribe","aimara","hombre",57,"2015",5701
"san felipe","sí, lee y escribe","collas","hombre",31,"2015",5701
"san fernando","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",64,"2015",6301
"san fernando","no, sólo lee","quechua","mujer",52,"2015",6301
"san fernando","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",31555,"2015",6301
"san fernando","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",596,"2015",6301
"san fernando","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",26074,"2015",6301
"san fernando","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",202,"2015",6301
"san fernando","no, ninguno","no pertenece a ningún pueblo indígena","mujer",547,"2015",6301
"san fernando","sí, lee y escribe","mapuche","hombre",560,"2015",6301
"san fernando","sí, lee y escribe","mapuche","mujer",401,"2015",6301
"san fernando","no, ninguno","no pertenece a ningún pueblo indígena","hombre",693,"2015",6301
"san javier","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",48,"2015",7406
"san javier","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",13858,"2015",7406
"san javier","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",15451,"2015",7406
"san javier","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1052,"2015",7406
"san javier","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",210,"2015",7406
"san javier","sí, lee y escribe","mapuche","hombre",47,"2015",7406
"san javier","sí, lee y escribe","kawashkar o alacalufes","hombre",48,"2015",7406
"san javier","no, ninguno","no pertenece a ningún pueblo indígena","mujer",580,"2015",7406
"san javier","sí, lee y escribe","mapuche","mujer",155,"2015",7406
"san miguel","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",26069,"2015",13130
"san miguel","sí, lee y escribe","quechua","mujer",25,"2015",13130
"san miguel","sí, lee y escribe","aimara","hombre",137,"2015",13130
"san miguel","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",77,"2015",13130
"san miguel","no, ninguno","no pertenece a ningún pueblo indígena","hombre",153,"2015",13130
"san miguel","no, ninguno","no pertenece a ningún pueblo indígena","mujer",158,"2015",13130
"san miguel","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",75,"2015",13130
"san miguel","sí, lee y escribe","mapuche","hombre",667,"2015",13130
"san miguel","sí, lee y escribe","aimara","mujer",392,"2015",13130
"san miguel","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",24129,"2015",13130
"san miguel","sí, lee y escribe","mapuche","mujer",1026,"2015",13130
"san pedro de la paz","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",74,"2015",8108
"san pedro de la paz","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",118,"2015",8108
"san pedro de la paz","sí, lee y escribe","mapuche","mujer",2707,"2015",8108
"san pedro de la paz","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",273,"2015",8108
"san pedro de la paz","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",40277,"2015",8108
"san pedro de la paz","no, ninguno","no pertenece a ningún pueblo indígena","mujer",835,"2015",8108
"san pedro de la paz","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",33593,"2015",8108
"san pedro de la paz","no, ninguno","no pertenece a ningún pueblo indígena","hombre",568,"2015",8108
"san pedro de la paz","no, ninguno","mapuche","hombre",82,"2015",8108
"san pedro de la paz","no, ninguno","mapuche","mujer",146,"2015",8108
"san pedro de la paz","sí, lee y escribe","mapuche","hombre",1883,"2015",8108
"san vicente","no, ninguno","no pertenece a ningún pueblo indígena","hombre",994,"2015",6117
"san vicente","no, ninguno","no pertenece a ningún pueblo indígena","mujer",372,"2015",6117
"san vicente","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",292,"2015",6117
"san vicente","sí, lee y escribe","mapuche","hombre",268,"2015",6117
"san vicente","no, ninguno","mapuche","mujer",59,"2015",6117
"san vicente","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",17050,"2015",6117
"san vicente","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",19460,"2015",6117
"san vicente","sí, lee y escribe","mapuche","mujer",401,"2015",6117
"san vicente","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",59,"2015",6117
"san vicente","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",65,"2015",6117
"santa cruz","no, sólo escribe","mapuche","mujer",18,"2015",6310
"santa cruz","no, ninguno","no pertenece a ningún pueblo indígena","mujer",715,"2015",6310
"santa cruz","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",77,"2015",6310
"santa cruz","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",87,"2015",6310
"santa cruz","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",42,"2015",6310
"santa cruz","no, ninguno","no pertenece a ningún pueblo indígena","hombre",706,"2015",6310
"santa cruz","sí, lee y escribe","mapuche","hombre",200,"2015",6310
"santa cruz","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",143,"2015",6310
"santa cruz","sí, lee y escribe","mapuche","mujer",131,"2015",6310
"santa cruz","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",13696,"2015",6310
"santa cruz","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",13927,"2015",6310
"santiago","sí, lee y escribe","collas","mujer",37,"2015",13101
"santiago","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",53,"2015",13101
"santiago","no, ninguno","no pertenece a ningún pueblo indígena","hombre",125,"2015",13101
"santiago","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",55118,"2015",13101
"santiago","sí, lee y escribe","atacameño (likán-antai)","hombre",69,"2015",13101
"santiago","sí, lee y escribe","diaguita","hombre",63,"2015",13101
"santiago","sí, lee y escribe","diaguita","mujer",126,"2015",13101
"santiago","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",56682,"2015",13101
"santiago","sí, lee y escribe","quechua","hombre",193,"2015",13101
"santiago","sí, lee y escribe","mapuche","hombre",1283,"2015",13101
"santiago","sí, lee y escribe","aimara","hombre",64,"2015",13101
"santiago","no, sólo lee","mapuche","hombre",147,"2015",13101
"santiago","sí, lee y escribe","mapuche","mujer",1565,"2015",13101
"santiago","sí, lee y escribe","quechua","mujer",113,"2015",13101
"santiago","sí, lee y escribe","aimara","mujer",368,"2015",13101
"santiago","no, ninguno","no pertenece a ningún pueblo indígena","mujer",78,"2015",13101
"santiago","sí, lee y escribe","atacameño (likán-antai)","mujer",69,"2015",13101
"talagante","sí, lee y escribe","mapuche","mujer",1678,"2015",13601
"talagante","no, sólo lee","mapuche","mujer",131,"2015",13601
"talagante","sí, lee y escribe","diaguita","mujer",96,"2015",13601
"talagante","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",92,"2015",13601
"talagante","no, ninguno","no pertenece a ningún pueblo indígena","hombre",915,"2015",13601
"talagante","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",32450,"2015",13601
"talagante","sí, lee y escribe","mapuche","hombre",2041,"2015",13601
"talagante","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",214,"2015",13601
"talagante","sí, lee y escribe","diaguita","hombre",96,"2015",13601
"talagante","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",314,"2015",13601
"talagante","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1098,"2015",13601
"talagante","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",26376,"2015",13601
"talca","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",146,"2015",7101
"talca","sí, lee y escribe","aimara","mujer",265,"2015",7101
"talca","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",713,"2015",7101
"talca","no, ninguno","mapuche","mujer",150,"2015",7101
"talca","no, ninguno","no pertenece a ningún pueblo indígena","mujer",2708,"2015",7101
"talca","sí, lee y escribe","mapuche","hombre",1999,"2015",7101
"talca","sí, lee y escribe","mapuche","mujer",1737,"2015",7101
"talca","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",897,"2015",7101
"talca","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",88064,"2015",7101
"talca","sí, lee y escribe","aimara","hombre",88,"2015",7101
"talca","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",102090,"2015",7101
"talca","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1595,"2015",7101
"talca","no, sólo escribe","mapuche","hombre",88,"2015",7101
"talcahuano","sí, lee y escribe","aimara","hombre",148,"2015",8110
"talcahuano","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1201,"2015",8110
"talcahuano","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1167,"2015",8110
"talcahuano","sí, lee y escribe","mapuche","hombre",1530,"2015",8110
"talcahuano","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",57052,"2015",8110
"talcahuano","sí, lee y escribe","mapuche","mujer",2471,"2015",8110
"talcahuano","sí, lee y escribe","sin dato","hombre",282,"2015",8110
"talcahuano","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",74155,"2015",8110
"talcahuano","sí, lee y escribe","aimara","mujer",74,"2015",8110
"talcahuano","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",197,"2015",8110
"talcahuano","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",70,"2015",8110
"temuco","no, ninguno","mapuche","hombre",332,"2015",9101
"temuco","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",77,"2015",9101
"temuco","sí, lee y escribe","quechua","mujer",200,"2015",9101
"temuco","no, ninguno","mapuche","mujer",1366,"2015",9101
"temuco","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",633,"2015",9101
"temuco","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",281,"2015",9101
"temuco","sí, lee y escribe","mapuche","hombre",20773,"2015",9101
"temuco","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1895,"2015",9101
"temuco","sí, lee y escribe","mapuche","mujer",26347,"2015",9101
"temuco","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",89,"2015",9101
"temuco","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",93937,"2015",9101
"temuco","no, sólo lee","mapuche","mujer",332,"2015",9101
"temuco","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1811,"2015",9101
"temuco","no, sólo lee","mapuche","hombre",244,"2015",9101
"temuco","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",111971,"2015",9101
"temuco","sí, lee y escribe","aimara","hombre",83,"2015",9101
"temuco","sí, lee y escribe","aimara","mujer",225,"2015",9101
"teno","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",10471,"2015",7308
"teno","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",60,"2015",7308
"teno","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",54,"2015",7308
"teno","no, ninguno","no pertenece a ningún pueblo indígena","mujer",913,"2015",7308
"teno","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",10115,"2015",7308
"teno","no, ninguno","mapuche","hombre",57,"2015",7308
"teno","sí, lee y escribe","mapuche","mujer",133,"2015",7308
"teno","sí, lee y escribe","mapuche","hombre",219,"2015",7308
"teno","sí, lee y escribe","aimara","mujer",54,"2015",7308
"teno","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",118,"2015",7308
"teno","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1173,"2015",7308
"teno","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",99,"2015",7308
"tocopilla","sí, lee y escribe","atacameño (likán-antai)","mujer",2,"2015",2301
"tocopilla","sí, lee y escribe","diaguita","mujer",85,"2015",2301
"tocopilla","sí, lee y escribe","collas","mujer",2,"2015",2301
"tocopilla","sí, lee y escribe","aimara","hombre",21,"2015",2301
"tocopilla","sí, lee y escribe","aimara","mujer",114,"2015",2301
"tocopilla","sí, lee y escribe","mapuche","mujer",160,"2015",2301
"tocopilla","sí, lee y escribe","collas","hombre",2,"2015",2301
"tocopilla","sí, lee y escribe","quechua","hombre",22,"2015",2301
"tocopilla","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",6774,"2015",2301
"tocopilla","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",7133,"2015",2301
"tocopilla","no, ninguno","no pertenece a ningún pueblo indígena","mujer",48,"2015",2301
"tocopilla","no, ninguno","no pertenece a ningún pueblo indígena","hombre",27,"2015",2301
"tocopilla","sí, lee y escribe","mapuche","hombre",190,"2015",2301
"tocopilla","sí, lee y escribe","diaguita","hombre",76,"2015",2301
"tomé","sí, lee y escribe","mapuche","mujer",267,"2015",8111
"tomé","no, ninguno","no pertenece a ningún pueblo indígena","mujer",411,"2015",8111
"tomé","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",77,"2015",8111
"tomé","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",198,"2015",8111
"tomé","sí, lee y escribe","mapuche","hombre",303,"2015",8111
"tomé","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",25170,"2015",8111
"tomé","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",19825,"2015",8111
"tomé","no, ninguno","no pertenece a ningún pueblo indígena","hombre",582,"2015",8111
"traiguén","sí, lee y escribe","mapuche","hombre",1207,"2015",9210
"traiguén","sí, lee y escribe","diaguita","hombre",42,"2015",9210
"traiguén","no, ninguno","no pertenece a ningún pueblo indígena","hombre",214,"2015",9210
"traiguén","no, ninguno","mapuche","hombre",88,"2015",9210
"traiguén","no, ninguno","no pertenece a ningún pueblo indígena","mujer",328,"2015",9210
"traiguén","no, ninguno","mapuche","mujer",185,"2015",9210
"traiguén","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",130,"2015",9210
"traiguén","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3798,"2015",9210
"traiguén","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",39,"2015",9210
"traiguén","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5171,"2015",9210
"traiguén","no, sólo escribe","mapuche","hombre",23,"2015",9210
"traiguén","sí, lee y escribe","atacameño (likán-antai)","mujer",15,"2015",9210
"traiguén","no, sólo lee","mapuche","mujer",31,"2015",9210
"traiguén","sí, lee y escribe","mapuche","mujer",1538,"2015",9210
"traiguén","no, sólo lee","mapuche","hombre",82,"2015",9210
"traiguén","sí, lee y escribe","kawashkar o alacalufes","mujer",14,"2015",9210
"valdivia","no, sólo lee","mapuche","hombre",14,"2015",14101
"valdivia","no, sólo lee","mapuche","mujer",91,"2015",14101
"valdivia","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",140,"2015",14101
"valdivia","sí, lee y escribe","quechua","mujer",172,"2015",14101
"valdivia","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",180,"2015",14101
"valdivia","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1441,"2015",14101
"valdivia","sí, lee y escribe","mapuche","hombre",5714,"2015",14101
"valdivia","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",19,"2015",14101
"valdivia","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",61110,"2015",14101
"valdivia","sí, lee y escribe","mapuche","mujer",7988,"2015",14101
"valdivia","no, ninguno","mapuche","mujer",136,"2015",14101
"valdivia","no, ninguno","mapuche","hombre",85,"2015",14101
"valdivia","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1008,"2015",14101
"valdivia","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",53256,"2015",14101
"valdivia","sí, lee y escribe","quechua","hombre",122,"2015",14101
"valdivia","sí, lee y escribe","aimara","hombre",128,"2015",14101
"valdivia","sí, lee y escribe","atacameño (likán-antai)","mujer",87,"2015",14101
"valdivia","sí, lee y escribe","kawashkar o alacalufes","mujer",81,"2015",14101
"valdivia","sí, lee y escribe","atacameño (likán-antai)","hombre",87,"2015",14101
"vallenar","sí, lee y escribe","diaguita","hombre",2998,"2015",3301
"vallenar","no, ninguno","diaguita","mujer",159,"2015",3301
"vallenar","sí, lee y escribe","aimara","mujer",60,"2015",3301
"vallenar","no, sólo escribe","diaguita","mujer",40,"2015",3301
"vallenar","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",12736,"2015",3301
"vallenar","no, ninguno","no pertenece a ningún pueblo indígena","hombre",366,"2015",3301
"vallenar","sí, lee y escribe","collas","mujer",54,"2015",3301
"vallenar","sí, lee y escribe","diaguita","mujer",4095,"2015",3301
"vallenar","no, sólo lee","diaguita","hombre",27,"2015",3301
"vallenar","no, ninguno","no pertenece a ningún pueblo indígena","mujer",638,"2015",3301
"vallenar","sí, lee y escribe","collas","hombre",49,"2015",3301
"vallenar","sí, lee y escribe","mapuche","mujer",114,"2015",3301
"vallenar","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",27,"2015",3301
"vallenar","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",12796,"2015",3301
"vallenar","no, ninguno","diaguita","hombre",113,"2015",3301
"vallenar","sí, lee y escribe","aimara","hombre",63,"2015",3301
"vallenar","sí, lee y escribe","mapuche","hombre",122,"2015",3301
"valparaíso","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",106775,"2015",5101
"valparaíso","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",41,"2015",5101
"valparaíso","no, ninguno","no pertenece a ningún pueblo indígena","mujer",683,"2015",5101
"valparaíso","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",8,"2015",5101
"valparaíso","no, ninguno","no pertenece a ningún pueblo indígena","hombre",603,"2015",5101
"valparaíso","sí, lee y escribe","mapuche","mujer",3207,"2015",5101
"valparaíso","sí, lee y escribe","quechua","hombre",81,"2015",5101
"valparaíso","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",90464,"2015",5101
