"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Canela","Sí, lee y escribe","No sabe/no responde","Mujer",12,"2017",4202
"Canela","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",221,"2017",4202
"Canela","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3200,"2017",4202
"Canela","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",77,"2017",4202
"Canela","No, ninguno","Diaguita","Mujer",13,"2017",4202
"Canela","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2357,"2017",4202
"Canela","Sí, lee y escribe","Mapuche","Mujer",90,"2017",4202
"Canela","Sí, lee y escribe","Collas","Mujer",132,"2017",4202
"Canela","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",164,"2017",4202
"Canela","Sí, lee y escribe","Diaguita","Hombre",7,"2017",4202
"Canela","Sí, lee y escribe","Diaguita","Mujer",14,"2017",4202
"Canela","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",12,"2017",4202
"Canela","Sí, lee y escribe","Collas","Hombre",176,"2017",4202
"Canela","Sí, lee y escribe","Mapuche","Hombre",24,"2017",4202
"Cañete","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",756,"2017",8203
"Cañete","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",9835,"2017",8203
"Cañete","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",246,"2017",8203
"Cañete","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",120,"2017",8203
"Cañete","No, ninguno","Mapuche","Mujer",67,"2017",8203
"Cañete","Sí, lee y escribe","Mapuche","Mujer",2869,"2017",8203
"Cañete","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",11229,"2017",8203
"Cañete","Sí, lee y escribe","Mapuche","Hombre",2482,"2017",8203
"Cañete","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",718,"2017",8203
"Cañete","No, sólo escribe","Mapuche","Mujer",86,"2017",8203
"Carahue","No, ninguno","Mapuche","Mujer",144,"2017",9102
"Carahue","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4057,"2017",9102
"Carahue","No, ninguno","Mapuche","Hombre",160,"2017",9102
"Carahue","No, sólo lee","Mapuche","Hombre",60,"2017",9102
"Carahue","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4909,"2017",9102
"Carahue","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",513,"2017",9102
"Carahue","Sí, lee y escribe","Mapuche","Mujer",4867,"2017",9102
"Carahue","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",286,"2017",9102
"Carahue","No, ninguno","Diaguita","Hombre",48,"2017",9102
"Carahue","Sí, lee y escribe","Aimara","Hombre",48,"2017",9102
"Carahue","Sí, lee y escribe","Mapuche","Hombre",3693,"2017",9102
"Carahue","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",60,"2017",9102
"Carahue","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",461,"2017",9102
"Cartagena","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",109,"2017",5603
"Cartagena","No, ninguno","Mapuche","Mujer",267,"2017",5603
"Cartagena","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",131,"2017",5603
"Cartagena","Sí, lee y escribe","Mapuche","Mujer",1374,"2017",5603
"Cartagena","Sí, lee y escribe","Mapuche","Hombre",1289,"2017",5603
"Cartagena","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",10702,"2017",5603
"Cartagena","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",11782,"2017",5603
"Casablanca","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",241,"2017",5102
"Casablanca","Sí, lee y escribe","Aimara","Mujer",380,"2017",5102
"Casablanca","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",329,"2017",5102
"Casablanca","Sí, lee y escribe","Mapuche","Mujer",536,"2017",5102
"Casablanca","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",11304,"2017",5102
"Casablanca","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",100,"2017",5102
"Casablanca","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",14837,"2017",5102
"Casablanca","Sí, lee y escribe","Mapuche","Hombre",771,"2017",5102
"Casablanca","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",100,"2017",5102
"Castro","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",104,"2017",10201
"Castro","Sí, lee y escribe","Aimara","Hombre",99,"2017",10201
"Castro","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",18021,"2017",10201
"Castro","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",17832,"2017",10201
"Castro","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",150,"2017",10201
"Castro","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",158,"2017",10201
"Castro","Sí, lee y escribe","Mapuche","Mujer",6342,"2017",10201
"Castro","No, sólo escribe","Mapuche","Hombre",99,"2017",10201
"Castro","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",210,"2017",10201
"Castro","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",420,"2017",10201
"Castro","Sí, lee y escribe","Mapuche","Hombre",5086,"2017",10201
"Catemu","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",68,"2017",5702
"Catemu","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",44,"2017",5702
"Catemu","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",43,"2017",5702
"Catemu","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",5653,"2017",5702
"Catemu","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",5010,"2017",5702
"Catemu","Sí, lee y escribe","Mapuche","Mujer",19,"2017",5702
"Catemu","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",174,"2017",5702
"Catemu","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",80,"2017",5702
"Cauquenes","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",81,"2017",7201
"Cauquenes","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",14053,"2017",7201
"Cauquenes","Sí, lee y escribe","Mapuche","Hombre",139,"2017",7201
"Cauquenes","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1616,"2017",7201
"Cauquenes","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",186,"2017",7201
"Cauquenes","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",16724,"2017",7201
"Cauquenes","Sí, lee y escribe","Mapuche","Mujer",182,"2017",7201
"Cauquenes","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1111,"2017",7201
"Cerrillos","Sí, lee y escribe","Mapuche","Hombre",1255,"2017",13102
"Cerrillos","Sí, lee y escribe","Mapuche","Mujer",1774,"2017",13102
"Cerrillos","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",233,"2017",13102
"Cerrillos","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",364,"2017",13102
"Cerrillos","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",22301,"2017",13102
"Cerrillos","Sí, lee y escribe","No sabe/no responde","Mujer",207,"2017",13102
"Cerrillos","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",19211,"2017",13102
"Cerrillos","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",502,"2017",13102
"Cerro Navia","Sí, lee y escribe","Atacameño (Likan-Antai)","Hombre",363,"2017",13103
"Cerro Navia","Sí, lee y escribe","Diaguita","Hombre",148,"2017",13103
"Cerro Navia","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",783,"2017",13103
"Cerro Navia","No, ninguno","Mapuche","Hombre",157,"2017",13103
"Cerro Navia","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",97,"2017",13103
"Cerro Navia","Sí, lee y escribe","Mapuche","Hombre",2654,"2017",13103
"Cerro Navia","Sí, lee y escribe","Quechua","Hombre",376,"2017",13103
"Cerro Navia","Sí, lee y escribe","Atacameño (Likan-Antai)","Mujer",175,"2017",13103
"Cerro Navia","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",148,"2017",13103
"Cerro Navia","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1150,"2017",13103
"Cerro Navia","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",39627,"2017",13103
"Cerro Navia","Sí, lee y escribe","No sabe/no responde","Mujer",160,"2017",13103
"Cerro Navia","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",43936,"2017",13103
"Cerro Navia","Sí, lee y escribe","Mapuche","Mujer",3583,"2017",13103
"Cerro Navia","No, sólo lee","Mapuche","Hombre",157,"2017",13103
"Cerro Navia","Sí, lee y escribe","No sabe/no responde","Hombre",320,"2017",13103
"Cerro Navia","Sí, lee y escribe","Diaguita","Mujer",148,"2017",13103
"Cerro Navia","No, ninguno","Mapuche","Mujer",153,"2017",13103
"Chanco","Sí, lee y escribe","Aimara","Hombre",21,"2017",7202
"Chanco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3003,"2017",7202
"Chanco","Sí, lee y escribe","Mapuche","Hombre",26,"2017",7202
"Chanco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3315,"2017",7202
"Chanco","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",21,"2017",7202
"Chanco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",523,"2017",7202
"Chanco","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",40,"2017",7202
"Chanco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",450,"2017",7202
"Chanco","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",15,"2017",7202
"Chanco","Sí, lee y escribe","Mapuche","Mujer",26,"2017",7202
"Chañaral","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",124,"2017",3201
"Chañaral","Sí, lee y escribe","Aimara","Hombre",48,"2017",3201
"Chañaral","Sí, lee y escribe","Diaguita","Mujer",75,"2017",3201
"Chañaral","Sí, lee y escribe","Diaguita","Hombre",75,"2017",3201
"Chañaral","Sí, lee y escribe","Aimara","Mujer",150,"2017",3201
"Chañaral","Sí, lee y escribe","Atacameño (Likan-Antai)","Hombre",37,"2017",3201
"Chañaral","Sí, lee y escribe","Mapuche","Hombre",70,"2017",3201
"Chañaral","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4389,"2017",3201
"Chañaral","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3544,"2017",3201
"Chañaral","Sí, lee y escribe","Collas","Mujer",58,"2017",3201
"Chépica","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",28,"2017",6302
"Chépica","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",5047,"2017",6302
"Chépica","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",387,"2017",6302
"Chépica","Sí, lee y escribe","Mapuche","Mujer",50,"2017",6302
"Chépica","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",50,"2017",6302
"Chépica","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",5168,"2017",6302
"Chépica","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",343,"2017",6302
"Chépica","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",28,"2017",6302
"Chiguayante","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",74,"2017",8103
"Chiguayante","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",74,"2017",8103
"Chiguayante","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",55059,"2017",8103
"Chiguayante","Sí, lee y escribe","Mapuche","Hombre",2414,"2017",8103
"Chiguayante","Sí, lee y escribe","Mapuche","Mujer",4647,"2017",8103
"Chiguayante","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1228,"2017",8103
"Chiguayante","No, ninguno","Mapuche","Hombre",77,"2017",8103
"Chiguayante","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",827,"2017",8103
"Chiguayante","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",121,"2017",8103
"Chiguayante","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",64579,"2017",8103
"Chile Chico","Sí, lee y escribe","Mapuche","Mujer",294,"2017",11401
"Chile Chico","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",75,"2017",11401
"Chile Chico","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",79,"2017",11401
"Chile Chico","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1975,"2017",11401
"Chile Chico","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1915,"2017",11401
"Chile Chico","Sí, lee y escribe","Mapuche","Hombre",186,"2017",11401
"Chile Chico","No, ninguno","Mapuche","Hombre",50,"2017",11401
"Chillán","No, ninguno","Mapuche","Mujer",62,"2017",16101
"Chillán","Sí, lee y escribe","Mapuche","Hombre",1138,"2017",16101
"Chillán","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",489,"2017",16101
"Chillán","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",71,"2017",16101
"Chillán","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",76660,"2017",16101
"Chillán","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",271,"2017",16101
"Chillán","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",2013,"2017",16101
"Chillán","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",60038,"2017",16101
"Chillán","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1643,"2017",16101
"Chillán","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",1076,"2017",16101
"Chillán","Sí, lee y escribe","No sabe/no responde","Mujer",88,"2017",16101
"Chillán","No, sólo lee","Mapuche","Hombre",79,"2017",16101
"Chillán","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",794,"2017",16101
"Chillán","Sí, lee y escribe","Mapuche","Mujer",1557,"2017",16101
"Chillán","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",127,"2017",16101
"Chillán","No, ninguno","Mapuche","Hombre",167,"2017",16101
"Chillán","Sí, lee y escribe","Diaguita","Hombre",239,"2017",16101
"Chillán Viejo","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",453,"2017",16103
"Chillán Viejo","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",447,"2017",16103
"Chillán Viejo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",12896,"2017",16103
"Chillán Viejo","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",206,"2017",16103
"Chillán Viejo","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1028,"2017",16103
"Chillán Viejo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",12958,"2017",16103
"Chillán Viejo","Sí, lee y escribe","Mapuche","Mujer",236,"2017",16103
"Chillán Viejo","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",21,"2017",16103
"Chillán Viejo","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",166,"2017",16103
"Chillán Viejo","No, ninguno","Mapuche","Mujer",227,"2017",16103
"Chillán Viejo","Sí, lee y escribe","Mapuche","Hombre",505,"2017",16103
"Chimbarongo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",13839,"2017",6303
"Chimbarongo","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",857,"2017",6303
"Chimbarongo","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1062,"2017",6303
"Chimbarongo","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",59,"2017",6303
"Chimbarongo","Sí, lee y escribe","Mapuche","Mujer",258,"2017",6303
"Chimbarongo","Sí, lee y escribe","Mapuche","Hombre",140,"2017",6303
"Chimbarongo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",11631,"2017",6303
"Cholchol","Sí, lee y escribe","Mapuche","Hombre",2793,"2017",9121
"Cholchol","Sí, lee y escribe","Aimara","Mujer",68,"2017",9121
"Cholchol","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",806,"2017",9121
"Cholchol","Sí, lee y escribe","Kawashkar o Alacalufes","Mujer",136,"2017",9121
"Cholchol","No, sólo lee","Mapuche","Hombre",126,"2017",9121
"Cholchol","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",15,"2017",9121
"Cholchol","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",68,"2017",9121
"Cholchol","No, sólo lee","Mapuche","Mujer",184,"2017",9121
"Cholchol","No, ninguno","Mapuche","Mujer",582,"2017",9121
"Cholchol","No, sólo escribe","Mapuche","Hombre",15,"2017",9121
"Cholchol","Sí, lee y escribe","Mapuche","Mujer",2424,"2017",9121
"Cholchol","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",715,"2017",9121
"Cholchol","No, ninguno","Mapuche","Hombre",335,"2017",9121
"Chonchi","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",147,"2017",10203
"Chonchi","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",642,"2017",10203
"Chonchi","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4449,"2017",10203
"Chonchi","Sí, lee y escribe","Mapuche","Hombre",1301,"2017",10203
"Chonchi","No, ninguno","Mapuche","Hombre",147,"2017",10203
"Chonchi","Sí, lee y escribe","Mapuche","Mujer",1303,"2017",10203
"Chonchi","No, sólo escribe","Mapuche","Mujer",40,"2017",10203
"Chonchi","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4841,"2017",10203
"Chonchi","No, ninguno","Mapuche","Mujer",94,"2017",10203
"Chonchi","No, sólo lee","Mapuche","Hombre",134,"2017",10203
"Chonchi","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",40,"2017",10203
"Cisnes","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",31,"2017",11202
"Cisnes","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",29,"2017",11202
"Cisnes","Sí, lee y escribe","Mapuche","Mujer",591,"2017",11202
"Cisnes","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1380,"2017",11202
"Cisnes","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",62,"2017",11202
"Cisnes","No, ninguno","Mapuche","Mujer",62,"2017",11202
"Cisnes","No, ninguno","Mapuche","Hombre",22,"2017",11202
"Cisnes","Sí, lee y escribe","Mapuche","Hombre",540,"2017",11202
"Cisnes","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1328,"2017",11202
