"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"chiguayante","sí","mapuche","hombre",224,"2011",8103
"chiguayante","no","mapuche","hombre",158,"2011",8103
"chiguayante","sí","no pertenece a ningún pueblo indígena","hombre",6506,"2011",8103
"chiguayante","no","no pertenece a ningún pueblo indígena","hombre",34761,"2011",8103
"chiguayante","sí","no pertenece a ningún pueblo indígena","mujer",5408,"2011",8103
"chiguayante","no","no pertenece a ningún pueblo indígena","mujer",41793,"2011",8103
"chiguayante","no","mapuche","mujer",657,"2011",8103
"chiguayante","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",195,"2011",8103
"chile chico","no","kawésqar (alacalufes)","mujer",17,"2011",11401
"chile chico","sí","mapuche","hombre",36,"2011",11401
"chile chico","no","quechua","mujer",12,"2011",11401
"chile chico","no sabe, no responde","mapuche","hombre",5,"2011",11401
"chile chico","sí","no pertenece a ningún pueblo indígena","hombre",197,"2011",11401
"chile chico","no","mapuche","hombre",159,"2011",11401
"chile chico","no","no pertenece a ningún pueblo indígena","mujer",1447,"2011",11401
"chile chico","sí","coya","mujer",7,"2011",11401
"chile chico","no","coya","hombre",7,"2011",11401
"chile chico","sí","no pertenece a ningún pueblo indígena","mujer",185,"2011",11401
"chile chico","no","no pertenece a ningún pueblo indígena","hombre",1346,"2011",11401
"chile chico","no","coya","mujer",7,"2011",11401
"chile chico","sí","mapuche","mujer",7,"2011",11401
"chile chico","no","mapuche","mujer",258,"2011",11401
"chillán","no","mapuche","hombre",465,"2011",16101
"chillán","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",271,"2011",16101
"chillán","sí","no pertenece a ningún pueblo indígena","hombre",3362,"2011",16101
"chillán","sí","no pertenece a ningún pueblo indígena","mujer",2561,"2011",16101
"chillán","no","no pertenece a ningún pueblo indígena","mujer",66036,"2011",16101
"chillán","sí","mapuche","hombre",160,"2011",16101
"chillán","no","no pertenece a ningún pueblo indígena","hombre",50035,"2011",16101
"chillán","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",344,"2011",16101
"chillán","no","mapuche","mujer",991,"2011",16101
"chillán","no","diaguita","hombre",66,"2011",16101
"chillán viejo","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",102,"2011",16103
"chillán viejo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",102,"2011",16103
"chillán viejo","no","mapuche","mujer",202,"2011",16103
"chillán viejo","no","no pertenece a ningún pueblo indígena","mujer",10994,"2011",16103
"chillán viejo","sí","no pertenece a ningún pueblo indígena","hombre",599,"2011",16103
"chillán viejo","sí","no pertenece a ningún pueblo indígena","mujer",577,"2011",16103
"chillán viejo","no","no pertenece a ningún pueblo indígena","hombre",9490,"2011",16103
"chillán viejo","no","mapuche","hombre",353,"2011",16103
"chimbarongo","sí","no pertenece a ningún pueblo indígena","mujer",177,"2011",6303
"chimbarongo","no","mapuche","mujer",328,"2011",6303
"chimbarongo","no","no pertenece a ningún pueblo indígena","mujer",11882,"2011",6303
"chimbarongo","no","no pertenece a ningún pueblo indígena","hombre",10616,"2011",6303
"chimbarongo","sí","no pertenece a ningún pueblo indígena","hombre",243,"2011",6303
"chimbarongo","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",150,"2011",6303
"chimbarongo","no","mapuche","hombre",150,"2011",6303
"chimbarongo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",292,"2011",6303
"chimbarongo","sí","mapuche","mujer",142,"2011",6303
"cholchol","sí","no pertenece a ningún pueblo indígena","mujer",22,"2011",9121
"cholchol","no","mapuche","hombre",2472,"2011",9121
"cholchol","sí","no pertenece a ningún pueblo indígena","hombre",33,"2011",9121
"cholchol","no","no pertenece a ningún pueblo indígena","hombre",957,"2011",9121
"cholchol","no","mapuche","mujer",3219,"2011",9121
"cholchol","no","no pertenece a ningún pueblo indígena","mujer",926,"2011",9121
"chonchi","no","no pertenece a ningún pueblo indígena","hombre",3022,"2011",10203
"chonchi","no","quechua","hombre",48,"2011",10203
"chonchi","sí","no pertenece a ningún pueblo indígena","hombre",369,"2011",10203
"chonchi","sí","mapuche","hombre",36,"2011",10203
"chonchi","no","diaguita","hombre",54,"2011",10203
"chonchi","sí","mapuche","mujer",18,"2011",10203
"chonchi","no","diaguita","mujer",54,"2011",10203
"chonchi","no","mapuche","mujer",1742,"2011",10203
"chonchi","no","no pertenece a ningún pueblo indígena","mujer",3575,"2011",10203
"chonchi","sí","no pertenece a ningún pueblo indígena","mujer",192,"2011",10203
"chonchi","no","mapuche","hombre",1407,"2011",10203
"cisnes","no","no pertenece a ningún pueblo indígena","mujer",1241,"2011",11202
"cisnes","no","mapuche","mujer",474,"2011",11202
"cisnes","no","mapuche","hombre",494,"2011",11202
"cisnes","sí","mapuche","hombre",20,"2011",11202
"cisnes","no","no pertenece a ningún pueblo indígena","hombre",1149,"2011",11202
"cisnes","sí","no pertenece a ningún pueblo indígena","hombre",181,"2011",11202
"cisnes","no","kawésqar (alacalufes)","mujer",19,"2011",11202
"cisnes","sí","no pertenece a ningún pueblo indígena","mujer",91,"2011",11202
"cobquecura","sí","no pertenece a ningún pueblo indígena","mujer",24,"2011",16202
"cobquecura","no","mapuche","hombre",138,"2011",16202
"cobquecura","sí","mapuche","hombre",9,"2011",16202
"cobquecura","no","no pertenece a ningún pueblo indígena","hombre",1868,"2011",16202
"cobquecura","sí","no pertenece a ningún pueblo indígena","hombre",42,"2011",16202
"cobquecura","no","mapuche","mujer",96,"2011",16202
"cobquecura","no","no pertenece a ningún pueblo indígena","mujer",1574,"2011",16202
"cochrane","sí","mapuche","mujer",5,"2011",11301
"cochrane","no","kawésqar (alacalufes)","mujer",20,"2011",11301
"cochrane","sí","no pertenece a ningún pueblo indígena","hombre",92,"2011",11301
"cochrane","no","no pertenece a ningún pueblo indígena","mujer",727,"2011",11301
"cochrane","sí","mapuche","hombre",13,"2011",11301
"cochrane","no","mapuche","mujer",81,"2011",11301
"cochrane","no","kawésqar (alacalufes)","hombre",23,"2011",11301
"cochrane","sí","no pertenece a ningún pueblo indígena","mujer",52,"2011",11301
"cochrane","no","no pertenece a ningún pueblo indígena","hombre",666,"2011",11301
"cochrane","no","mapuche","hombre",74,"2011",11301
"codegua","no","mapuche","mujer",224,"2011",6102
"codegua","no","no pertenece a ningún pueblo indígena","hombre",3959,"2011",6102
"codegua","no","no pertenece a ningún pueblo indígena","mujer",4269,"2011",6102
"codegua","sí","no pertenece a ningún pueblo indígena","hombre",182,"2011",6102
"codegua","sí","no pertenece a ningún pueblo indígena","mujer",102,"2011",6102
"codegua","no","mapuche","hombre",96,"2011",6102
"coelemu","no","mapuche","hombre",73,"2011",16203
"coelemu","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",26,"2011",16203
"coelemu","sí","no pertenece a ningún pueblo indígena","hombre",209,"2011",16203
"coelemu","sí","no pertenece a ningún pueblo indígena","mujer",107,"2011",16203
"coelemu","no","no pertenece a ningún pueblo indígena","mujer",5844,"2011",16203
"coelemu","no","mapuche","mujer",27,"2011",16203
"coelemu","no","no pertenece a ningún pueblo indígena","hombre",5311,"2011",16203
"coihueco","sí","no pertenece a ningún pueblo indígena","hombre",184,"2011",16302
"coihueco","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",76,"2011",16302
"coihueco","no","no pertenece a ningún pueblo indígena","mujer",9026,"2011",16302
"coihueco","no","mapuche","hombre",147,"2011",16302
"coihueco","sí","no pertenece a ningún pueblo indígena","mujer",67,"2011",16302
"coihueco","no","no pertenece a ningún pueblo indígena","hombre",8403,"2011",16302
"coihueco","no","mapuche","mujer",135,"2011",16302
"coinco","no","no pertenece a ningún pueblo indígena","hombre",2566,"2011",6103
"coinco","sí","no pertenece a ningún pueblo indígena","mujer",62,"2011",6103
"coinco","no","no pertenece a ningún pueblo indígena","mujer",2551,"2011",6103
"coinco","sí","no pertenece a ningún pueblo indígena","hombre",121,"2011",6103
"coinco","no sabe, no responde","mapuche","hombre",29,"2011",6103
"coinco","no","mapuche","mujer",29,"2011",6103
"coinco","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",53,"2011",6103
"colbún","sí","no pertenece a ningún pueblo indígena","hombre",63,"2011",7402
"colbún","sí","no pertenece a ningún pueblo indígena","mujer",90,"2011",7402
"colbún","no","no pertenece a ningún pueblo indígena","hombre",6738,"2011",7402
"colbún","no","mapuche","mujer",95,"2011",7402
"colbún","no","mapuche","hombre",51,"2011",7402
"colbún","no","no pertenece a ningún pueblo indígena","mujer",7028,"2011",7402
"colina","no","aymara","mujer",123,"2011",13301
"colina","sí","mapuche","mujer",85,"2011",13301
"colina","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",137,"2011",13301
"colina","sí","no pertenece a ningún pueblo indígena","hombre",1469,"2011",13301
"colina","no","aymara","hombre",123,"2011",13301
"colina","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",162,"2011",13301
"colina","no","no pertenece a ningún pueblo indígena","mujer",36110,"2011",13301
"colina","no","no pertenece a ningún pueblo indígena","hombre",30968,"2011",13301
"colina","sí","no pertenece a ningún pueblo indígena","mujer",852,"2011",13301
"colina","no","mapuche","mujer",1411,"2011",13301
"colina","sí","mapuche","hombre",98,"2011",13301
"colina","no","mapuche","hombre",812,"2011",13301
"collipulli","sí","mapuche","mujer",36,"2011",9202
"collipulli","no","mapuche","hombre",767,"2011",9202
"collipulli","sí","no pertenece a ningún pueblo indígena","mujer",98,"2011",9202
"collipulli","no","mapuche","mujer",864,"2011",9202
"collipulli","sí","mapuche","hombre",23,"2011",9202
"collipulli","no","atacameño (likán antai)","mujer",25,"2011",9202
"collipulli","sí","no pertenece a ningún pueblo indígena","hombre",317,"2011",9202
"collipulli","no","no pertenece a ningún pueblo indígena","mujer",5689,"2011",9202
"collipulli","no","no pertenece a ningún pueblo indígena","hombre",5383,"2011",9202
"collipulli","sí","atacameño (likán antai)","hombre",34,"2011",9202
"coltauco","no","mapuche","mujer",173,"2011",6104
"coltauco","sí","no pertenece a ningún pueblo indígena","mujer",112,"2011",6104
"coltauco","no","mapuche","hombre",158,"2011",6104
"coltauco","no","no pertenece a ningún pueblo indígena","hombre",6656,"2011",6104
"coltauco","no","no pertenece a ningún pueblo indígena","mujer",6109,"2011",6104
"coltauco","sí","no pertenece a ningún pueblo indígena","hombre",214,"2011",6104
"combarbalá","no","mapuche","mujer",74,"2011",4302
"combarbalá","sí","no pertenece a ningún pueblo indígena","mujer",74,"2011",4302
"combarbalá","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",53,"2011",4302
"combarbalá","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",52,"2011",4302
"combarbalá","no","diaguita","hombre",54,"2011",4302
"combarbalá","no","diaguita","mujer",70,"2011",4302
"combarbalá","sí","no pertenece a ningún pueblo indígena","hombre",129,"2011",4302
"combarbalá","no","no pertenece a ningún pueblo indígena","hombre",4205,"2011",4302
"combarbalá","no","no pertenece a ningún pueblo indígena","mujer",4917,"2011",4302
"combarbalá","no","quechua","mujer",14,"2011",4302
"concepción","no","aymara","mujer",366,"2011",8101
"concepción","no","aymara","hombre",194,"2011",8101
"concepción","no","mapuche","hombre",1706,"2011",8101
"concepción","no","no pertenece a ningún pueblo indígena","mujer",77488,"2011",8101
"concepción","no","diaguita","mujer",75,"2011",8101
"concepción","no","no pertenece a ningún pueblo indígena","hombre",65655,"2011",8101
"concepción","sí","mapuche","mujer",185,"2011",8101
"concepción","sí","no pertenece a ningún pueblo indígena","hombre",12984,"2011",8101
"concepción","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",476,"2011",8101
"concepción","sí","mapuche","hombre",97,"2011",8101
"concepción","sí","no pertenece a ningún pueblo indígena","mujer",10447,"2011",8101
"concepción","no","mapuche","mujer",2433,"2011",8101
"concepción","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",832,"2011",8101
"conchalí","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",203,"2011",13104
"conchalí","no","no pertenece a ningún pueblo indígena","hombre",32802,"2011",13104
"conchalí","sí","no pertenece a ningún pueblo indígena","mujer",1375,"2011",13104
"conchalí","no","mapuche","hombre",1519,"2011",13104
"conchalí","no","no pertenece a ningún pueblo indígena","mujer",37775,"2011",13104
"conchalí","no","mapuche","mujer",2998,"2011",13104
"conchalí","sí","no pertenece a ningún pueblo indígena","hombre",1009,"2011",13104
"concón","no","no pertenece a ningún pueblo indígena","hombre",13543,"2011",5103
"concón","no","no pertenece a ningún pueblo indígena","mujer",21376,"2011",5103
"concón","sí","no pertenece a ningún pueblo indígena","mujer",2680,"2011",5103
"concón","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",182,"2011",5103
"concón","sí","no pertenece a ningún pueblo indígena","hombre",3539,"2011",5103
"concón","no","mapuche","hombre",589,"2011",5103
"concón","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",126,"2011",5103
"concón","no","mapuche","mujer",716,"2011",5103
"constitución","no","no pertenece a ningún pueblo indígena","hombre",16576,"2011",7102
"constitución","sí","no pertenece a ningún pueblo indígena","hombre",1217,"2011",7102
"constitución","no","no pertenece a ningún pueblo indígena","mujer",17957,"2011",7102
"constitución","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",168,"2011",7102
"constitución","no","mapuche","hombre",545,"2011",7102
"constitución","no","mapuche","mujer",909,"2011",7102
"constitución","sí","mapuche","hombre",34,"2011",7102
"constitución","sí","no pertenece a ningún pueblo indígena","mujer",1378,"2011",7102
"contulmo","sí","no pertenece a ningún pueblo indígena","hombre",14,"2011",8204
"contulmo","no","mapuche","hombre",391,"2011",8204
"contulmo","no","mapuche","mujer",465,"2011",8204
"contulmo","no","no pertenece a ningún pueblo indígena","hombre",1285,"2011",8204
"contulmo","no","no pertenece a ningún pueblo indígena","mujer",1314,"2011",8204
"contulmo","sí","no pertenece a ningún pueblo indígena","mujer",89,"2011",8204
"copiapó","no","mapuche","hombre",784,"2011",3101
"copiapó","no","diaguita","mujer",1512,"2011",3101
"copiapó","no","coya","mujer",1704,"2011",3101
"copiapó","no","mapuche","mujer",1047,"2011",3101
"copiapó","no","no pertenece a ningún pueblo indígena","mujer",51786,"2011",3101
"copiapó","sí","atacameño (likán antai)","mujer",65,"2011",3101
"copiapó","no","yagán (yámana)","mujer",21,"2011",3101
"copiapó","sí","atacameño (likán antai)","hombre",34,"2011",3101
"copiapó","sí","coya","mujer",72,"2011",3101
"copiapó","sí","aymara","hombre",47,"2011",3101
"copiapó","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",1299,"2011",3101
"copiapó","sí","mapuche","mujer",17,"2011",3101
"copiapó","no","atacameño (likán antai)","hombre",24,"2011",3101
