"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Chiguayante","Masculino","No pertenece a ningún pueblo indígena","Mujer",285,"2017",8103
"Chiguayante","Femenino","No pertenece a ningún pueblo indígena","Mujer",38071,"2017",8103
"Chiguayante","Masculino","Mapuche","Hombre",1161,"2017",8103
"Chiguayante","Femenino","No pertenece a ningún pueblo indígena","Hombre",353,"2017",8103
"Chiguayante","Masculino","No pertenece a ningún pueblo indígena","Hombre",22605,"2017",8103
"Chile Chico","Femenino","Mapuche","Mujer",187,"2017",11401
"Chile Chico","Masculino","Mapuche","Hombre",132,"2017",11401
"Chile Chico","Femenino","No pertenece a ningún pueblo indígena","Mujer",1321,"2017",11401
"Chile Chico","Masculino","No pertenece a ningún pueblo indígena","Hombre",850,"2017",11401
"Chile Chico","Masculino","No pertenece a ningún pueblo indígena","Mujer",26,"2017",11401
"Chillán","Femenino","Mapuche","Mujer",1023,"2017",16101
"Chillán","Masculino","Mapuche","Hombre",507,"2017",16101
"Chillán","Femenino","No pertenece a ningún pueblo indígena","Mujer",52290,"2017",16101
"Chillán","Femenino","No sabe/no responde","Mujer",88,"2017",16101
"Chillán","Masculino","No pertenece a ningún pueblo indígena","Mujer",1632,"2017",16101
"Chillán","Masculino","Mapuche","Mujer",151,"2017",16101
"Chillán","Masculino","No pertenece a ningún pueblo indígena","Hombre",23813,"2017",16101
"Chillán","Femenino","No pertenece a ningún pueblo indígena","Hombre",1375,"2017",16101
"Chillán","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",82,"2017",16101
"Chillán","Masculino","Diaguita","Hombre",99,"2017",16101
"Chillán Viejo","Masculino","Mapuche","Hombre",255,"2017",16103
"Chillán Viejo","Femenino","No pertenece a ningún pueblo indígena","Mujer",9278,"2017",16103
"Chillán Viejo","Masculino","No pertenece a ningún pueblo indígena","Hombre",5180,"2017",16103
"Chillán Viejo","Femenino","Mapuche","Mujer",362,"2017",16103
"Chillán Viejo","Femenino","No pertenece a ningún pueblo indígena","Hombre",161,"2017",16103
"Chillán Viejo","Masculino","No pertenece a ningún pueblo indígena","Mujer",23,"2017",16103
"Chimbarongo","Femenino","No pertenece a ningún pueblo indígena","Mujer",8910,"2017",6303
"Chimbarongo","Masculino","Mapuche","Hombre",70,"2017",6303
"Chimbarongo","Masculino","No pertenece a ningún pueblo indígena","Hombre",4661,"2017",6303
"Chimbarongo","Femenino","No pertenece a ningún pueblo indígena","Hombre",68,"2017",6303
"Chimbarongo","Masculino","No pertenece a ningún pueblo indígena","Mujer",58,"2017",6303
"Chimbarongo","Femenino","Mapuche","Mujer",59,"2017",6303
"Cholchol","Femenino","Kawashkar o Alacalufes","Mujer",68,"2017",9121
"Cholchol","Femenino","No pertenece a ningún pueblo indígena","Hombre",27,"2017",9121
"Cholchol","Masculino","No pertenece a ningún pueblo indígena","Hombre",366,"2017",9121
"Cholchol","Femenino","Mapuche","Mujer",1789,"2017",9121
"Cholchol","Masculino","Mapuche","Mujer",15,"2017",9121
"Cholchol","Masculino","Mapuche","Hombre",1522,"2017",9121
"Cholchol","Femenino","No pertenece a ningún pueblo indígena","Mujer",450,"2017",9121
"Cholchol","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",27,"2017",9121
"Cholchol","Femenino","Mapuche","Hombre",73,"2017",9121
"Cholchol","No sabe/no responde","Mapuche","Mujer",15,"2017",9121
"Chonchi","Femenino","No pertenece a ningún pueblo indígena","Mujer",3456,"2017",10203
"Chonchi","Femenino","No pertenece a ningún pueblo indígena","Hombre",94,"2017",10203
"Chonchi","Transgénero","Mapuche","Hombre",40,"2017",10203
"Chonchi","Masculino","No pertenece a ningún pueblo indígena","Hombre",1472,"2017",10203
"Chonchi","Femenino","Mapuche","Mujer",1068,"2017",10203
"Chonchi","Masculino","No pertenece a ningún pueblo indígena","Mujer",94,"2017",10203
"Chonchi","Masculino","Mapuche","Hombre",919,"2017",10203
"Cisnes","Femenino","No pertenece a ningún pueblo indígena","Mujer",944,"2017",11202
"Cisnes","Masculino","Mapuche","Hombre",126,"2017",11202
"Cisnes","Femenino","Mapuche","Mujer",427,"2017",11202
"Cisnes","Masculino","No pertenece a ningún pueblo indígena","Hombre",495,"2017",11202
"Cisnes","Masculino","No pertenece a ningún pueblo indígena","Mujer",31,"2017",11202
"Cobquecura","Masculino","Mapuche","Hombre",17,"2017",16202
"Cobquecura","Femenino","Mapuche","Mujer",12,"2017",16202
"Cobquecura","Masculino","No pertenece a ningún pueblo indígena","Mujer",22,"2017",16202
"Cobquecura","Femenino","No pertenece a ningún pueblo indígena","Hombre",22,"2017",16202
"Cobquecura","Femenino","No pertenece a ningún pueblo indígena","Mujer",1261,"2017",16202
"Cobquecura","Masculino","No pertenece a ningún pueblo indígena","Hombre",666,"2017",16202
"Cobquecura","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",12,"2017",16202
"Cochrane","Masculino","No pertenece a ningún pueblo indígena","Hombre",418,"2017",11301
"Cochrane","Masculino","Mapuche","Hombre",44,"2017",11301
"Cochrane","Femenino","Kawashkar o Alacalufes","Mujer",19,"2017",11301
"Cochrane","Femenino","No pertenece a ningún pueblo indígena","Hombre",23,"2017",11301
"Cochrane","Femenino","No pertenece a ningún pueblo indígena","Mujer",715,"2017",11301
"Cochrane","Masculino","No pertenece a ningún pueblo indígena","Mujer",8,"2017",11301
"Cochrane","Femenino","Mapuche","Mujer",100,"2017",11301
"Codegua","Masculino","No pertenece a ningún pueblo indígena","Hombre",2111,"2017",6102
"Codegua","Femenino","No pertenece a ningún pueblo indígena","Hombre",41,"2017",6102
"Codegua","Masculino","No pertenece a ningún pueblo indígena","Mujer",41,"2017",6102
"Codegua","Femenino","Mapuche","Mujer",41,"2017",6102
"Codegua","Masculino","Mapuche","Hombre",54,"2017",6102
"Codegua","Femenino","Diaguita","Mujer",45,"2017",6102
"Codegua","Femenino","No pertenece a ningún pueblo indígena","Mujer",3040,"2017",6102
"Coelemu","Femenino","No pertenece a ningún pueblo indígena","Hombre",286,"2017",16203
"Coelemu","Transgénero","No pertenece a ningún pueblo indígena","Mujer",43,"2017",16203
"Coelemu","Masculino","No pertenece a ningún pueblo indígena","Hombre",2012,"2017",16203
"Coelemu","Femenino","Mapuche","Mujer",32,"2017",16203
"Coelemu","Masculino","Mapuche","Hombre",39,"2017",16203
"Coelemu","Femenino","No pertenece a ningún pueblo indígena","Mujer",3836,"2017",16203
"Coelemu","Masculino","No pertenece a ningún pueblo indígena","Mujer",203,"2017",16203
"Coihueco","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Mujer",82,"2017",16302
"Coihueco","Masculino","No pertenece a ningún pueblo indígena","Mujer",154,"2017",16302
"Coihueco","Masculino","Mapuche","Hombre",313,"2017",16302
"Coihueco","Femenino","No pertenece a ningún pueblo indígena","Mujer",6481,"2017",16302
"Coihueco","Masculino","No pertenece a ningún pueblo indígena","Hombre",3279,"2017",16302
"Coihueco","Femenino","Mapuche","Mujer",538,"2017",16302
"Coihueco","Femenino","No pertenece a ningún pueblo indígena","Hombre",227,"2017",16302
"Coihueco","Femenino","Aimara","Mujer",77,"2017",16302
"Coihueco","Femenino","Mapuche","Hombre",93,"2017",16302
"Coinco","Masculino","No pertenece a ningún pueblo indígena","Mujer",75,"2017",6103
"Coinco","Masculino","No pertenece a ningún pueblo indígena","Hombre",816,"2017",6103
"Coinco","Femenino","No pertenece a ningún pueblo indígena","Hombre",137,"2017",6103
"Coinco","Femenino","No pertenece a ningún pueblo indígena","Mujer",2007,"2017",6103
"Colbún","Femenino","No pertenece a ningún pueblo indígena","Mujer",5487,"2017",7402
"Colbún","Femenino","Mapuche","Mujer",42,"2017",7402
"Colbún","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",34,"2017",7402
"Colbún","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",34,"2017",7402
"Colbún","Masculino","Mapuche","Hombre",20,"2017",7402
"Colbún","Masculino","No pertenece a ningún pueblo indígena","Hombre",3373,"2017",7402
"Colina","Femenino","Aimara","Mujer",99,"2017",13301
"Colina","Masculino","No pertenece a ningún pueblo indígena","Hombre",15506,"2017",13301
"Colina","Femenino","Mapuche","Mujer",1684,"2017",13301
"Colina","Masculino","Mapuche","Mujer",141,"2017",13301
"Colina","Masculino","Mapuche","Hombre",1408,"2017",13301
"Colina","Masculino","No pertenece a ningún pueblo indígena","Mujer",924,"2017",13301
"Colina","Femenino","No pertenece a ningún pueblo indígena","Hombre",1582,"2017",13301
"Colina","Femenino","No pertenece a ningún pueblo indígena","Mujer",28998,"2017",13301
"Colina","Masculino","No sabe/no responde","Hombre",170,"2017",13301
"Colina","Masculino","Aimara","Hombre",99,"2017",13301
"Collipulli","Masculino","No sabe/no responde","Hombre",86,"2017",9202
"Collipulli","Femenino","No pertenece a ningún pueblo indígena","Mujer",4665,"2017",9202
"Collipulli","Femenino","Mapuche","Mujer",1837,"2017",9202
"Collipulli","Masculino","Mapuche","Hombre",1445,"2017",9202
"Collipulli","Masculino","No pertenece a ningún pueblo indígena","Mujer",47,"2017",9202
"Collipulli","Femenino","No sabe/no responde","Mujer",86,"2017",9202
"Collipulli","Masculino","Mapuche","Mujer",63,"2017",9202
"Collipulli","Masculino","No pertenece a ningún pueblo indígena","Hombre",3382,"2017",9202
"Collipulli","Femenino","No pertenece a ningún pueblo indígena","Hombre",81,"2017",9202
"Coltauco","Masculino","No pertenece a ningún pueblo indígena","Hombre",2465,"2017",6104
"Coltauco","Femenino","No pertenece a ningún pueblo indígena","Hombre",274,"2017",6104
"Coltauco","Femenino","No pertenece a ningún pueblo indígena","Mujer",4498,"2017",6104
"Coltauco","Masculino","No pertenece a ningún pueblo indígena","Mujer",236,"2017",6104
"Coltauco","Masculino","Mapuche","Hombre",43,"2017",6104
"Combarbalá","Femenino","No pertenece a ningún pueblo indígena","Hombre",37,"2017",4302
"Combarbalá","Masculino","No pertenece a ningún pueblo indígena","Mujer",52,"2017",4302
"Combarbalá","Masculino","No pertenece a ningún pueblo indígena","Hombre",1492,"2017",4302
"Combarbalá","Femenino","Diaguita","Mujer",23,"2017",4302
"Combarbalá","Femenino","No pertenece a ningún pueblo indígena","Mujer",3268,"2017",4302
"Combarbalá","Masculino","Diaguita","Hombre",160,"2017",4302
"Concepción","Femenino","Mapuche","Mujer",3544,"2017",8101
"Concepción","No sabe/no responde","Mapuche","Mujer",94,"2017",8101
"Concepción","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Mujer",51,"2017",8101
"Concepción","Masculino","Mapuche","Mujer",36,"2017",8101
"Concepción","Femenino","No pertenece a ningún pueblo indígena","Hombre",1076,"2017",8101
"Concepción","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",93,"2017",8101
"Concepción","Transgénero","No pertenece a ningún pueblo indígena","Mujer",40,"2017",8101
"Concepción","Masculino","No pertenece a ningún pueblo indígena","Mujer",1456,"2017",8101
"Concepción","Masculino","Mapuche","Hombre",2025,"2017",8101
"Concepción","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",91,"2017",8101
"Concepción","Masculino","No pertenece a ningún pueblo indígena","Hombre",33579,"2017",8101
"Concepción","Femenino","Mapuche","Hombre",17,"2017",8101
"Concepción","Transgénero","No pertenece a ningún pueblo indígena","Hombre",138,"2017",8101
"Concepción","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Hombre",73,"2017",8101
"Concepción","Femenino","No pertenece a ningún pueblo indígena","Mujer",66436,"2017",8101
"Conchalí","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",131,"2017",13104
"Conchalí","Masculino","No pertenece a ningún pueblo indígena","Hombre",10734,"2017",13104
"Conchalí","Femenino","No pertenece a ningún pueblo indígena","Mujer",17192,"2017",13104
"Conchalí","Femenino","Aimara","Mujer",142,"2017",13104
"Conchalí","Femenino","No pertenece a ningún pueblo indígena","Hombre",608,"2017",13104
"Conchalí","Masculino","Mapuche","Hombre",749,"2017",13104
"Conchalí","Masculino","No pertenece a ningún pueblo indígena","Mujer",607,"2017",13104
"Conchalí","Femenino","Mapuche","Mujer",1575,"2017",13104
"Concón","Masculino","Mapuche","Hombre",261,"2017",5103
"Concón","Femenino","Mapuche","Mujer",1061,"2017",5103
"Concón","Femenino","No pertenece a ningún pueblo indígena","Hombre",316,"2017",5103
"Concón","Femenino","Atacameño (Likan-Antai)","Mujer",254,"2017",5103
"Concón","Masculino","No pertenece a ningún pueblo indígena","Mujer",1122,"2017",5103
"Concón","Femenino","No pertenece a ningún pueblo indígena","Mujer",20972,"2017",5103
"Concón","Masculino","No pertenece a ningún pueblo indígena","Hombre",9753,"2017",5103
"Constitución","Femenino","No pertenece a ningún pueblo indígena","Hombre",294,"2017",7102
"Constitución","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",87,"2017",7102
"Constitución","Masculino","Mapuche","Hombre",272,"2017",7102
"Constitución","Femenino","Mapuche","Mujer",311,"2017",7102
"Constitución","Masculino","No pertenece a ningún pueblo indígena","Hombre",8669,"2017",7102
"Constitución","Femenino","No pertenece a ningún pueblo indígena","Mujer",14421,"2017",7102
"Contulmo","Masculino","No pertenece a ningún pueblo indígena","Hombre",423,"2017",8204
"Contulmo","Masculino","Mapuche","Hombre",68,"2017",8204
"Contulmo","Femenino","Mapuche","Mujer",259,"2017",8204
"Contulmo","Femenino","No pertenece a ningún pueblo indígena","Hombre",26,"2017",8204
"Contulmo","Femenino","No pertenece a ningún pueblo indígena","Mujer",980,"2017",8204
"Copiapó","Femenino","Mapuche","Mujer",1496,"2017",3101
"Copiapó","Masculino","No sabe/no responde","Hombre",119,"2017",3101
"Copiapó","Masculino","Mapuche","Mujer",55,"2017",3101
"Copiapó","Femenino","Diaguita","Mujer",2934,"2017",3101
"Copiapó","Masculino","Diaguita","Hombre",1225,"2017",3101
"Copiapó","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",28,"2017",3101
"Copiapó","Masculino","No pertenece a ningún pueblo indígena","Mujer",1138,"2017",3101
"Copiapó","Transgénero","Collas","Mujer",37,"2017",3101
"Copiapó","Femenino","Aimara","Mujer",186,"2017",3101
"Copiapó","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",188,"2017",3101
"Copiapó","No sabe/no responde","No sabe/no responde","Mujer",37,"2017",3101
"Copiapó","Masculino","Aimara","Hombre",242,"2017",3101
"Copiapó","Femenino","Atacameño (Likan-Antai)","Mujer",199,"2017",3101
"Copiapó","Femenino","Collas","Mujer",1810,"2017",3101
"Copiapó","Masculino","Atacameño (Likan-Antai)","Hombre",134,"2017",3101
"Copiapó","No sabe/no responde","Mapuche","Hombre",55,"2017",3101
"Copiapó","Masculino","Rapa-Nui o Pascuenses","Hombre",31,"2017",3101
"Copiapó","Femenino","No sabe/no responde","Mujer",288,"2017",3101
"Copiapó","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Hombre",101,"2017",3101
"Copiapó","Femenino","No pertenece a ningún pueblo indígena","Hombre",1190,"2017",3101
"Copiapó","Masculino","Collas","Hombre",1253,"2017",3101
"Copiapó","Masculino","Diaguita","Mujer",96,"2017",3101
"Copiapó","Masculino","Collas","Mujer",40,"2017",3101
"Copiapó","Femenino","Diaguita","Hombre",23,"2017",3101
"Copiapó","Masculino","No pertenece a ningún pueblo indígena","Hombre",26183,"2017",3101
"Copiapó","No sabe/no responde","Aimara","Mujer",57,"2017",3101
"Copiapó","Femenino","Collas","Hombre",71,"2017",3101
"Copiapó","Masculino","Mapuche","Hombre",440,"2017",3101
"Copiapó","Femenino","No pertenece a ningún pueblo indígena","Mujer",39835,"2017",3101
"Copiapó","No sabe/no responde","Diaguita","Mujer",46,"2017",3101
"Coquimbo","Femenino","No sabe/no responde","Mujer",166,"2017",4102
"Coquimbo","Masculino","No pertenece a ningún pueblo indígena","Hombre",29447,"2017",4102
"Coquimbo","Masculino","Mapuche","Hombre",480,"2017",4102
"Coquimbo","Femenino","Diaguita","Mujer",1232,"2017",4102
"Coquimbo","Femenino","Mapuche","Mujer",1264,"2017",4102
"Coquimbo","Masculino","Aimara","Hombre",219,"2017",4102
"Coquimbo","Femenino","No pertenece a ningún pueblo indígena","Hombre",746,"2017",4102
"Coquimbo","Femenino","No pertenece a ningún pueblo indígena","Mujer",54773,"2017",4102
"Coquimbo","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",199,"2017",4102
"Coquimbo","Masculino","Diaguita","Hombre",506,"2017",4102
"Coquimbo","Masculino","No pertenece a ningún pueblo indígena","Mujer",830,"2017",4102
"Coronel","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",111,"2017",8102
"Coronel","Femenino","Mapuche","Mujer",1609,"2017",8102
"Coronel","Masculino","Mapuche","Hombre",1326,"2017",8102
"Coronel","Masculino","No pertenece a ningún pueblo indígena","Mujer",521,"2017",8102
"Coronel","Femenino","No pertenece a ningún pueblo indígena","Mujer",31370,"2017",8102
"Coronel","Masculino","No pertenece a ningún pueblo indígena","Hombre",17280,"2017",8102
"Coronel","Femenino","No pertenece a ningún pueblo indígena","Hombre",579,"2017",8102
"Coronel","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",111,"2017",8102
"Corral","Femenino","No pertenece a ningún pueblo indígena","Mujer",915,"2017",14102
"Corral","Masculino","No pertenece a ningún pueblo indígena","Mujer",25,"2017",14102
"Corral","Femenino","No pertenece a ningún pueblo indígena","Hombre",59,"2017",14102
"Corral","Masculino","Mapuche","Hombre",94,"2017",14102
