"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"santiago","habla y entiende","quechua","mujer",69,"2011",13101
"santiago","no habla ni entiende","diaguita","hombre",47,"2011",13101
"santiago","no habla ni entiende","coya","mujer",49,"2011",13101
"santo domingo","no habla ni entiende","mapuche","mujer",234,"2011",5606
"santo domingo","habla y entiende","mapuche","hombre",39,"2011",5606
"talagante","no habla ni entiende","mapuche","hombre",1273,"2011",13601
"talagante","sólo entiende","mapuche","mujer",71,"2011",13601
"talagante","habla y entiende","mapuche","mujer",160,"2011",13601
"talagante","habla y entiende","mapuche","hombre",60,"2011",13601
"talagante","no habla ni entiende","mapuche","mujer",782,"2011",13601
"talagante","sólo entiende","mapuche","hombre",219,"2011",13601
"talca","no habla ni entiende","mapuche","mujer",1658,"2011",7101
"talca","habla y entiende","mapuche","hombre",51,"2011",7101
"talca","habla y entiende","mapuche","mujer",59,"2011",7101
"talca","sólo entiende","mapuche","mujer",102,"2011",7101
"talca","sólo entiende","mapuche","hombre",47,"2011",7101
"talca","no habla ni entiende","mapuche","hombre",2060,"2011",7101
"talcahuano","habla y entiende","mapuche","hombre",70,"2011",8110
"talcahuano","habla y entiende","mapuche","mujer",42,"2011",8110
"talcahuano","no habla ni entiende","quechua","mujer",216,"2011",8110
"talcahuano","no habla ni entiende","quechua","hombre",144,"2011",8110
"talcahuano","no habla ni entiende","mapuche","hombre",4240,"2011",8110
"talcahuano","sólo entiende","mapuche","mujer",7,"2011",8110
"talcahuano","no habla ni entiende","mapuche","mujer",4258,"2011",8110
"talcahuano","sólo entiende","mapuche","hombre",61,"2011",8110
"taltal","no habla ni entiende","mapuche","hombre",37,"2011",2104
"taltal","no habla ni entiende","diaguita","hombre",40,"2011",2104
"taltal","no habla ni entiende","mapuche","mujer",8,"2011",2104
"taltal","no habla ni entiende","aymara","mujer",22,"2011",2104
"taltal","no habla ni entiende","coya","hombre",11,"2011",2104
"taltal","no habla ni entiende","coya","mujer",11,"2011",2104
"temuco","no habla ni entiende","mapuche","mujer",28948,"2011",9101
"temuco","no habla ni entiende","aymara","mujer",112,"2011",9101
"temuco","sólo entiende","mapuche","hombre",3633,"2011",9101
"temuco","habla y entiende","mapuche","mujer",4572,"2011",9101
"temuco","no habla ni entiende","mapuche","hombre",27251,"2011",9101
"temuco","no habla ni entiende","diaguita","mujer",75,"2011",9101
"temuco","no habla ni entiende","aymara","hombre",272,"2011",9101
"temuco","habla y entiende","mapuche","hombre",2960,"2011",9101
"temuco","sólo entiende","mapuche","mujer",4754,"2011",9101
"teno","sólo entiende","mapuche","mujer",27,"2011",7308
"teno","no habla ni entiende","quechua","mujer",40,"2011",7308
"teno","habla y entiende","mapuche","mujer",57,"2011",7308
"teno","no habla ni entiende","mapuche","mujer",404,"2011",7308
"teno","habla y entiende","mapuche","hombre",171,"2011",7308
"teno","no habla ni entiende","mapuche","hombre",343,"2011",7308
"teno","no habla ni entiende","quechua","hombre",40,"2011",7308
"teodoro schmidt","habla y entiende","mapuche","hombre",1573,"2011",9117
"teodoro schmidt","no habla ni entiende","mapuche","hombre",1118,"2011",9117
"teodoro schmidt","habla y entiende","aymara","hombre",31,"2011",9117
"teodoro schmidt","sólo entiende","mapuche","mujer",800,"2011",9117
"teodoro schmidt","sólo entiende","mapuche","hombre",405,"2011",9117
"teodoro schmidt","habla y entiende","mapuche","mujer",1353,"2011",9117
"teodoro schmidt","no habla ni entiende","mapuche","mujer",1230,"2011",9117
"tierra amarilla","no habla ni entiende","aymara","hombre",24,"2011",3103
"tierra amarilla","no habla ni entiende","diaguita","mujer",88,"2011",3103
"tierra amarilla","no habla ni entiende","quechua","mujer",11,"2011",3103
"tierra amarilla","sólo entiende","mapuche","mujer",9,"2011",3103
"tierra amarilla","no habla ni entiende","coya","mujer",859,"2011",3103
"tierra amarilla","sólo entiende","aymara","mujer",6,"2011",3103
"tierra amarilla","no habla ni entiende","mapuche","mujer",130,"2011",3103
"tierra amarilla","sólo entiende","mapuche","hombre",15,"2011",3103
"tierra amarilla","habla y entiende","coya","mujer",10,"2011",3103
"tierra amarilla","no habla ni entiende","diaguita","hombre",95,"2011",3103
"tierra amarilla","habla y entiende","quechua","mujer",26,"2011",3103
"tierra amarilla","no habla ni entiende","coya","hombre",878,"2011",3103
"tierra amarilla","no habla ni entiende","mapuche","hombre",148,"2011",3103
"tierra amarilla","habla y entiende","coya","hombre",11,"2011",3103
"tiltil","no habla ni entiende","mapuche","hombre",533,"2011",13303
"tiltil","no habla ni entiende","mapuche","mujer",644,"2011",13303
"tiltil","sólo entiende","mapuche","mujer",74,"2011",13303
"tiltil","sólo entiende","mapuche","hombre",74,"2011",13303
"tirúa","no habla ni entiende","mapuche","hombre",1308,"2011",8207
"tirúa","habla y entiende","mapuche","mujer",273,"2011",8207
"tirúa","sólo entiende","mapuche","hombre",229,"2011",8207
"tirúa","no habla ni entiende","aymara","hombre",25,"2011",8207
"tirúa","no habla ni entiende","mapuche","mujer",992,"2011",8207
"tirúa","sólo entiende","aymara","mujer",25,"2011",8207
"tirúa","sólo entiende","mapuche","mujer",429,"2011",8207
"tirúa","habla y entiende","mapuche","hombre",183,"2011",8207
"tocopilla","habla y entiende","mapuche","hombre",8,"2011",2301
"tocopilla","sólo entiende","aymara","mujer",18,"2011",2301
"tocopilla","no habla ni entiende","aymara","hombre",16,"2011",2301
"tocopilla","no habla ni entiende","aymara","mujer",16,"2011",2301
"tocopilla","no habla ni entiende","atacameño (likán antai)","mujer",25,"2011",2301
"tocopilla","habla y entiende","aymara","hombre",12,"2011",2301
"tocopilla","no habla ni entiende","quechua","hombre",18,"2011",2301
"tocopilla","no habla ni entiende","diaguita","hombre",12,"2011",2301
"tocopilla","sólo entiende","mapuche","hombre",17,"2011",2301
"tocopilla","no habla ni entiende","atacameño (likán antai)","hombre",40,"2011",2301
"tocopilla","sólo entiende","quechua","hombre",18,"2011",2301
"tocopilla","no habla ni entiende","mapuche","mujer",279,"2011",2301
"tocopilla","no habla ni entiende","mapuche","hombre",252,"2011",2301
"toltén","sólo entiende","mapuche","hombre",231,"2011",9118
"toltén","no habla ni entiende","mapuche","mujer",760,"2011",9118
"toltén","habla y entiende","mapuche","hombre",381,"2011",9118
"toltén","no habla ni entiende","aymara","hombre",21,"2011",9118
"toltén","habla y entiende","mapuche","mujer",402,"2011",9118
"toltén","no habla ni entiende","mapuche","hombre",396,"2011",9118
"toltén","sólo entiende","mapuche","mujer",384,"2011",9118
"tomé","no habla ni entiende","quechua","mujer",150,"2011",8111
"tomé","no habla ni entiende","mapuche","mujer",906,"2011",8111
"tomé","no habla ni entiende","quechua","hombre",225,"2011",8111
"tomé","sólo entiende","mapuche","mujer",228,"2011",8111
"tomé","sólo entiende","mapuche","hombre",309,"2011",8111
"tomé","no habla ni entiende","mapuche","hombre",724,"2011",8111
"tomé","habla y entiende","mapuche","hombre",69,"2011",8111
"traiguén","no habla ni entiende","mapuche","hombre",987,"2011",9210
"traiguén","habla y entiende","mapuche","mujer",945,"2011",9210
"traiguén","sólo entiende","mapuche","hombre",676,"2011",9210
"traiguén","no habla ni entiende","mapuche","mujer",1055,"2011",9210
"traiguén","sólo entiende","mapuche","mujer",669,"2011",9210
"traiguén","habla y entiende","mapuche","hombre",1074,"2011",9210
"treguaco","no habla ni entiende","mapuche","mujer",111,"2011",16207
"treguaco","no habla ni entiende","mapuche","hombre",77,"2011",16207
"tucapel","no habla ni entiende","mapuche","hombre",106,"2011",8312
"tucapel","no habla ni entiende","mapuche","mujer",22,"2011",8312
"valdivia","sólo entiende","aymara","hombre",10,"2011",14101
"valdivia","no habla ni entiende","quechua","hombre",21,"2011",14101
"valdivia","no habla ni entiende","mapuche","hombre",7866,"2011",14101
"valdivia","sólo entiende","mapuche","mujer",714,"2011",14101
"valdivia","no habla ni entiende","kawésqar (alacalufes)","mujer",18,"2011",14101
"valdivia","no habla ni entiende","quechua","mujer",10,"2011",14101
"valdivia","sólo entiende","mapuche","hombre",310,"2011",14101
"valdivia","no habla ni entiende","mapuche","mujer",9673,"2011",14101
"valdivia","habla y entiende","mapuche","hombre",308,"2011",14101
"valdivia","habla y entiende","mapuche","mujer",413,"2011",14101
"valdivia","no habla ni entiende","aymara","hombre",22,"2011",14101
"vallenar","no habla ni entiende","mapuche","mujer",238,"2011",3301
"vallenar","sólo entiende","atacameño (likán antai)","hombre",13,"2011",3301
"vallenar","no habla ni entiende","aymara","mujer",74,"2011",3301
"vallenar","no habla ni entiende","diaguita","hombre",2411,"2011",3301
"vallenar","habla y entiende","mapuche","mujer",9,"2011",3301
"vallenar","sólo entiende","atacameño (likán antai)","mujer",13,"2011",3301
"vallenar","no habla ni entiende","aymara","hombre",94,"2011",3301
"vallenar","no habla ni entiende","yagán (yámana)","mujer",23,"2011",3301
"vallenar","sólo entiende","diaguita","mujer",102,"2011",3301
"vallenar","no habla ni entiende","atacameño (likán antai)","mujer",62,"2011",3301
"vallenar","no habla ni entiende","atacameño (likán antai)","hombre",85,"2011",3301
"vallenar","no habla ni entiende","rapa nui (pascuense)","mujer",72,"2011",3301
"vallenar","no habla ni entiende","diaguita","mujer",3356,"2011",3301
"vallenar","no habla ni entiende","rapa nui (pascuense)","hombre",108,"2011",3301
"vallenar","no habla ni entiende","coya","hombre",154,"2011",3301
"vallenar","sólo entiende","diaguita","hombre",59,"2011",3301
"vallenar","no habla ni entiende","mapuche","hombre",238,"2011",3301
"valparaíso","habla y entiende","mapuche","mujer",162,"2011",5101
"valparaíso","habla y entiende","mapuche","hombre",283,"2011",5101
"valparaíso","no habla ni entiende","diaguita","mujer",158,"2011",5101
"valparaíso","habla y entiende","rapa nui (pascuense)","hombre",158,"2011",5101
"valparaíso","no habla ni entiende","yagán (yámana)","mujer",54,"2011",5101
"valparaíso","no habla ni entiende","mapuche","hombre",3242,"2011",5101
"valparaíso","no habla ni entiende","diaguita","hombre",78,"2011",5101
"valparaíso","no habla ni entiende","aymara","mujer",280,"2011",5101
"valparaíso","sólo entiende","mapuche","mujer",312,"2011",5101
"valparaíso","no habla ni entiende","mapuche","mujer",2639,"2011",5101
"vichuquén","no habla ni entiende","mapuche","hombre",326,"2011",7309
"vichuquén","sólo entiende","mapuche","hombre",37,"2011",7309
"vichuquén","no habla ni entiende","mapuche","mujer",268,"2011",7309
"vichuquén","sólo entiende","mapuche","mujer",88,"2011",7309
"victoria","habla y entiende","mapuche","mujer",447,"2011",9211
"victoria","no habla ni entiende","diaguita","mujer",56,"2011",9211
"victoria","sólo entiende","mapuche","mujer",894,"2011",9211
"victoria","sólo entiende","mapuche","hombre",719,"2011",9211
"victoria","no habla ni entiende","mapuche","hombre",2509,"2011",9211
"victoria","no habla ni entiende","diaguita","hombre",56,"2011",9211
"victoria","no habla ni entiende","mapuche","mujer",2422,"2011",9211
"victoria","habla y entiende","mapuche","hombre",289,"2011",9211
"vicuña","no habla ni entiende","mapuche","mujer",294,"2011",4106
"vicuña","no habla ni entiende","diaguita","hombre",389,"2011",4106
"vicuña","no habla ni entiende","coya","hombre",37,"2011",4106
"vicuña","no habla ni entiende","diaguita","mujer",455,"2011",4106
"vicuña","habla y entiende","mapuche","mujer",45,"2011",4106
"vicuña","no habla ni entiende","mapuche","hombre",144,"2011",4106
"vicuña","habla y entiende","mapuche","hombre",32,"2011",4106
"vilcún","no habla ni entiende","mapuche","mujer",2524,"2011",9119
"vilcún","habla y entiende","mapuche","hombre",1327,"2011",9119
"vilcún","habla y entiende","mapuche","mujer",1662,"2011",9119
"vilcún","no habla ni entiende","mapuche","hombre",1990,"2011",9119
"vilcún","sólo entiende","mapuche","hombre",1216,"2011",9119
"vilcún","sólo entiende","mapuche","mujer",837,"2011",9119
"villa alegre","no habla ni entiende","mapuche","mujer",42,"2011",7407
"villa alemana","no habla ni entiende","kawésqar (alacalufes)","hombre",59,"2011",5804
"villa alemana","sólo entiende","mapuche","hombre",15,"2011",5804
"villa alemana","no habla ni entiende","diaguita","hombre",52,"2011",5804
"villa alemana","no habla ni entiende","diaguita","mujer",52,"2011",5804
"villa alemana","no habla ni entiende","mapuche","mujer",2370,"2011",5804
"villa alemana","no habla ni entiende","mapuche","hombre",1508,"2011",5804
"villa alemana","no habla ni entiende","aymara","mujer",52,"2011",5804
"villa alemana","habla y entiende","mapuche","mujer",182,"2011",5804
"villarrica","sólo entiende","mapuche","hombre",990,"2011",9120
"villarrica","no habla ni entiende","rapa nui (pascuense)","hombre",48,"2011",9120
"villarrica","habla y entiende","mapuche","mujer",2175,"2011",9120
"villarrica","habla y entiende","mapuche","hombre",1424,"2011",9120
"villarrica","sólo entiende","mapuche","mujer",990,"2011",9120
"villarrica","no habla ni entiende","mapuche","hombre",6467,"2011",9120
"villarrica","no habla ni entiende","mapuche","mujer",5811,"2011",9120
"viña del mar","habla y entiende","mapuche","mujer",176,"2011",5109
"viña del mar","no habla ni entiende","diaguita","hombre",134,"2011",5109
"viña del mar","no habla ni entiende","diaguita","mujer",525,"2011",5109
"viña del mar","sólo entiende","mapuche","mujer",67,"2011",5109
"viña del mar","no habla ni entiende","mapuche","mujer",3929,"2011",5109
"viña del mar","sólo entiende","aymara","mujer",80,"2011",5109
"viña del mar","no habla ni entiende","mapuche","hombre",2547,"2011",5109
"viña del mar","habla y entiende","mapuche","hombre",532,"2011",5109
"vitacura","no habla ni entiende","kawésqar (alacalufes)","mujer",106,"2011",13132
"vitacura","no habla ni entiende","mapuche","mujer",269,"2011",13132
"yerbas buenas","no habla ni entiende","mapuche","hombre",70,"2011",7408
"yumbel","no habla ni entiende","mapuche","mujer",280,"2011",8313
"yumbel","no habla ni entiende","mapuche","hombre",79,"2011",8313
"yumbel","no habla ni entiende","yagán (yámana)","hombre",45,"2011",8313
"yumbel","no habla ni entiende","yagán (yámana)","mujer",45,"2011",8313
"yungay","no habla ni entiende","mapuche","hombre",159,"2011",16109
"yungay","no habla ni entiende","mapuche","mujer",509,"2011",16109
"zapallar","no habla ni entiende","mapuche","mujer",144,"2011",5405
"zapallar","no habla ni entiende","rapa nui (pascuense)","mujer",76,"2011",5405
"zapallar","no habla ni entiende","mapuche","hombre",136,"2011",5405
