"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"castro","familiar no remunerado, inactivo o desocupado","quechua","hombre",43,"2015",10201
"castro","asalariado","no pertenece a ningún pueblo indígena","hombre",6148,"2015",10201
"castro","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3105,"2015",10201
"castro","asalariado","mapuche","hombre",1750,"2015",10201
"castro","patrón, empleador o trabajador cuenta propia","mapuche","mujer",494,"2015",10201
"castro","patrón, empleador o trabajador cuenta propia","mapuche","hombre",1018,"2015",10201
"castro","asalariado","atacameño (likán-antai)","mujer",106,"2015",10201
"castro","menor de 12 años","mapuche","mujer",1674,"2015",10201
"castro","asalariado","no pertenece a ningún pueblo indígena","mujer",5562,"2015",10201
"castro","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",7021,"2015",10201
"castro","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1681,"2015",10201
"castro","menor de 12 años","atacameño (likán-antai)","mujer",20,"2015",10201
"castro","menor de 12 años","mapuche","hombre",1074,"2015",10201
"castro","familiar no remunerado, inactivo o desocupado","mapuche","hombre",2105,"2015",10201
"castro","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",4387,"2015",10201
"castro","asalariado","mapuche","mujer",2072,"2015",10201
"castro","patrón, empleador o trabajador cuenta propia","aimara","hombre",27,"2015",10201
"castro","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2882,"2015",10201
"castro","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",12006,"2015",10201
"castro","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",3044,"2015",10201
"castro","menor de 12 años","atacameño (likán-antai)","hombre",20,"2015",10201
"cauquenes","menor de 12 años","mapuche","mujer",230,"2015",7201
"cauquenes","asalariado","mapuche","hombre",255,"2015",7201
"cauquenes","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",7164,"2015",7201
"cauquenes","menor de 12 años","mapuche","hombre",77,"2015",7201
"cauquenes","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",12680,"2015",7201
"cauquenes","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",2843,"2015",7201
"cauquenes","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3000,"2015",7201
"cauquenes","familiar no remunerado, inactivo o desocupado","mapuche","hombre",389,"2015",7201
"cauquenes","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2218,"2015",7201
"cauquenes","asalariado","no pertenece a ningún pueblo indígena","mujer",4871,"2015",7201
"cauquenes","familiar no remunerado, inactivo o desocupado","mapuche","mujer",348,"2015",7201
"cauquenes","familiar no remunerado, inactivo o desocupado","aimara","hombre",26,"2015",7201
"cauquenes","asalariado","no pertenece a ningún pueblo indígena","hombre",6646,"2015",7201
"cauquenes","familiar no remunerado, inactivo o desocupado","aimara","mujer",26,"2015",7201
"cauquenes","asalariado","mapuche","mujer",167,"2015",7201
"cauquenes","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1010,"2015",7201
"cerro navia","asalariado","mapuche","hombre",3476,"2015",13103
"cerro navia","asalariado","no pertenece a ningún pueblo indígena","mujer",15319,"2015",13103
"cerro navia","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1340,"2015",13103
"cerro navia","patrón, empleador o trabajador cuenta propia","mapuche","mujer",815,"2015",13103
"cerro navia","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",7535,"2015",13103
"cerro navia","asalariado","no pertenece a ningún pueblo indígena","hombre",20694,"2015",13103
"cerro navia","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",29027,"2015",13103
"cerro navia","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",7851,"2015",13103
"cerro navia","asalariado","mapuche","mujer",2004,"2015",13103
"cerro navia","menor de 12 años","mapuche","hombre",1275,"2015",13103
"cerro navia","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",9370,"2015",13103
"cerro navia","familiar no remunerado, inactivo o desocupado","mapuche","mujer",3578,"2015",13103
"cerro navia","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",14765,"2015",13103
"cerro navia","familiar no remunerado, inactivo o desocupado","quechua","mujer",141,"2015",13103
"cerro navia","familiar no remunerado, inactivo o desocupado","diaguita","hombre",104,"2015",13103
"cerro navia","patrón, empleador o trabajador cuenta propia","mapuche","hombre",769,"2015",13103
"cerro navia","menor de 12 años","mapuche","mujer",1642,"2015",13103
"cerro navia","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",4410,"2015",13103
"chañaral","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",591,"2015",3201
"chañaral","menor de 12 años","aimara","hombre",12,"2015",3201
"chañaral","asalariado","mapuche","hombre",31,"2015",3201
"chañaral","asalariado","atacameño (likán-antai)","mujer",6,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","mujer",36,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","collas","mujer",4,"2015",3201
"chañaral","patrón, empleador o trabajador cuenta propia","mapuche","hombre",7,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","yámana o yagán","hombre",7,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","diaguita","hombre",63,"2015",3201
"chañaral","menor de 12 años","diaguita","hombre",24,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","quechua","hombre",10,"2015",3201
"chañaral","asalariado","aimara","hombre",29,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3102,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","quechua","mujer",5,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","mapuche","mujer",97,"2015",3201
"chañaral","patrón, empleador o trabajador cuenta propia","collas","hombre",19,"2015",3201
"chañaral","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1019,"2015",3201
"chañaral","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",449,"2015",3201
"chañaral","asalariado","no pertenece a ningún pueblo indígena","mujer",1153,"2015",3201
"chañaral","menor de 12 años","mapuche","mujer",28,"2015",3201
"chañaral","menor de 12 años","aimara","mujer",12,"2015",3201
"chañaral","patrón, empleador o trabajador cuenta propia","mapuche","mujer",5,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","hombre",6,"2015",3201
"chañaral","patrón, empleador o trabajador cuenta propia","aimara","mujer",5,"2015",3201
"chañaral","asalariado","yámana o yagán","hombre",7,"2015",3201
"chañaral","patrón, empleador o trabajador cuenta propia","diaguita","mujer",22,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","aimara","hombre",10,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","mapuche","hombre",38,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","aimara","mujer",15,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","diaguita","mujer",71,"2015",3201
"chañaral","menor de 12 años","mapuche","hombre",35,"2015",3201
"chañaral","menor de 12 años","diaguita","mujer",51,"2015",3201
"chañaral","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1542,"2015",3201
"chañaral","asalariado","quechua","mujer",10,"2015",3201
"chañaral","asalariado","mapuche","mujer",28,"2015",3201
"chañaral","asalariado","aimara","mujer",18,"2015",3201
"chañaral","asalariado","diaguita","mujer",50,"2015",3201
"chañaral","asalariado","no pertenece a ningún pueblo indígena","hombre",1952,"2015",3201
"chañaral","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1040,"2015",3201
"chañaral","asalariado","diaguita","hombre",41,"2015",3201
"chañaral","patrón, empleador o trabajador cuenta propia","diaguita","hombre",30,"2015",3201
"chiguayante","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",3616,"2015",8103
"chiguayante","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",5382,"2015",8103
"chiguayante","asalariado","no pertenece a ningún pueblo indígena","mujer",20389,"2015",8103
"chiguayante","asalariado","mapuche","mujer",332,"2015",8103
"chiguayante","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",9598,"2015",8103
"chiguayante","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",25512,"2015",8103
"chiguayante","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1281,"2015",8103
"chiguayante","menor de 12 años","mapuche","hombre",350,"2015",8103
"chiguayante","patrón, empleador o trabajador cuenta propia","mapuche","mujer",87,"2015",8103
"chiguayante","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",11029,"2015",8103
"chiguayante","asalariado","mapuche","hombre",975,"2015",8103
"chiguayante","patrón, empleador o trabajador cuenta propia","mapuche","hombre",269,"2015",8103
"chiguayante","menor de 12 años","mapuche","mujer",791,"2015",8103
"chiguayante","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",38310,"2015",8103
"chiguayante","asalariado","no pertenece a ningún pueblo indígena","hombre",22886,"2015",8103
"chiguayante","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2118,"2015",8103
"chile chico","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",294,"2015",11401
"chile chico","asalariado","no pertenece a ningún pueblo indígena","hombre",720,"2015",11401
"chile chico","familiar no remunerado, inactivo o desocupado","mapuche","hombre",152,"2015",11401
"chile chico","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",88,"2015",11401
"chile chico","asalariado","no pertenece a ningún pueblo indígena","mujer",564,"2015",11401
"chile chico","patrón, empleador o trabajador cuenta propia","mapuche","hombre",68,"2015",11401
"chile chico","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",1116,"2015",11401
"chile chico","menor de 12 años","mapuche","mujer",40,"2015",11401
"chile chico","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",384,"2015",11401
"chile chico","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",788,"2015",11401
"chile chico","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",314,"2015",11401
"chile chico","familiar no remunerado, inactivo o desocupado","mapuche","mujer",340,"2015",11401
"chile chico","asalariado","mapuche","hombre",200,"2015",11401
"chile chico","asalariado","mapuche","mujer",136,"2015",11401
"chillán","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",9387,"2015",16101
"chillán","asalariado","mapuche","mujer",284,"2015",16101
"chillán","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",51385,"2015",16101
"chillán","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",27137,"2015",16101
"chillán","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1539,"2015",16101
"chillán","asalariado","mapuche","hombre",826,"2015",16101
"chillán","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2494,"2015",16101
"chillán","asalariado","no pertenece a ningún pueblo indígena","mujer",24422,"2015",16101
"chillán","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",5020,"2015",16101
"chillán","patrón, empleador o trabajador cuenta propia","mapuche","mujer",84,"2015",16101
"chillán","menor de 12 años","mapuche","mujer",1196,"2015",16101
"chillán","menor de 12 años","mapuche","hombre",206,"2015",16101
"chillán","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",12440,"2015",16101
"chillán","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",12945,"2015",16101
"chillán","asalariado","no pertenece a ningún pueblo indígena","hombre",28277,"2015",16101
"chillán viejo","patrón, empleador o trabajador cuenta propia","mapuche","hombre",24,"2015",16103
"chillán viejo","familiar no remunerado, inactivo o desocupado","mapuche","mujer",374,"2015",16103
"chillán viejo","asalariado","no pertenece a ningún pueblo indígena","mujer",4905,"2015",16103
"chillán viejo","asalariado","mapuche","mujer",213,"2015",16103
"chillán viejo","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",987,"2015",16103
"chillán viejo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",9306,"2015",16103
"chillán viejo","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2130,"2015",16103
"chillán viejo","asalariado","no pertenece a ningún pueblo indígena","hombre",5819,"2015",16103
"chillán viejo","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",2804,"2015",16103
"chillán viejo","menor de 12 años","mapuche","mujer",12,"2015",16103
"chillán viejo","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1677,"2015",16103
"chillán viejo","familiar no remunerado, inactivo o desocupado","mapuche","hombre",14,"2015",16103
"chillán viejo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",5961,"2015",16103
